40,-36,5
38,-35,6
46,-31,20
46,-31,23
36,-39,18
44,-42,19
45,-43,18
43,-43,17
43,-43,18
45,-41,19
44,-41,19
45,-44,17
41,-40,15
43,-42,17
45,-46,19
45,-46,19
44,-45,16
41,-42,13
40,-41,14
45,-42,17
44,-42,16
44,-44,14
45,-45,17
45,-46,16
45,-47,14
46,-43,13
43,-39,14
44,-40,14
45,-42,13
48,-41,13
47,-41,13
48,-36,14
50,-35,14
49,-34,13
50,-35,13
49,-34,12
47,-36,12
49,-40,14
49,-40,13
49,-41,13
49,-41,13
50,-41,12
49,-36,13
49,-36,12
49,-37,13
50,-38,12
50,-37,12
49,-37,10
50,-36,10
49,-36,11
51,-37,10
49,-38,10
49,-37,11
50,-38,10
50,-38,10
49,-38,10
49,-36,11
51,-38,9
50,-37,10
49,-37,10
50,-37,9
50,-38,9
48,-37,10
49,-38,9
49,-39,8
48,-37,9
47,-39,9
48,-38,8
49,-38,9
48,-38,10
47,-39,8
49,-38,9
48,-38,10
47,-40,9
48,-41,8
48,-40,9
48,-40,11
49,-42,9
49,-42,8
50,-43,7
49,-40,8
48,-39,10
47,-39,12
48,-40,11
47,-40,10
47,-39,11
48,-39,10
47,-39,9
48,-39,9
47,-39,10
47,-40,8
48,-41,8
47,-40,10
48,-39,10
48,-40,9
47,-40,10
47,-41,9
49,-41,9
48,-40,9
49,-40,9
48,-40,9
48,-39,9
47,-39,9
48,-40,8
48,-40,7
48,-39,8
49,-40,8
48,-40,8
49,-41,8
48,-40,9
48,-40,9
48,-40,8
48,-40,8
47,-40,8
48,-41,7
48,-40,7
48,-40,9
48,-41,8
48,-41,8
48,-39,9
47,-39,9
48,-40,7
48,-39,8
48,-40,8
48,-41,8
49,-41,8
48,-39,9
47,-40,9
48,-40,7
47,-39,8
48,-39,9
49,-41,8
48,-40,7
48,-39,9
48,-41,8
49,-41,8
47,-39,9
49,-40,9
48,-40,7
48,-39,8
47,-39,8
48,-40,7
48,-40,8
47,-40,9
49,-41,8
48,-41,8
48,-39,9
47,-39,9
48,-40,8
47,-39,8
48,-39,9
49,-41,7
48,-40,7
48,-40,8
48,-41,7
48,-39,9
47,-39,9
48,-40,9
48,-40,8
47,-39,8
49,-41,8
48,-41,7
49,-41,7
48,-40,8
49,-40,8
47,-39,8
48,-40,9
47,-39,9
48,-40,7
48,-39,8
48,-40,8
48,-41,7
48,-40,8
48,-40,9
47,-40,8
48,-39,8
48,-39,9
48,-39,9
49,-41,7
49,-40,8
48,-40,8
48,-40,8
48,-39,9
47,-38,9
48,-40,9
48,-40,8
48,-40,9
49,-41,8
48,-41,8
48,-40,8
47,-39,9
48,-40,9
47,-39,8
48,-39,9
47,-38,9
49,-40,8
48,-40,8
48,-40,9
49,-40,9
48,-41,8
48,-39,9
47,-39,9
48,-40,8
47,-39,8
48,-39,9
48,-40,8
49,-41,8
48,-39,10
48,-40,9
49,-41,9
47,-39,9
48,-39,9
48,-40,7
48,-40,7
48,-40,9
48,-41,8
48,-41,8
47,-39,9
48,-40,9
48,-40,8
48,-40,8
47,-39,8
49,-41,7
48,-41,7
47,-39,9
47,-40,9
49,-41,8
48,-39,8
47,-39,9
48,-41,7
48,-41,7
48,-40,8
48,-40,8
49,-41,7
47,-39,9
47,-40,9
48,-40,7
48,-39,8
47,-39,8
48,-41,7
49,-41,7
47,-40,8
48,-40,8
48,-41,8
48,-40,8
48,-39,9
48,-40,7
48,-40,8
47,-39,8
48,-40,7
47,-39,8
47,-39,9
48,-41,8
48,-41,7
48,-39,8
48,-40,8
49,-42,8
48,-40,8
47,-38,8
48,-39,7
49,-41,7
48,-40,8
48,-40,9
48,-40,7
48,-40,9
47,-39,9
48,-41,8
49,-41,7
48,-39,8
48,-40,8
48,-40,8
47,-39,8
48,-39,9
48,-41,8
49,-40,8
48,-39,8
48,-41,7
48,-41,7
47,-39,8
48,-38,9
48,-40,9
48,-39,8
48,-39,9
49,-41,8
49,-40,8
48,-40,8
48,-39,9
48,-40,8
48,-39,8
48,-39,9
48,-40,8
48,-40,8
48,-39,8
48,-40,8
49,-40,8
47,-38,9
48,-39,9
48,-40,9
49,-40,8
47,-39,9
49,-41,7
48,-40,7
48,-40,7
48,-40,9
48,-40,8
48,-39,9
48,-38,9
48,-39,9
48,-39,8
47,-39,8
48,-41,8
49,-41,7
48,-41,7
48,-39,9
48,-40,8
47,-39,8
48,-39,9
49,-41,7
48,-40,7
47,-39,8
48,-41,8
48,-41,8
47,-39,9
48,-40,9
48,-40,8
48,-39,9
47,-38,9
49,-41,7
48,-40,7
48,-39,8
48,-41,7
48,-41,7
48,-39,9
48,-40,8
48,-40,8
47,-38,9
48,-39,9
48,-41,7
48,-40,7
47,-39,8
49,-41,8
49,-41,7
47,-39,9
48,-40,8
47,-39,8
48,-39,8
47,-38,9
49,-41,7
48,-40,7
48,-40,8
48,-41,8
49,-41,8
48,-39,9
48,-39,9
48,-40,8
47,-39,8
48,-39,9
48,-41,8
49,-41,8
48,-39,9
48,-40,9
48,-40,9
47,-38,9
48,-38,9
48,-40,8
49,-40,8
48,-39,8
48,-40,9
48,-40,8
47,-38,9
47,-39,10
49,-41,7
49,-40,8
48,-39,9
48,-41,8
49,-41,8
48,-38,9
47,-38,9
48,-40,9
47,-40,8
48,-39,9
49,-41,8
49,-41,8
50,-41,8
48,-40,9
48,-41,8
47,-39,8
47,-39,8
47,-39,9
48,-41,7
48,-40,8
47,-40,8
49,-41,8
48,-42,7
48,-39,9
47,-40,9
48,-41,7
47,-40,8
48,-41,8
49,-41,7
48,-41,7
48,-40,9
47,-40,9
47,-39,8
46,-38,9
48,-39,9
49,-41,7
48,-40,8
48,-40,9
48,-41,9
49,-42,8
47,-39,9
48,-39,9
48,-40,7
48,-40,8
47,-39,9
48,-41,8
48,-41,8
47,-39,9
48,-40,9
48,-40,9
48,-39,9
47,-39,9
49,-41,8
48,-40,8
47,-40,9
49,-41,8
49,-41,8
48,-39,10
47,-39,9
48,-39,8
47,-38,9
48,-39,9
48,-41,8
48,-40,8
48,-40,9
48,-41,8
49,-41,8
47,-39,9
48,-39,9
47,-39,8
48,-40,9
47,-38,10
48,-40,8
48,-40,8
48,-41,8
49,-41,8
49,-40,8
48,-39,9
47,-40,9
47,-40,8
47,-39,9
48,-41,8
48,-41,8
48,-40,8
48,-40,9
48,-40,8
48,-39,9
47,-39,9
48,-39,9
48,-40,8
48,-39,8
48,-41,8
49,-41,8
48,-41,8
47,-40,9
48,-40,9
47,-39,8
48,-39,9
47,-38,9
49,-41,7
48,-40,7
48,-40,9
48,-41,8
49,-41,8
48,-39,9
47,-38,9
49,-41,8
48,-40,8
48,-39,8
48,-40,8
49,-41,7
48,-38,9
48,-39,9
48,-40,8
47,-39,8
48,-38,9
48,-40,8
49,-41,8
48,-38,10
48,-39,9
48,-39,9
48,-39,8
48,-38,9
48,-41,8
49,-41,7
48,-40,8
48,-39,9
48,-40,9
48,-39,8
47,-38,9
48,-38,9
48,-41,8
48,-40,7
48,-40,9
48,-40,9
49,-41,8
47,-38,9
48,-39,9
48,-41,7
48,-40,8
47,-39,8
49,-41,8
48,-41,7
47,-38,9
48,-39,9
48,-40,7
47,-39,8
47,-38,9
49,-41,7
48,-41,7
48,-39,9
49,-40,8
49,-41,8
48,-38,9
47,-39,9
48,-40,8
47,-39,8
48,-39,8
48,-40,8
49,-41,7
48,-39,9
48,-39,9
48,-40,8
47,-38,9
48,-39,9
49,-41,7
49,-40,8
48,-40,8
49,-41,7
48,-41,7
47,-38,9
49,-40,8
49,-41,8
48,-39,8
47,-38,9
49,-41,7
48,-40,8
48,-40,9
48,-41,8
49,-41,8
48,-39,9
49,-39,9
48,-40,8
47,-38,9
48,-39,9
49,-41,7
48,-41,7
49,-39,10
46,-39,9
49,-40,10
47,-39,10
47,-39,9
47,-39,8
50,-40,8
48,-40,9
50,-41,8
49,-40,8
48,-39,8
49,-40,8
48,-39,8
48,-39,8
48,-39,9
50,-40,8
49,-40,8
48,-39,9
48,-40,9
48,-40,8
47,-39,9
48,-39,10
48,-40,8
47,-39,9
47,-39,9
47,-40,9
48,-40,8
48,-39,9
49,-39,9
48,-39,8
48,-39,7
49,-39,7
48,-40,7
49,-40,7
48,-39,8
49,-39,8
49,-39,7
48,-39,7
48,-39,7
49,-40,6
49,-41,6
49,-40,6
48,-39,8
48,-39,7
48,-39,7
47,-39,7
48,-39,8
49,-41,6
49,-40,6
47,-39,7
48,-40,7
49,-41,6
47,-38,8
49,-39,8
48,-40,6
48,-39,7
47,-39,7
50,-41,6
48,-40,6
48,-39,8
49,-40,7
47,-41,7
48,-39,8
47,-39,8
48,-40,6
48,-39,7
48,-40,7
49,-41,6
49,-41,6
48,-39,8
48,-40,7
48,-39,7
47,-38,7
48,-39,8
48,-40,6
49,-40,6
49,-40,7
49,-41,6
49,-41,6
47,-39,8
49,-40,7
49,-40,7
48,-39,7
47,-38,8
49,-41,6
48,-39,7
48,-40,7
49,-40,7
49,-41,6
48,-39,8
48,-39,8
48,-40,7
47,-39,7
49,-41,7
48,-41,6
49,-40,6
49,-40,7
49,-40,7
48,-39,7
47,-38,8
48,-39,8
48,-40,6
48,-39,7
49,-40,7
49,-41,7
49,-40,6
48,-39,8
49,-40,7
47,-39,7
48,-38,8
47,-38,8
49,-40,7
48,-39,7
49,-40,7
49,-40,7
49,-41,6
48,-39,8
48,-39,8
48,-40,7
47,-38,7
49,-40,7
49,-40,7
49,-40,6
49,-39,8
48,-40,7
48,-39,7
48,-38,8
48,-38,8
48,-40,6
48,-41,7
49,-39,8
49,-40,7
49,-40,7
47,-39,7
48,-38,8
48,-40,6
48,-40,6
47,-39,7
49,-41,7
49,-41,6
48,-39,7
48,-39,8
49,-40,7
48,-39,6
48,-39,7
49,-41,6
49,-40,6
48,-39,7
48,-40,7
49,-41,7
48,-39,7
48,-39,7
48,-41,6
49,-40,6
47,-39,6
49,-40,6
49,-41,6
47,-38,7
48,-39,7
48,-39,7
48,-40,6
47,-38,7
49,-41,6
49,-41,6
49,-40,6
49,-40,7
49,-40,6
48,-39,7
47,-38,7
48,-39,7
48,-40,6
48,-39,6
49,-41,6
50,-41,6
48,-39,7
48,-40,7
49,-41,7
47,-39,7
48,-39,7
48,-41,6
48,-39,6
48,-38,7
49,-41,6
49,-41,6
48,-39,7
48,-40,7
49,-41,6
48,-39,7
48,-38,7
48,-40,6
48,-39,6
48,-39,6
49,-42,6
50,-41,6
49,-39,8
48,-39,6
48,-39,5
46,-38,5
48,-38,6
48,-41,5
49,-41,6
50,-40,7
49,-41,8
50,-41,8
47,-39,7
48,-38,6
47,-39,4
48,-39,4
47,-39,5
50,-41,6
49,-41,7
48,-39,9
49,-40,8
48,-40,6
48,-39,6
47,-38,6
49,-41,5
48,-40,6
49,-40,6
49,-40,7
50,-40,7
48,-39,6
48,-38,6
48,-39,6
48,-40,6
48,-40,6
49,-40,7
50,-41,6
48,-41,6
48,-38,7
48,-39,6
48,-39,6
48,-40,5
48,-40,6
49,-41,6
49,-41,5
49,-39,6
47,-39,7
48,-40,5
48,-39,6
48,-39,6
50,-41,5
49,-41,5
49,-39,7
48,-40,6
49,-41,6
48,-39,6
48,-39,7
49,-41,5
48,-40,5
48,-40,6
48,-40,6
49,-41,5
47,-38,7
49,-40,6
48,-40,6
48,-39,6
47,-38,6
48,-41,5
49,-41,5
48,-40,6
49,-41,6
49,-41,5
48,-39,6
48,-39,6
48,-40,5
48,-39,6
48,-38,6
50,-41,5
48,-40,5
49,-40,6
49,-40,6
49,-41,6
48,-39,6
49,-40,6
48,-39,5
48,-39,6
48,-38,6
48,-41,6
48,-40,6
48,-39,6
49,-41,6
49,-41,6
48,-39,7
48,-39,7
48,-40,6
48,-39,6
48,-40,6
49,-41,5
48,-40,6
49,-39,6
48,-40,6
48,-39,6
47,-38,7
49,-39,7
49,-40,6
48,-39,6
49,-40,6
48,-41,5
49,-41,5
48,-38,7
49,-40,7
48,-39,6
48,-39,6
48,-38,6
49,-41,5
49,-40,5
48,-39,6
50,-40,6
49,-41,5
48,-39,6
47,-39,6
49,-41,5
48,-40,5
49,-40,6
49,-41,5
49,-41,5
48,-39,6
48,-39,6
48,-40,5
48,-39,5
48,-39,6
49,-41,5
49,-41,5
49,-39,6
48,-39,6
49,-40,5
48,-39,5
48,-39,6
48,-41,5
49,-41,5
48,-40,5
48,-40,6
49,-41,5
47,-39,6
49,-39,6
48,-39,6
49,-40,5
47,-38,5
49,-41,5
49,-41,5
47,-39,6
49,-40,6
49,-40,6
48,-39,6
48,-39,7
49,-41,5
48,-40,5
48,-39,6
49,-40,5
49,-41,5
48,-39,6
48,-39,6
49,-40,5
47,-38,6
49,-39,6
48,-40,5
49,-40,6
48,-38,6
49,-41,5
48,-41,5
48,-39,7
49,-39,6
49,-40,5
48,-38,6
48,-38,6
49,-40,5
48,-39,6
48,-40,5
49,-41,5
49,-41,5
49,-40,6
48,-40,6
48,-39,6
48,-38,6
48,-39,6
48,-40,5
48,-40,5
49,-40,5
49,-41,5
49,-41,5
48,-39,7
50,-40,6
48,-39,5
48,-39,6
47,-38,6
49,-41,5
47,-40,5
49,-40,6
49,-41,5
49,-41,5
49,-39,6
48,-39,6
48,-40,5
48,-39,5
50,-41,5
47,-41,5
51,-41,6
48,-40,6
48,-40,7
48,-39,7
48,-38,7
48,-37,6
48,-39,5
48,-39,5
49,-39,5
49,-40,7
49,-40,6
48,-38,8
50,-39,7
49,-39,6
49,-39,6
48,-38,6
49,-41,5
48,-40,5
47,-39,6
49,-39,5
50,-40,3
49,-38,3
48,-38,5
49,-40,5
49,-41,6
50,-41,7
50,-40,6
52,-40,6
48,-38,6
48,-39,7
47,-41,5
47,-39,3
47,-37,3
49,-38,2
53,-38,4
52,-38,6
51,-40,7
48,-40,6
48,-39,7
47,-38,5
49,-40,3
52,-38,4
49,-37,5
49,-38,5
49,-39,5
49,-38,6
48,-38,5
49,-39,5
49,-39,5
49,-38,5
50,-40,5
50,-39,5
50,-39,6
49,-39,6
49,-40,6
48,-38,6
48,-38,5
49,-39,3
50,-38,4
48,-38,4
49,-40,4
49,-40,4
49,-38,6
50,-40,5
50,-40,5
49,-38,6
49,-38,5
50,-39,4
48,-39,5
48,-38,5
49,-40,4
50,-39,4
49,-39,5
49,-39,5
49,-38,5
49,-38,5
49,-39,6
49,-40,4
49,-39,5
50,-40,4
49,-40,4
50,-40,4
48,-38,5
49,-39,5
49,-39,4
48,-38,5
48,-38,5
49,-40,4
49,-39,4
49,-39,5
50,-40,5
50,-40,4
49,-39,5
49,-38,5
49,-39,4
48,-39,5
49,-38,5
49,-40,4
49,-39,4
49,-38,5
48,-39,5
50,-40,5
48,-38,5
49,-38,6
49,-40,4
50,-39,4
50,-39,5
49,-40,5
49,-40,4
48,-38,5
49,-38,6
49,-40,4
49,-39,4
48,-38,5
50,-40,4
49,-40,4
49,-38,6
49,-39,5
49,-39,5
49,-38,5
48,-38,5
50,-40,4
49,-39,4
49,-39,4
50,-39,4
50,-40,4
49,-37,5
48,-38,5
49,-39,5
49,-39,4
49,-39,4
49,-40,4
49,-40,3
49,-38,4
49,-39,4
49,-39,4
49,-38,5
48,-37,5
49,-38,4
49,-39,5
49,-40,5
50,-40,5
49,-40,4
49,-39,5
49,-39,4
49,-40,4
49,-39,5
48,-39,6
50,-40,5
49,-40,5
49,-39,5
49,-39,5
49,-39,4
49,-38,5
49,-38,5
51,-39,5
49,-39,4
49,-38,5
49,-40,5
49,-40,4
49,-39,5
48,-39,5
50,-39,5
48,-38,5
50,-38,5
49,-40,4
50,-40,4
48,-39,4
50,-40,4
48,-40,4
48,-38,5
49,-38,5
49,-38,5
49,-40,4
48,-39,4
50,-40,5
50,-40,5
49,-41,4
49,-39,5
49,-40,4
49,-39,4
48,-38,4
49,-38,4
49,-39,4
49,-39,4
48,-38,5
49,-39,5
49,-38,5
49,-38,5
49,-38,5
49,-39,4
49,-38,3
49,-37,4
49,-38,3
49,-39,4
48,-38,5
49,-39,5
49,-41,4
49,-41,5
48,-42,6
50,-43,6
50,-41,5
50,-39,7
48,-39,5
51,-38,4
50,-37,3
50,-34,4
49,-36,2
50,-37,4
50,-38,4
49,-38,6
50,-41,5
49,-39,7
50,-40,6
49,-38,5
49,-38,4
49,-37,4
49,-39,4
50,-38,4
48,-37,5
51,-39,5
50,-39,5
50,-38,5
49,-37,5
49,-39,4
49,-39,4
49,-38,4
50,-39,4
50,-39,4
50,-38,5
50,-38,5
51,-39,5
49,-38,5
50,-38,5
49,-39,4
50,-39,4
49,-38,4
49,-38,5
50,-39,4
49,-37,5
50,-39,5
49,-38,5
50,-38,4
48,-37,5
50,-40,4
49,-39,4
49,-38,5
50,-39,4
50,-39,4
50,-38,5
50,-38,5
50,-39,4
49,-38,4
50,-38,5
50,-39,4
49,-39,4
50,-38,6
52,-40,-1
51,-39,3
50,-38,4
52,-40,2
50,-39,5
49,-40,3
48,-37,4
50,-40,3
50,-39,3
49,-37,4
52,-39,5
51,-39,6
50,-40,5
51,-39,9
53,-40,8
51,-38,7
50,-36,7
46,-35,4
53,-34,5
51,-33,6
50,-33,9
53,-34,11
52,-38,8
52,-35,9
52,-33,9
51,-31,9
51,-31,8
58,-30,11
48,-33,6
47,-34,5
45,-36,8
50,-36,9
58,-39,8
52,-35,8
52,-32,9
49,-34,5
50,-37,6
52,-39,8
53,-35,8
52,-37,7
53,-36,8
53,-36,10
52,-38,8
50,-37,9
50,-35,7
49,-35,7
49,-37,7
51,-38,9
50,-38,9
49,-36,8
50,-35,8
47,-35,9
52,-38,11
53,-38,11
49,-37,9
51,-35,11
50,-36,10
49,-36,9
48,-33,10
49,-34,9
51,-40,12
55,-42,13
58,-40,12
58,-35,14
45,-34,-15
43,-2,11
40,-12,5
36,-23,-8
40,-25,-8
42,-29,-9
50,-39,-16
47,-52,-18
47,-88,-20
68,-65,-25
69,-15,-43
63,-12,-46
54,-18,-33
57,-34,-29
56,-35,-24
58,-27,-18
57,-18,-12
65,-22,16
63,-50,32
59,-48,27
50,-17,3
48,-14,-20
86,-37,-16
53,-28,4
61,-25,2
56,-34,-7
48,-32,-5
65,-32,12
66,-45,18
63,-42,12
57,-45,16
54,-44,8
52,-43,13
49,-47,9
44,-43,13
46,-43,13
43,-41,11
41,-37,18
36,-38,17
34,-35,19
31,-34,24
31,-33,24
28,-32,27
31,-31,28
25,-27,31
19,-27,31
35,-30,32
36,-40,21
43,-40,16
54,-21,32
14,-7,10
30,-26,16
28,-32,20
24,-33,18
34,-56,9
34,-59,2
38,-66,-1
52,-58,-5
55,-55,-11
62,-55,-15
54,-60,-15
54,-66,-11
61,-62,0
63,-49,1
59,-36,4
60,-44,6
53,-68,-1
59,-67,32
73,-68,65
37,-52,19
106,-48,-24
19,-41,3
61,-38,9
59,-49,-2
43,-39,1
44,-40,3
45,-44,8
38,-35,15
36,-31,16
39,-31,19
33,-27,23
32,-27,31
20,-11,40
16,4,49
26,-13,47
14,-19,36
50,-41,-5
26,-10,15
24,-26,10
24,-48,14
27,-49,15
24,-60,10
28,-67,9
35,-72,7
43,-77,-3
42,-74,-4
56,-69,2
52,-71,-11
59,-60,-3
119,-17,40
56,6,3
24,-19,8
34,-22,6
55,-38,4
45,-42,7
46,-37,7
50,-40,6
49,-39,9
44,-31,14
46,-32,8
38,-23,14
51,-48,11
63,-63,16
56,-55,23
58,-57,21
46,-32,15
49,-38,13
51,-39,11
47,-37,9
42,-31,6
47,-30,7
47,-39,10
48,-41,11
52,-42,13
48,-40,10
48,-37,10
47,-37,10
46,-35,10
44,-34,9
45,-33,9
45,-33,6
48,-34,6
48,-32,1
55,-41,11
65,-60,20
60,-56,7
42,-12,1
49,-17,2
55,-37,1
49,-36,3
60,-44,7
54,-44,6
50,-30,4
49,-32,-1
50,-33,0
53,-31,3
55,-29,3
53,-32,3
50,-31,-7
47,-21,1
41,-15,-10
50,-17,-12
67,-34,3
63,-29,7
77,-29,11
72,-35,27
64,-36,9
82,-55,12
79,-59,3
71,-57,7
56,-52,4
48,-50,-2
41,-46,-15
33,-32,-11
41,-24,-5
45,35,17
2,37,5
69,-70,13
55,-63,18
40,-29,18
47,-31,15
42,-36,20
45,-33,18
47,-36,16
45,-33,14
44,-31,13
48,-36,11
46,-29,9
49,-31,12
49,-28,10
49,-30,8
51,-31,4
53,-31,4
55,-28,5
52,-20,-1
57,-19,1
65,-10,25
67,-7,30
76,-21,23
91,-32,31
93,-48,31
83,-39,29
81,-32,11
76,-27,4
61,-20,-7
45,-31,-19
41,-35,-24
47,-28,-8
57,-27,2
49,-35,-7
46,-38,-4
54,-37,6
50,-43,1
52,-44,2
54,-45,9
53,-47,6
52,-49,6
39,-52,3
30,-54,0
25,-49,4
24,-47,7
23,-39,13
21,-31,17
17,-32,17
25,-27,28
33,-27,34
36,-32,19
57,-24,16
67,-14,45
39,-23,15
37,-18,9
45,-12,19
47,-4,19
62,-37,3
56,-39,2
51,-51,-2
33,-44,22
50,-34,3
60,-41,0
51,-37,9
46,-38,1
49,-30,-4
48,-29,-4
45,-29,-3
44,-31,-11
52,-36,-13
51,-31,-8
48,-35,-17
46,-18,-12
52,-30,-5
72,-39,12
105,-54,29
89,-75,12
84,-88,5
89,-67,-3
73,-60,-13
55,-50,-16
44,-46,-17
31,-39,-13
24,-27,-6
21,-22,-1
32,-13,19
17,-10,21
10,-4,16
-1,-6,19
57,2,15
16,-30,18
14,-55,7
63,-46,-19
39,-56,10
50,-60,13
67,-64,24
61,-52,24
70,-42,32
69,-42,38
65,-22,37
60,-25,24
70,-30,25
48,-27,8
51,-31,0
78,-50,19
81,-45,21
81,-49,17
65,-45,16
58,-43,13
18,-34,-17
66,-9,12
56,-29,-3
56,-47,-6
49,-39,4
51,-25,7
49,-22,11
47,-27,6
54,-25,15
47,-27,18
47,-46,11
48,-45,12
38,-31,18
40,-34,24
35,-41,19
40,-44,16
30,-42,22
26,-42,21
36,-48,22
33,-48,21
32,-45,32
38,-45,28
37,-41,24
34,-36,28
37,-38,28
37,-38,26
40,-38,29
39,-42,28
39,-45,28
41,-49,30
38,-50,28
35,-44,28
36,-52,27
29,-47,29
32,-56,27
28,-55,28
34,-60,27
29,-50,26
27,-45,24
31,-42,25
33,-45,29
36,-47,26
36,-41,26
38,-40,23
38,-44,26
38,-49,26
36,-43,25
38,-48,25
34,-49,26
38,-52,26
35,-54,28
36,-52,28
32,-44,25
35,-45,24
33,-50,25
34,-49,26
36,-46,27
35,-44,26
36,-48,24
36,-45,24
34,-44,26
34,-48,26
33,-50,26
34,-44,26
34,-48,23
33,-43,28
37,-46,26
36,-46,25
34,-43,30
40,-46,28
35,-46,28
38,-46,26
34,-38,22
34,-42,23
33,-40,25
39,-50,22
39,-54,25
39,-48,23
41,-45,24
34,-44,21
39,-41,22
38,-38,23
39,-37,23
42,-40,22
45,-39,27
39,-43,24
42,-37,25
44,-42,25
39,-40,28
42,-40,24
41,-40,22
40,-40,23
40,-43,23
42,-43,22
42,-40,23
40,-43,22
40,-40,23
43,-40,21
42,-42,22
42,-42,21
44,-39,18
44,-35,20
40,-39,19
39,-38,20
40,-46,24
41,-40,20
39,-41,20
37,-39,23
41,-41,23
45,-45,26
42,-43,24
44,-40,22
41,-38,25
43,-40,23
45,-42,24
43,-37,22
42,-35,24
48,-32,21
41,-39,27
38,-34,27
46,-39,24
46,-39,26
50,-33,27
46,-44,20
43,-28,23
49,-25,27
52,-28,30
40,-36,23
43,-29,19
46,-51,22
46,-47,23
37,-36,21
50,-35,24
34,-44,19
50,-40,23
52,-41,24
41,-36,21
42,-28,21
45,-40,22
48,-46,21
45,-41,20
37,-34,21
36,-28,22
49,-46,19
46,-39,22
48,-42,23
40,-38,19
48,-30,22
43,-32,25
51,-44,17
44,-36,20
44,-44,21
42,-36,17
51,-35,19
48,-44,22
47,-36,22
43,-33,25
40,-29,22
45,-33,18
47,-44,22
47,-42,23
43,-37,18
45,-48,20
41,-52,19
37,-37,18
48,-41,20
39,-44,21
46,-38,16
49,-39,16
42,-45,17
40,-26,23
45,-42,19
40,-40,24
46,-50,19
40,-44,16
37,-35,17
43,-40,21
44,-39,19
47,-40,21
45,-40,17
45,-42,21
45,-44,16
50,-52,20
37,-39,14
41,-39,18
46,-53,18
42,-47,28
49,-45,19
41,-33,16
36,-33,17
47,-48,14
42,-53,23
36,-39,19
44,-41,20
47,-49,21
46,-48,16
49,-39,22
46,-41,20
42,-38,13
41,-38,11
52,-41,13
33,-26,11
43,-36,18
42,-34,11
45,-31,15
50,-50,16
50,-40,12
42,-38,15
53,-47,22
46,-50,22
47,-32,18
57,-55,26
51,-52,21
51,-43,22
46,-34,18
40,-34,8
51,-44,15
48,-46,17
45,-45,16
47,-46,16
43,-42,19
46,-40,18
42,-35,12
43,-39,12
36,-28,9
36,-26,12
45,-44,17
49,-53,20
50,-49,18
46,-39,16
43,-34,13
44,-40,13
48,-41,15
42,-41,14
44,-40,17
45,-41,16
48,-41,16
48,-43,14
44,-35,13
44,-36,13
47,-44,14
46,-43,13
45,-45,17
47,-40,9
46,-41,14
49,-47,15
45,-41,14
45,-34,16
44,-36,13
50,-44,16
41,-41,17
51,-44,17
47,-42,13
46,-41,13
50,-39,16
41,-34,18
45,-40,14
43,-38,15
48,-43,15
43,-36,16
48,-37,17
47,-40,20
48,-44,13
44,-39,14
49,-42,18
41,-38,14
47,-41,17
43,-38,15
51,-40,11
50,-42,11
44,-37,10
46,-41,17
41,-41,16
48,-37,16
47,-51,8
48,-56,15
50,-45,8
48,-38,11
39,-45,9
50,-33,18
44,-39,16
42,-40,10
45,-41,13
46,-35,18
48,-40,16
48,-37,15
56,-47,12
50,-48,14
49,-48,17
36,-32,5
51,-42,11
34,-34,12
43,-38,13
48,-34,14
54,-51,13
47,-46,14
55,-38,10
44,-43,16
53,-47,11
42,-37,12
40,-26,13
50,-50,12
40,-39,12
49,-41,13
51,-46,11
43,-41,14
50,-44,13
45,-43,14
42,-41,11
41,-41,8
36,-34,11
56,-37,18
44,-33,22
46,-40,9
43,-39,15
53,-38,23
41,-48,13
51,-47,17
45,-45,16
50,-59,19
47,-53,19
47,-40,18
44,-41,22
49,-49,12
47,-53,10
46,-44,13
46,-48,17
32,-36,16
39,-43,19
42,-46,17
33,-22,12
44,-53,16
33,-38,16
40,-35,9
45,-52,18
37,-35,20
47,-51,25
44,-50,19
36,-37,18
47,-47,20
42,-43,17
47,-42,13
36,-40,18
50,-44,16
40,-40,16
46,-51,16
44,-46,15
44,-41,11
43,-47,15
47,-45,12
42,-41,16
42,-36,14
40,-36,10
46,-41,18
42,-39,18
45,-40,13
47,-45,14
48,-39,14
47,-40,15
47,-41,11
47,-42,20
47,-47,18
49,-50,20
46,-53,21
48,-36,15
47,-44,17
46,-39,15
50,-43,15
44,-40,19
46,-42,19
48,-38,19
50,-50,22
46,-39,12
43,-37,17
43,-46,16
42,-28,16
40,-39,17
47,-31,13
43,-39,16
49,-45,18
44,-37,23
49,-36,23
49,-40,17
48,-37,19
49,-43,19
45,-34,17
48,-39,16
45,-35,21
42,-34,22
48,-41,14
46,-42,18
47,-40,18
58,-44,19
49,-41,22
52,-38,16
48,-40,12
46,-35,19
42,-32,15
50,-35,19
31,-39,17
53,-40,13
42,-42,11
42,-36,15
39,-30,14
50,-38,17
43,-36,17
48,-40,20
48,-37,18
40,-30,21
52,-31,13
57,-42,18
59,-45,18
44,-31,14
49,-33,12
44,-37,23
46,-38,21
44,-41,16
51,-45,15
47,-38,16
48,-34,14
43,-37,14
48,-37,22
43,-39,21
46,-32,18
48,-33,11
47,-34,14
42,-27,19
44,-19,9
48,-23,19
51,-43,9
46,-24,8
58,-46,20
45,-28,19
47,-30,19
49,-45,18
42,-39,19
42,-24,18
45,-30,19
45,-31,18
