----------------------- 3:19:16
908	56.0	-13.0	27.0
909	52.0	-14.0	32.0
910	59.0	-14.0	30.0
911	56.0	-14.0	29.0
912	55.0	-18.0	30.0
913	55.0	-14.0	28.0
914	52.0	-15.0	30.0
915	55.0	-13.0	28.0
916	55.0	-10.0	32.0
917	53.0	-14.0	30.0
918	53.0	-11.0	33.0
919	51.0	-15.0	32.0
920	52.0	-13.0	31.0
921	52.0	-14.0	30.0
922	53.0	-15.0	31.0
923	55.0	-15.0	32.0
924	50.0	-17.0	31.0
925	54.0	-18.0	31.0
926	51.0	-16.0	33.0
927	52.0	-16.0	32.0
928	51.0	-15.0	33.0
----------------------- 3:19:45
929	52.0	-18.0	34.0
930	51.0	-18.0	33.0
931	50.0	-17.0	35.0
932	49.0	-12.0	37.0
933	43.0	-13.0	40.0
934	53.0	-12.0	37.0
935	46.0	-8.0	38.0
936	50.0	-11.0	37.0
937	50.0	-11.0	42.0
938	49.0	-13.0	42.0
939	51.0	-21.0	32.0
940	50.0	-20.0	36.0
941	48.0	-18.0	34.0
942	50.0	-16.0	32.0
943	46.0	-16.0	36.0
944	55.0	-15.0	39.0
945	48.0	-15.0	40.0
946	52.0	-24.0	40.0
947	45.0	-28.0	36.0
948	43.0	-25.0	38.0
949	42.0	-20.0	40.0
950	41.0	-19.0	43.0
951	39.0	-19.0	45.0
952	39.0	-24.0	42.0
953	42.0	-28.0	41.0
954	41.0	-28.0	39.0
955	40.0	-26.0	39.0
956	41.0	-26.0	40.0
957	39.0	-26.0	43.0
958	36.0	-27.0	43.0
959	39.0	-31.0	39.0
960	41.0	-32.0	39.0
----------------------- 3:19:46
961	31.0	-25.0	42.0
962	30.0	-26.0	36.0
963	50.0	-32.0	32.0
964	36.0	-34.0	38.0
965	39.0	-38.0	43.0
966	41.0	-39.0	43.0
967	40.0	-36.0	40.0
968	35.0	-35.0	34.0
969	33.0	-36.0	30.0
970	34.0	-37.0	29.0
971	30.0	-39.0	27.0
972	28.0	-38.0	25.0
973	34.0	-40.0	25.0
974	33.0	-40.0	24.0
975	38.0	-39.0	27.0
976	43.0	-38.0	25.0
977	42.0	-33.0	25.0
978	47.0	-36.0	25.0
979	48.0	-36.0	22.0
980	47.0	-29.0	20.0
981	52.0	-32.0	18.0
982	53.0	-30.0	15.0
983	52.0	-32.0	11.0
984	57.0	-31.0	11.0
985	52.0	-29.0	4.0
986	56.0	-28.0	3.0
987	59.0	-25.0	6.0
988	59.0	-23.0	-1.0
989	64.0	-21.0	4.0
990	65.0	-24.0	20.0
991	64.0	-25.0	25.0
992	64.0	-23.0	18.0
----------------------- 3:19:47
993	61.0	-18.0	13.0
994	58.0	-18.0	14.0
995	56.0	-19.0	12.0
996	56.0	-23.0	8.0
997	57.0	-24.0	6.0
998	56.0	-24.0	1.0
999	54.0	-24.0	0.0
1000	56.0	-24.0	-4.0
1001	58.0	-24.0	-7.0
1002	60.0	-24.0	-8.0
1003	63.0	-28.0	-8.0
1004	66.0	-32.0	-9.0
1005	65.0	-31.0	-8.0
1006	65.0	-32.0	-2.0
1007	73.0	-32.0	21.0
1008	61.0	-32.0	-4.0
1009	62.0	-31.0	-6.0
1010	53.0	-18.0	-7.0
1011	46.0	-19.0	-12.0
1012	49.0	-41.0	-7.0
1013	62.0	-47.0	-7.0
1014	56.0	-36.0	-7.0
1015	37.0	-32.0	-10.0
1016	46.0	-31.0	-2.0
1017	78.0	-34.0	11.0
1018	43.0	-49.0	14.0
1019	58.0	-57.0	8.0
1020	60.0	-43.0	11.0
1021	51.0	-46.0	8.0
1022	54.0	-53.0	6.0
1023	48.0	-39.0	8.0
1024	51.0	-39.0	5.0
----------------------- 3:19:48
1025	32.0	-29.0	6.0
1026	43.0	-31.0	11.0
1027	33.0	-28.0	16.0
1028	38.0	-33.0	21.0
1029	40.0	-31.0	23.0
1030	31.0	-36.0	26.0
1031	40.0	-38.0	28.0
1032	40.0	-40.0	28.0
1033	37.0	-35.0	28.0
1034	35.0	-30.0	34.0
1035	29.0	-35.0	36.0
1036	38.0	-39.0	31.0
1037	36.0	-40.0	30.0
1038	28.0	-43.0	29.0
1039	44.0	-36.0	35.0
1040	28.0	-43.0	31.0
1041	40.0	-36.0	32.0
1042	29.0	-30.0	31.0
1043	26.0	-30.0	33.0
1044	30.0	-15.0	38.0
1045	18.0	-17.0	44.0
1046	17.0	-16.0	47.0
1047	13.0	-12.0	54.0
1048	10.0	-13.0	56.0
1049	10.0	-9.0	61.0
1050	-3.0	-9.0	60.0
1051	-1.0	-5.0	64.0
1052	-2.0	-5.0	67.0
1053	-4.0	-6.0	69.0
1054	6.0	-10.0	59.0
1055	-9.0	4.0	63.0
1056	-13.0	6.0	66.0
----------------------- 3:19:49
1057	-30.0	27.0	54.0
1058	29.0	37.0	52.0
1059	24.0	9.0	59.0
1060	23.0	3.0	71.0
1061	14.0	-10.0	70.0
1062	23.0	-25.0	55.0
1063	26.0	-25.0	41.0
1064	63.0	-51.0	32.0
1065	69.0	-52.0	30.0
1066	21.0	-68.0	12.0
1067	90.0	-72.0	-48.0
1068	127.0	20.0	-31.0
1069	36.0	3.0	-36.0
1070	55.0	-6.0	-14.0
1071	32.0	5.0	5.0
1072	69.0	7.0	8.0
1073	78.0	-18.0	12.0
1074	127.0	-73.0	-6.0
1075	120.0	-43.0	-11.0
1076	65.0	-48.0	-56.0
1077	74.0	-45.0	-44.0
1078	60.0	-45.0	-34.0
1079	28.0	66.0	-7.0
1080	88.0	73.0	23.0
1081	67.0	-15.0	-13.0
1082	82.0	-52.0	-25.0
1083	71.0	-37.0	-16.0
1084	62.0	-41.0	-3.0
1085	70.0	-35.0	6.0
1086	50.0	-47.0	-4.0
1087	50.0	-52.0	-3.0
1088	62.0	-41.0	8.0
----------------------- 3:19:50
1089	54.0	-38.0	2.0
1090	46.0	-36.0	0.0
1091	50.0	-32.0	4.0
1092	45.0	-28.0	6.0
1093	50.0	-31.0	8.0
1094	41.0	-23.0	17.0
1095	39.0	-27.0	22.0
1096	39.0	-26.0	30.0
1097	36.0	-27.0	29.0
1098	31.0	-26.0	33.0
1099	35.0	-30.0	41.0
1100	27.0	-28.0	41.0
1101	33.0	-33.0	46.0
1102	28.0	-29.0	52.0
1103	23.0	-28.0	53.0
1104	11.0	-19.0	59.0
1105	5.0	-16.0	48.0
1106	17.0	-5.0	42.0
1107	34.0	-1.0	29.0
1108	59.0	1.0	38.0
1109	20.0	-29.0	25.0
1110	20.0	-38.0	24.0
1111	11.0	-38.0	15.0
1112	18.0	-49.0	6.0
1113	17.0	-45.0	12.0
1114	4.0	-56.0	6.0
1115	20.0	-55.0	-5.0
1116	30.0	-70.0	-3.0
1117	39.0	-78.0	-2.0
1118	62.0	-75.0	2.0
1119	60.0	-80.0	-7.0
1120	73.0	-79.0	-15.0
----------------------- 3:19:51
1121	70.0	-62.0	-13.0
1122	72.0	-56.0	-11.0
1123	77.0	-27.0	17.0
1124	66.0	-29.0	4.0
1125	53.0	-31.0	23.0
1126	37.0	-21.0	2.0
1127	46.0	-14.0	-7.0
1128	37.0	3.0	-3.0
1129	37.0	-10.0	3.0
1130	48.0	-32.0	3.0
1131	50.0	-34.0	2.0
1132	53.0	-36.0	13.0
1133	69.0	-51.0	26.0
1134	66.0	-55.0	14.0
1135	57.0	-50.0	13.0
1136	53.0	-37.0	9.0
1137	45.0	-29.0	3.0
1138	42.0	-25.0	3.0
1139	56.0	-29.0	-3.0
1140	50.0	-29.0	10.0
1141	56.0	-35.0	7.0
1142	61.0	-35.0	7.0
1143	63.0	-28.0	12.0
1144	58.0	-26.0	9.0
1145	55.0	-22.0	11.0
1146	57.0	-21.0	11.0
1147	63.0	-27.0	14.0
1148	56.0	-25.0	11.0
1149	47.0	-20.0	13.0
1150	52.0	-25.0	11.0
1151	58.0	-30.0	9.0
1152	56.0	-28.0	11.0
----------------------- 3:19:52
1153	56.0	-24.0	13.0
1154	59.0	-31.0	11.0
1155	57.0	-29.0	11.0
1156	58.0	-26.0	13.0
1157	58.0	-29.0	12.0
1158	54.0	-25.0	10.0
1159	56.0	-26.0	13.0
1160	57.0	-27.0	12.0
1161	59.0	-23.0	16.0
1162	57.0	-24.0	16.0
1163	61.0	-21.0	18.0
1164	59.0	-22.0	16.0
1165	60.0	-21.0	16.0
1166	58.0	-20.0	15.0
1167	59.0	-20.0	17.0
1168	59.0	-20.0	18.0
1169	59.0	-20.0	18.0
1170	61.0	-18.0	18.0
1171	57.0	-18.0	18.0
1172	52.0	-30.0	16.0
1173	50.0	-33.0	16.0
1174	48.0	-47.0	14.0
1175	52.0	-43.0	14.0
1176	54.0	-45.0	13.0
1177	48.0	-37.0	12.0
1178	50.0	-33.0	12.0
1179	52.0	-32.0	14.0
1180	47.0	-31.0	12.0
1181	48.0	-32.0	11.0
1182	50.0	-31.0	11.0
1183	48.0	-30.0	13.0
1184	50.0	-33.0	12.0
----------------------- 3:19:53
1185	52.0	-33.0	14.0
1186	51.0	-34.0	14.0
1187	52.0	-35.0	15.0
1188	53.0	-35.0	14.0
1189	53.0	-34.0	15.0
1190	53.0	-34.0	15.0
1191	53.0	-35.0	16.0
1192	52.0	-34.0	14.0
1193	51.0	-33.0	15.0
1194	51.0	-33.0	13.0
1195	51.0	-32.0	13.0
1196	51.0	-32.0	12.0
1197	51.0	-33.0	13.0
1198	53.0	-34.0	15.0
1199	51.0	-33.0	15.0
1200	52.0	-33.0	16.0
1201	52.0	-32.0	15.0
1202	52.0	-31.0	16.0
1203	51.0	-31.0	16.0
1204	52.0	-32.0	16.0
1205	51.0	-32.0	14.0
1206	51.0	-35.0	14.0
1207	51.0	-30.0	16.0
1208	51.0	-32.0	15.0
1209	52.0	-32.0	14.0
1210	51.0	-30.0	15.0
1211	52.0	-32.0	16.0
1212	52.0	-33.0	16.0
1213	52.0	-32.0	16.0
1214	51.0	-33.0	16.0
1215	52.0	-33.0	15.0
1216	52.0	-33.0	15.0
----------------------- 3:19:54
1217	50.0	-32.0	15.0
1218	52.0	-32.0	14.0
1219	51.0	-32.0	15.0
1220	53.0	-34.0	14.0
1221	52.0	-34.0	14.0
1222	51.0	-32.0	14.0
1223	50.0	-33.0	14.0
1224	54.0	-33.0	15.0
1225	48.0	-34.0	13.0
1226	53.0	-32.0	14.0
1227	56.0	-31.0	14.0
1228	48.0	-34.0	14.0
1229	52.0	-34.0	14.0
1230	52.0	-34.0	13.0
1231	54.0	-35.0	14.0
1232	53.0	-34.0	15.0
1233	53.0	-34.0	16.0
1234	51.0	-34.0	14.0
1235	50.0	-32.0	13.0
1236	51.0	-32.0	12.0
1237	52.0	-34.0	12.0
1238	54.0	-34.0	15.0
1239	52.0	-31.0	16.0
1240	52.0	-32.0	16.0
1241	53.0	-31.0	16.0
1242	51.0	-31.0	17.0
1243	53.0	-31.0	18.0
1244	51.0	-29.0	16.0
1245	51.0	-28.0	15.0
1246	51.0	-27.0	16.0
1247	53.0	-29.0	16.0
1248	54.0	-30.0	19.0
----------------------- 3:19:55
1249	54.0	-30.0	19.0
1250	52.0	-28.0	20.0
1251	54.0	-28.0	17.0
1252	53.0	-28.0	16.0
1253	53.0	-28.0	16.0
1254	53.0	-30.0	14.0
1255	54.0	-29.0	13.0
1256	56.0	-29.0	15.0
1257	54.0	-29.0	16.0
1258	55.0	-33.0	16.0
1259	54.0	-30.0	17.0
1260	53.0	-29.0	13.0
1261	51.0	-30.0	13.0
1262	54.0	-30.0	12.0
1263	56.0	-28.0	15.0
1264	55.0	-29.0	18.0
1265	56.0	-31.0	19.0
1266	54.0	-28.0	17.0
1267	51.0	-28.0	18.0
1268	53.0	-30.0	17.0
1269	55.0	-29.0	17.0
1270	47.0	-29.0	16.0
1271	54.0	-24.0	14.0
1272	57.0	-25.0	12.0
1273	55.0	-31.0	13.0
1274	59.0	-31.0	17.0
1275	56.0	-29.0	16.0
1276	54.0	-30.0	14.0
1277	53.0	-29.0	14.0
1278	55.0	-32.0	14.0
1279	53.0	-31.0	13.0
1280	52.0	-30.0	14.0
----------------------- 3:19:56
1281	51.0	-29.0	15.0
1282	52.0	-30.0	14.0
1283	53.0	-32.0	14.0
1284	51.0	-32.0	14.0
1285	54.0	-33.0	14.0
1286	52.0	-31.0	14.0
1287	53.0	-31.0	15.0
1288	52.0	-32.0	14.0
1289	55.0	-33.0	14.0
1290	52.0	-32.0	14.0
1291	53.0	-34.0	16.0
1292	53.0	-33.0	16.0
1293	52.0	-32.0	15.0
1294	51.0	-31.0	15.0
1295	48.0	-32.0	17.0
1296	50.0	-33.0	15.0
1297	51.0	-32.0	16.0
1298	52.0	-33.0	17.0
1299	52.0	-34.0	19.0
1300	51.0	-34.0	18.0
1301	51.0	-33.0	19.0
1302	50.0	-33.0	19.0
1303	50.0	-34.0	18.0
1304	51.0	-33.0	16.0
1305	49.0	-32.0	17.0
1306	49.0	-32.0	19.0
1307	51.0	-33.0	20.0
1308	50.0	-35.0	20.0
1309	50.0	-34.0	21.0
1310	49.0	-32.0	21.0
1311	47.0	-31.0	20.0
1312	48.0	-33.0	22.0
----------------------- 3:19:57
1313	48.0	-33.0	22.0
1314	50.0	-34.0	20.0
1315	47.0	-33.0	22.0
1316	51.0	-34.0	22.0
1317	46.0	-32.0	21.0
1318	49.0	-34.0	22.0
1319	46.0	-33.0	21.0
1320	48.0	-33.0	23.0
1321	46.0	-34.0	22.0
1322	47.0	-35.0	24.0
1323	49.0	-38.0	23.0
1324	50.0	-47.0	24.0
1325	45.0	-38.0	20.0
1326	42.0	-35.0	19.0
1327	42.0	-37.0	21.0
1328	43.0	-37.0	19.0
1329	41.0	-34.0	18.0
1330	46.0	-40.0	20.0
1331	50.0	-47.0	23.0
1332	49.0	-49.0	24.0
1333	47.0	-49.0	24.0
1334	46.0	-40.0	23.0
1335	33.0	-22.0	16.0
1336	31.0	-18.0	14.0
1337	42.0	-30.0	15.0
1338	51.0	-40.0	18.0
1339	42.0	-41.0	20.0
1340	47.0	-44.0	18.0
1341	54.0	-47.0	22.0
1342	45.0	-43.0	17.0
1343	44.0	-42.0	15.0
1344	48.0	-35.0	16.0
----------------------- 3:19:58
1345	42.0	-25.0	11.0
1346	41.0	-23.0	5.0
1347	52.0	-41.0	16.0
1348	55.0	-48.0	14.0
1349	44.0	-18.0	12.0
1350	53.0	-46.0	11.0
1351	55.0	-47.0	13.0
1352	60.0	-36.0	20.0
1353	55.0	-43.0	15.0
1354	57.0	-35.0	15.0
1355	53.0	-40.0	15.0
1356	57.0	-32.0	17.0
1357	39.0	-25.0	-1.0
1358	51.0	-17.0	5.0
1359	54.0	-29.0	7.0
1360	52.0	-32.0	11.0
1361	55.0	-30.0	12.0
1362	77.0	-36.0	38.0
1363	49.0	-23.0	2.0
1364	64.0	-22.0	20.0
1365	77.0	-41.0	24.0
1366	71.0	-45.0	16.0
1367	69.0	-52.0	12.0
1368	68.0	-40.0	7.0
1369	64.0	-30.0	10.0
1370	50.0	-26.0	9.0
1371	32.0	-26.0	8.0
1372	41.0	-31.0	14.0
1373	53.0	-33.0	6.0
1374	43.0	-40.0	11.0
1375	30.0	-45.0	11.0
1376	40.0	-42.0	14.0
----------------------- 3:19:59
1377	19.0	-11.0	-3.0
1378	32.0	0.0	-7.0
1379	57.0	-15.0	38.0
1380	63.0	-64.0	23.0
1381	37.0	-26.0	24.0
1382	41.0	-35.0	32.0
1383	42.0	-31.0	23.0
1384	51.0	-38.0	33.0
1385	55.0	-48.0	29.0
1386	34.0	-13.0	18.0
1387	40.0	-24.0	18.0
1388	50.0	-35.0	22.0
1389	55.0	-45.0	23.0
1390	56.0	-48.0	37.0
1391	47.0	-27.0	26.0
1392	55.0	-29.0	30.0
1393	48.0	-20.0	20.0
1394	57.0	-27.0	23.0
1395	49.0	-22.0	9.0
1396	48.0	-13.0	12.0
1397	53.0	-15.0	9.0
1398	57.0	-21.0	28.0
1399	70.0	-40.0	31.0
1400	67.0	-38.0	38.0
1401	75.0	-46.0	19.0
1402	81.0	-60.0	36.0
1403	69.0	-59.0	18.0
1404	64.0	-55.0	13.0
1405	65.0	-47.0	17.0
1406	55.0	-44.0	12.0
1407	51.0	-42.0	12.0
1408	38.0	-39.0	7.0
----------------------- 3:20:0
1409	28.0	-31.0	8.0
1410	24.0	-26.0	9.0
1411	23.0	-20.0	6.0
1412	20.0	-13.0	6.0
1413	18.0	20.0	41.0
1414	-2.0	14.0	23.0
1415	116.0	-32.0	43.0
1416	48.0	-66.0	19.0
1417	42.0	-13.0	15.0
1418	40.0	-26.0	25.0
1419	36.0	-24.0	19.0
1420	43.0	-35.0	20.0
1421	49.0	-42.0	24.0
1422	59.0	-34.0	19.0
1423	49.0	-35.0	16.0
1424	55.0	-32.0	19.0
1425	58.0	-34.0	19.0
1426	66.0	-37.0	25.0
1427	60.0	-46.0	20.0
1428	45.0	-22.0	2.0
1429	34.0	-3.0	-11.0
1430	65.0	3.0	3.0
1431	67.0	-8.0	18.0
1432	69.0	-46.0	16.0
1433	97.0	-78.0	35.0
1434	94.0	-45.0	47.0
1435	76.0	-31.0	4.0
1436	71.0	-31.0	0.0
1437	63.0	-22.0	-6.0
1438	36.0	-24.0	-29.0
1439	38.0	-19.0	-28.0
1440	-5.0	2.0	-16.0
----------------------- 3:20:1
1441	1.0	7.0	-25.0
1442	93.0	-2.0	5.0
1443	46.0	-47.0	-8.0
1444	58.0	-35.0	-7.0
1445	65.0	-25.0	-7.0
1446	53.0	-19.0	-9.0
1447	56.0	-21.0	-12.0
1448	57.0	-31.0	-19.0
1449	47.0	-24.0	-34.0
1450	63.0	-13.0	-14.0
1451	54.0	-16.0	-20.0
1452	77.0	-28.0	-10.0
1453	71.0	-23.0	-9.0
1454	80.0	-10.0	2.0
1455	74.0	-9.0	-6.0
1456	67.0	-11.0	-12.0
1457	62.0	-15.0	-11.0
1458	65.0	-18.0	-13.0
1459	59.0	-20.0	-15.0
1460	55.0	-18.0	-18.0
1461	59.0	-18.0	-20.0
1462	53.0	-17.0	-23.0
1463	56.0	-17.0	-18.0
1464	53.0	-19.0	-17.0
1465	58.0	-22.0	-11.0
1466	67.0	-22.0	-2.0
1467	73.0	-21.0	3.0
1468	70.0	-19.0	1.0
1469	68.0	-33.0	3.0
1470	72.0	-29.0	12.0
1471	72.0	-29.0	3.0
1472	52.0	-33.0	-9.0
----------------------- 3:20:2
1473	61.0	-31.0	0.0
1474	60.0	-22.0	6.0
1475	52.0	-35.0	1.0
1476	61.0	-37.0	10.0
1477	65.0	-38.0	18.0
1478	66.0	-43.0	18.0
1479	60.0	-48.0	13.0
1480	65.0	-46.0	16.0
1481	57.0	-40.0	16.0
1482	55.0	-32.0	15.0
1483	52.0	-30.0	20.0
1484	54.0	-25.0	17.0
1485	48.0	-25.0	25.0
1486	6.0	-28.0	26.0
1487	-3.0	-24.0	25.0
1488	0.0	-26.0	20.0
1489	80.0	-14.0	56.0
1490	43.0	-15.0	42.0
1491	39.0	-30.0	37.0
1492	35.0	-40.0	42.0
1493	31.0	-38.0	37.0
1494	39.0	-37.0	42.0
1495	34.0	-35.0	44.0
1496	34.0	-31.0	44.0
1497	27.0	-27.0	46.0
1498	29.0	-30.0	44.0
1499	21.0	-26.0	50.0
1500	22.0	-29.0	47.0
1501	22.0	-26.0	51.0
1502	20.0	-28.0	48.0
1503	17.0	-23.0	51.0
1504	14.0	-22.0	54.0
----------------------- 3:20:3
1505	11.0	-18.0	51.0
1506	11.0	-14.0	55.0
1507	7.0	-13.0	55.0
1508	5.0	-5.0	54.0
1509	-6.0	-4.0	57.0
1510	-3.0	-3.0	54.0
1511	-17.0	3.0	59.0
1512	-13.0	4.0	59.0
1513	-19.0	4.0	57.0
1514	-20.0	6.0	63.0
1515	-18.0	5.0	56.0
1516	-33.0	13.0	55.0
1517	-30.0	20.0	57.0
1518	-25.0	15.0	52.0
1519	-29.0	21.0	49.0
1520	-24.0	25.0	46.0
1521	-35.0	33.0	57.0
1522	-37.0	52.0	75.0
1523	-41.0	55.0	77.0
1524	-12.0	36.0	69.0
1525	-3.0	28.0	80.0
1526	-7.0	-7.0	76.0
1527	-7.0	-12.0	59.0
1528	-17.0	-21.0	4.0
1529	-8.0	-56.0	-16.0
1530	8.0	-80.0	-9.0
1531	40.0	-63.0	10.0
1532	32.0	-66.0	4.0
1533	6.0	-45.0	-26.0
1534	47.0	-43.0	-39.0
1535	50.0	-41.0	-17.0
1536	77.0	-43.0	-8.0
----------------------- 3:20:4
1537	91.0	-41.0	8.0
1538	67.0	-49.0	-2.0
1539	39.0	-41.0	20.0
1540	52.0	-29.0	15.0
1541	60.0	-24.0	10.0
1542	48.0	-27.0	9.0
1543	50.0	-43.0	14.0
1544	48.0	-40.0	12.0
1545	54.0	-42.0	15.0
1546	53.0	-37.0	15.0
1547	57.0	-38.0	17.0
1548	54.0	-37.0	17.0
1549	50.0	-32.0	17.0
1550	50.0	-31.0	17.0
1551	44.0	-23.0	18.0
1552	49.0	-26.0	18.0
1553	49.0	-33.0	21.0
1554	51.0	-30.0	20.0
1555	47.0	-30.0	22.0
1556	50.0	-36.0	21.0
1557	46.0	-36.0	20.0
1558	45.0	-35.0	20.0
1559	46.0	-38.0	19.0
1560	47.0	-42.0	20.0
1561	46.0	-35.0	27.0
1562	42.0	-47.0	33.0
1563	50.0	-53.0	25.0
1564	50.0	-52.0	24.0
1565	44.0	-47.0	23.0
1566	47.0	-44.0	16.0
1567	51.0	-26.0	13.0
1568	38.0	-21.0	16.0
----------------------- 3:20:5
1569	49.0	-33.0	8.0
1570	40.0	-25.0	12.0
1571	45.0	-29.0	16.0
1572	49.0	-40.0	17.0
1573	50.0	-44.0	18.0
1574	48.0	-41.0	19.0
1575	47.0	-38.0	18.0
1576	44.0	-37.0	16.0
1577	47.0	-37.0	18.0
1578	47.0	-37.0	19.0
1579	46.0	-37.0	19.0
1580	50.0	-40.0	17.0
1581	48.0	-33.0	20.0
1582	47.0	-33.0	20.0
1583	49.0	-35.0	19.0
1584	48.0	-34.0	19.0
1585	52.0	-37.0	19.0
1586	51.0	-37.0	19.0
1587	48.0	-37.0	18.0
1588	49.0	-36.0	20.0
1589	48.0	-37.0	20.0
1590	48.0	-38.0	19.0
1591	45.0	-34.0	19.0
1592	47.0	-36.0	19.0
1593	45.0	-35.0	20.0
1594	46.0	-35.0	20.0
1595	44.0	-35.0	19.0
1596	47.0	-37.0	21.0
1597	48.0	-36.0	17.0
1598	49.0	-37.0	19.0
1599	49.0	-38.0	18.0
1600	49.0	-35.0	19.0
----------------------- 3:20:6
1601	50.0	-33.0	17.0
1602	49.0	-37.0	18.0
1603	49.0	-36.0	19.0
1604	48.0	-38.0	18.0
1605	50.0	-38.0	19.0
1606	47.0	-38.0	17.0
1607	47.0	-37.0	18.0
1608	44.0	-37.0	16.0
1609	44.0	-33.0	17.0
1610	46.0	-34.0	20.0
1611	43.0	-35.0	16.0
1612	49.0	-40.0	14.0
1613	44.0	-38.0	20.0
1614	47.0	-44.0	18.0
1615	47.0	-43.0	18.0
1616	51.0	-47.0	22.0
1617	45.0	-36.0	18.0
1618	42.0	-31.0	20.0
1619	49.0	-34.0	18.0
1620	44.0	-33.0	18.0
1621	47.0	-32.0	16.0
1622	49.0	-33.0	17.0
1623	48.0	-30.0	15.0
1624	51.0	-36.0	20.0
1625	53.0	-37.0	16.0
1626	47.0	-25.0	13.0
1627	49.0	-31.0	9.0
1628	49.0	-26.0	7.0
1629	54.0	-37.0	15.0
1630	49.0	-34.0	12.0
1631	52.0	-27.0	10.0
1632	52.0	-27.0	5.0
----------------------- 3:20:7
1633	48.0	-19.0	-1.0
1634	48.0	-13.0	5.0
1635	51.0	-7.0	0.0
1636	54.0	-12.0	1.0
1637	61.0	-8.0	-13.0
1638	67.0	0.0	-11.0
1639	70.0	4.0	13.0
1640	91.0	0.0	20.0
1641	89.0	-3.0	7.0
1642	91.0	2.0	18.0
1643	84.0	12.0	22.0
1644	91.0	21.0	25.0
1645	86.0	28.0	29.0
1646	81.0	17.0	47.0
1647	76.0	0.0	51.0
1648	66.0	-38.0	-15.0
1649	112.0	-18.0	-23.0
1650	86.0	-40.0	-25.0
1651	75.0	-49.0	-15.0
1652	62.0	-53.0	-24.0
1653	37.0	-51.0	-33.0
1654	24.0	-61.0	-26.0
1655	20.0	-53.0	-17.0
1656	4.0	-38.0	-7.0
1657	2.0	-38.0	-5.0
1658	16.0	-31.0	6.0
1659	21.0	-28.0	12.0
1660	23.0	-28.0	19.0
1661	19.0	-33.0	21.0
1662	16.0	-34.0	25.0
1663	14.0	-35.0	32.0
1664	18.0	-32.0	42.0
----------------------- 3:20:8
1665	10.0	-32.0	47.0
1666	7.0	-26.0	56.0
1667	9.0	-24.0	57.0
1668	11.0	-20.0	53.0
1669	15.0	-18.0	55.0
1670	19.0	-17.0	58.0
1671	13.0	-16.0	48.0
1672	22.0	-15.0	51.0
1673	14.0	-27.0	52.0
1674	-4.0	-30.0	50.0
1675	31.0	-27.0	41.0
1676	52.0	-29.0	28.0
1677	37.0	-38.0	27.0
1678	28.0	-31.0	49.0
1679	23.0	-20.0	49.0
1680	41.0	-26.0	31.0
1681	32.0	-24.0	30.0
1682	27.0	-16.0	26.0
1683	24.0	-10.0	18.0
1684	24.0	-15.0	15.0
1685	46.0	-18.0	-8.0
1686	60.0	-31.0	-6.0
1687	62.0	-47.0	-21.0
1688	68.0	-49.0	57.0
1689	78.0	-70.0	26.0
1690	127.0	-104.0	-22.0
1691	127.0	-101.0	7.0
1692	98.0	-110.0	-29.0
1693	98.0	-69.0	-17.0
1694	76.0	-60.0	-20.0
1695	45.0	-51.0	-11.0
1696	23.0	-49.0	-9.0
----------------------- 3:20:9
1697	12.0	-42.0	-7.0
1698	1.0	-24.0	-7.0
1699	6.0	-17.0	-15.0
1700	33.0	-3.0	9.0
1701	43.0	1.0	31.0
1702	23.0	-1.0	50.0
1703	3.0	-7.0	65.0
1704	-26.0	-17.0	52.0
1705	1.0	-14.0	52.0
1706	-9.0	-17.0	43.0
1707	7.0	-22.0	47.0
1708	28.0	-33.0	52.0
1709	17.0	-47.0	41.0
1710	33.0	-41.0	44.0
1711	32.0	-38.0	43.0
1712	18.0	-34.0	42.0
1713	25.0	-30.0	35.0
1714	26.0	-31.0	31.0
1715	32.0	-30.0	32.0
1716	28.0	-32.0	34.0
1717	38.0	-33.0	41.0
1718	37.0	-32.0	36.0
1719	40.0	-30.0	28.0
1720	37.0	-33.0	21.0
1721	40.0	-22.0	20.0
1722	52.0	-29.0	22.0
1723	56.0	-41.0	28.0
1724	32.0	-24.0	65.0
1725	63.0	-29.0	36.0
1726	66.0	-32.0	40.0
1727	63.0	-55.0	58.0
1728	50.0	-71.0	62.0
----------------------- 3:20:10
1729	43.0	-128.0	44.0
1730	74.0	-57.0	1.0
1731	107.0	-12.0	3.0
1732	42.0	-43.0	0.0
1733	28.0	-65.0	3.0
1734	32.0	-85.0	-8.0
1735	33.0	-76.0	-12.0
1736	26.0	-73.0	-22.0
1737	11.0	-63.0	-25.0
1738	6.0	-60.0	-21.0
1739	1.0	-51.0	-12.0
1740	10.0	-38.0	6.0
1741	11.0	-36.0	10.0
1742	19.0	-23.0	18.0
1743	28.0	-20.0	32.0
1744	19.0	-18.0	39.0
1745	21.0	-18.0	40.0
1746	33.0	-15.0	51.0
1747	27.0	-17.0	68.0
1748	9.0	-24.0	62.0
1749	-10.0	-33.0	59.0
1750	-6.0	-35.0	59.0
1751	4.0	-30.0	60.0
1752	1.0	-27.0	57.0
1753	4.0	-27.0	55.0
1754	13.0	-26.0	56.0
1755	13.0	-26.0	54.0
1756	8.0	-26.0	56.0
1757	3.0	-24.0	56.0
1758	3.0	-24.0	53.0
1759	6.0	-23.0	54.0
1760	4.0	-23.0	57.0
----------------------- 3:20:11
