----------------------- 9:22:11
931	31.0	-2.0	56.0
932	31.0	-2.0	55.0
933	31.0	-2.0	56.0
934	31.0	-2.0	55.0
935	31.0	-2.0	56.0
936	31.0	-1.0	56.0
937	31.0	-1.0	56.0
938	30.0	-1.0	55.0
939	30.0	-1.0	56.0
940	30.0	0.0	57.0
941	28.0	0.0	56.0
942	28.0	1.0	56.0
943	28.0	1.0	56.0
944	28.0	1.0	56.0
945	28.0	1.0	56.0
946	28.0	2.0	56.0
947	27.0	2.0	57.0
948	28.0	2.0	56.0
949	28.0	2.0	57.0
950	28.0	2.0	56.0
951	28.0	2.0	56.0
952	29.0	2.0	57.0
953	28.0	2.0	57.0
954	28.0	2.0	56.0
955	28.0	2.0	56.0
956	29.0	2.0	57.0
957	28.0	2.0	56.0
958	28.0	2.0	56.0
959	29.0	2.0	57.0
960	29.0	2.0	56.0
----------------------- 9:22:41
961	29.0	2.0	57.0
962	28.0	2.0	56.0
963	29.0	2.0	56.0
964	29.0	2.0	56.0
965	29.0	2.0	57.0
966	29.0	3.0	57.0
967	28.0	2.0	56.0
968	29.0	2.0	57.0
969	29.0	2.0	56.0
970	29.0	2.0	56.0
971	29.0	2.0	56.0
972	29.0	2.0	56.0
973	29.0	2.0	56.0
974	28.0	2.0	56.0
975	29.0	2.0	57.0
976	28.0	2.0	56.0
977	29.0	2.0	57.0
978	29.0	2.0	57.0
979	29.0	2.0	56.0
980	28.0	2.0	56.0
981	29.0	2.0	57.0
982	29.0	2.0	57.0
983	28.0	2.0	56.0
984	29.0	2.0	56.0
985	29.0	2.0	56.0
986	29.0	2.0	56.0
987	29.0	2.0	56.0
988	29.0	2.0	56.0
989	29.0	2.0	57.0
990	29.0	2.0	56.0
991	28.0	2.0	56.0
992	29.0	2.0	56.0
----------------------- 9:22:42
993	29.0	2.0	57.0
994	29.0	2.0	56.0
995	28.0	2.0	56.0
996	29.0	2.0	56.0
997	29.0	2.0	56.0
998	29.0	2.0	56.0
999	29.0	2.0	57.0
1000	29.0	2.0	56.0
1001	29.0	2.0	56.0
1002	29.0	2.0	56.0
1003	29.0	2.0	56.0
1004	29.0	2.0	56.0
1005	29.0	2.0	57.0
1006	29.0	1.0	57.0
1007	29.0	2.0	56.0
1008	29.0	1.0	56.0
1009	29.0	1.0	56.0
1010	29.0	2.0	56.0
1011	29.0	2.0	57.0
1012	29.0	2.0	56.0
1013	29.0	1.0	56.0
1014	29.0	2.0	56.0
1015	29.0	2.0	56.0
1016	29.0	2.0	56.0
1017	29.0	1.0	56.0
1018	29.0	1.0	56.0
1019	29.0	1.0	56.0
1020	29.0	1.0	56.0
1021	29.0	1.0	56.0
1022	29.0	1.0	56.0
1023	29.0	1.0	57.0
1024	29.0	2.0	56.0
----------------------- 9:22:43
1025	29.0	1.0	56.0
1026	29.0	1.0	56.0
1027	30.0	1.0	56.0
1028	29.0	1.0	57.0
1029	29.0	1.0	56.0
1030	29.0	1.0	56.0
1031	29.0	1.0	56.0
1032	29.0	1.0	56.0
1033	29.0	2.0	56.0
1034	29.0	1.0	56.0
1035	29.0	1.0	56.0
1036	30.0	1.0	56.0
1037	29.0	1.0	56.0
1038	30.0	1.0	56.0
1039	29.0	1.0	56.0
1040	29.0	1.0	56.0
1041	29.0	1.0	56.0
1042	29.0	1.0	56.0
1043	29.0	1.0	56.0
1044	29.0	1.0	56.0
1045	29.0	1.0	56.0
1046	29.0	1.0	56.0
1047	29.0	1.0	56.0
1048	29.0	1.0	56.0
1049	30.0	1.0	56.0
1050	30.0	1.0	56.0
1051	29.0	1.0	56.0
1052	30.0	1.0	56.0
1053	30.0	1.0	56.0
1054	29.0	1.0	56.0
1055	29.0	1.0	56.0
1056	29.0	1.0	56.0
----------------------- 9:22:44
1057	29.0	1.0	56.0
1058	29.0	1.0	56.0
1059	30.0	-1.0	56.0
1060	31.0	0.0	56.0
1061	29.0	1.0	56.0
1062	29.0	2.0	56.0
1063	29.0	1.0	56.0
1064	30.0	0.0	56.0
1065	31.0	0.0	55.0
1066	31.0	0.0	56.0
1067	30.0	0.0	55.0
1068	30.0	0.0	56.0
1069	30.0	0.0	56.0
1070	30.0	0.0	56.0
1071	31.0	0.0	56.0
1072	30.0	0.0	56.0
1073	30.0	0.0	55.0
1074	30.0	1.0	56.0
1075	30.0	0.0	56.0
1076	30.0	0.0	56.0
1077	30.0	0.0	56.0
1078	30.0	0.0	56.0
1079	29.0	0.0	55.0
1080	30.0	0.0	56.0
1081	30.0	0.0	56.0
1082	30.0	0.0	55.0
1083	30.0	0.0	56.0
1084	30.0	0.0	55.0
1085	30.0	0.0	55.0
1086	30.0	0.0	56.0
1087	30.0	0.0	55.0
1088	30.0	0.0	56.0
----------------------- 9:22:45
1089	30.0	0.0	56.0
1090	30.0	0.0	55.0
1091	30.0	0.0	56.0
1092	30.0	0.0	55.0
1093	30.0	0.0	56.0
1094	31.0	0.0	56.0
1095	30.0	0.0	56.0
1096	30.0	0.0	56.0
1097	30.0	0.0	55.0
1098	30.0	0.0	55.0
1099	30.0	0.0	55.0
1100	30.0	0.0	56.0
1101	30.0	0.0	56.0
1102	30.0	0.0	56.0
1103	31.0	0.0	55.0
1104	30.0	0.0	56.0
1105	30.0	0.0	56.0
1106	30.0	0.0	56.0
1107	31.0	-1.0	55.0
1108	30.0	0.0	55.0
1109	31.0	0.0	55.0
1110	30.0	0.0	56.0
1111	30.0	0.0	56.0
1112	30.0	0.0	56.0
1113	30.0	0.0	56.0
1114	30.0	0.0	56.0
1115	31.0	0.0	56.0
1116	30.0	-1.0	56.0
1117	30.0	0.0	55.0
1118	30.0	0.0	55.0
1119	31.0	-1.0	55.0
1120	30.0	0.0	56.0
----------------------- 9:22:46
1121	30.0	0.0	55.0
1122	30.0	0.0	56.0
1123	30.0	0.0	55.0
1124	30.0	0.0	56.0
1125	30.0	0.0	55.0
1126	30.0	0.0	56.0
1127	30.0	0.0	56.0
1128	30.0	0.0	56.0
1129	30.0	0.0	56.0
1130	30.0	0.0	56.0
1131	30.0	0.0	56.0
1132	30.0	0.0	56.0
1133	30.0	0.0	55.0
1134	30.0	0.0	56.0
1135	30.0	0.0	55.0
1136	30.0	0.0	56.0
1137	30.0	0.0	55.0
1138	30.0	0.0	55.0
1139	30.0	0.0	56.0
1140	30.0	-1.0	55.0
1141	30.0	0.0	56.0
1142	30.0	0.0	56.0
1143	30.0	0.0	56.0
1144	30.0	0.0	56.0
1145	31.0	-1.0	55.0
1146	30.0	0.0	56.0
1147	30.0	0.0	56.0
1148	30.0	0.0	56.0
1149	30.0	0.0	55.0
1150	30.0	0.0	56.0
1151	30.0	0.0	56.0
1152	30.0	0.0	56.0
----------------------- 9:22:47
1153	30.0	0.0	56.0
1154	30.0	0.0	56.0
1155	30.0	-1.0	55.0
1156	30.0	-1.0	55.0
1157	31.0	-1.0	55.0
1158	30.0	-1.0	56.0
1159	30.0	0.0	55.0
1160	30.0	0.0	56.0
1161	30.0	-1.0	56.0
1162	30.0	-1.0	55.0
1163	31.0	0.0	56.0
1164	30.0	0.0	56.0
1165	30.0	-1.0	56.0
1166	30.0	-1.0	56.0
1167	31.0	-1.0	56.0
1168	30.0	0.0	55.0
1169	30.0	-1.0	56.0
1170	30.0	0.0	56.0
1171	30.0	0.0	56.0
1172	30.0	0.0	56.0
1173	31.0	-1.0	56.0
1174	30.0	-1.0	56.0
1175	31.0	0.0	56.0
1176	31.0	0.0	55.0
1177	30.0	0.0	56.0
1178	30.0	-1.0	56.0
1179	31.0	0.0	56.0
1180	30.0	0.0	56.0
1181	30.0	-1.0	55.0
1182	31.0	0.0	55.0
1183	30.0	-1.0	55.0
1184	30.0	-1.0	56.0
----------------------- 9:22:48
1185	30.0	0.0	56.0
1186	30.0	-1.0	55.0
1187	31.0	-1.0	56.0
1188	30.0	-1.0	56.0
1189	30.0	0.0	55.0
1190	30.0	-1.0	56.0
1191	30.0	-1.0	55.0
1192	30.0	0.0	55.0
1193	30.0	-1.0	56.0
1194	30.0	-1.0	55.0
1195	30.0	-1.0	55.0
1196	30.0	0.0	56.0
1197	30.0	-1.0	55.0
1198	31.0	-1.0	55.0
1199	30.0	0.0	55.0
1200	30.0	-1.0	55.0
1201	30.0	0.0	56.0
1202	30.0	-1.0	56.0
1203	30.0	0.0	55.0
1204	31.0	0.0	55.0
1205	30.0	-1.0	56.0
1206	30.0	-1.0	55.0
1207	30.0	-1.0	55.0
1208	30.0	-1.0	55.0
1209	30.0	-1.0	55.0
1210	31.0	-1.0	55.0
1211	31.0	0.0	55.0
1212	31.0	0.0	56.0
1213	31.0	0.0	56.0
1214	30.0	0.0	55.0
1215	30.0	-1.0	55.0
1216	30.0	-1.0	55.0
----------------------- 9:22:49
1217	31.0	-1.0	56.0
1218	30.0	-1.0	55.0
1219	30.0	-1.0	56.0
1220	31.0	-1.0	55.0
1221	30.0	0.0	55.0
1222	31.0	-1.0	55.0
1223	30.0	-1.0	56.0
1224	31.0	-1.0	55.0
1225	30.0	-1.0	56.0
1226	30.0	-1.0	55.0
1227	30.0	-1.0	55.0
1228	30.0	-1.0	55.0
1229	31.0	-1.0	55.0
1230	30.0	0.0	56.0
1231	30.0	-1.0	56.0
1232	31.0	-1.0	55.0
1233	31.0	-1.0	55.0
1234	31.0	-1.0	55.0
1235	30.0	0.0	56.0
1236	30.0	0.0	56.0
1237	30.0	0.0	56.0
1238	30.0	0.0	56.0
1239	30.0	-1.0	55.0
1240	30.0	0.0	55.0
1241	30.0	-1.0	55.0
1242	30.0	0.0	55.0
1243	30.0	-1.0	56.0
1244	31.0	-1.0	55.0
1245	30.0	0.0	55.0
1246	30.0	-1.0	55.0
1247	30.0	0.0	56.0
1248	31.0	-1.0	56.0
----------------------- 9:22:50
1249	30.0	-1.0	56.0
1250	30.0	-1.0	55.0
1251	31.0	0.0	55.0
1252	30.0	-1.0	55.0
1253	30.0	-1.0	56.0
1254	30.0	0.0	56.0
1255	30.0	-1.0	55.0
1256	31.0	-1.0	55.0
1257	30.0	-1.0	55.0
1258	31.0	-1.0	55.0
1259	31.0	0.0	56.0
1260	30.0	0.0	55.0
1261	30.0	0.0	56.0
1262	30.0	-1.0	55.0
1263	30.0	0.0	56.0
1264	31.0	0.0	56.0
1265	30.0	-1.0	56.0
1266	30.0	0.0	55.0
1267	30.0	-1.0	55.0
1268	31.0	0.0	55.0
1269	30.0	-1.0	55.0
1270	31.0	0.0	55.0
1271	30.0	0.0	55.0
1272	30.0	0.0	55.0
1273	30.0	0.0	56.0
1274	31.0	-1.0	56.0
1275	30.0	0.0	55.0
1276	31.0	0.0	56.0
1277	31.0	-1.0	56.0
1278	30.0	0.0	55.0
1279	30.0	0.0	56.0
1280	30.0	0.0	55.0
----------------------- 9:22:51
1281	31.0	0.0	55.0
1282	31.0	0.0	56.0
1283	30.0	0.0	55.0
1284	30.0	0.0	56.0
1285	31.0	0.0	56.0
1286	30.0	0.0	55.0
1287	30.0	0.0	56.0
1288	30.0	0.0	56.0
1289	30.0	-1.0	56.0
1290	30.0	0.0	55.0
1291	30.0	-1.0	56.0
1292	31.0	-1.0	56.0
1293	30.0	0.0	55.0
1294	30.0	0.0	56.0
1295	30.0	0.0	55.0
1296	30.0	0.0	56.0
1297	30.0	0.0	56.0
1298	30.0	0.0	55.0
1299	31.0	0.0	56.0
1300	30.0	0.0	56.0
1301	30.0	0.0	56.0
1302	31.0	0.0	55.0
1303	30.0	0.0	56.0
1304	31.0	0.0	56.0
1305	30.0	0.0	55.0
1306	30.0	0.0	56.0
1307	31.0	0.0	55.0
1308	30.0	0.0	56.0
1309	31.0	0.0	56.0
1310	30.0	0.0	55.0
1311	30.0	0.0	56.0
1312	31.0	0.0	56.0
----------------------- 9:22:52
1313	30.0	0.0	55.0
1314	30.0	0.0	56.0
1315	30.0	-1.0	55.0
1316	31.0	0.0	56.0
1317	30.0	-1.0	56.0
1318	31.0	0.0	56.0
1319	30.0	0.0	55.0
1320	30.0	0.0	55.0
1321	30.0	0.0	56.0
1322	30.0	0.0	56.0
1323	31.0	0.0	56.0
1324	30.0	0.0	55.0
1325	31.0	-1.0	55.0
1326	30.0	0.0	55.0
1327	30.0	0.0	55.0
1328	30.0	0.0	55.0
1329	30.0	-1.0	56.0
1330	30.0	0.0	56.0
1331	30.0	0.0	55.0
1332	30.0	-1.0	55.0
1333	30.0	0.0	56.0
1334	30.0	0.0	55.0
1335	31.0	0.0	55.0
1336	31.0	-1.0	56.0
1337	30.0	-1.0	56.0
1338	29.0	0.0	55.0
1339	30.0	0.0	55.0
1340	30.0	0.0	56.0
1341	30.0	-1.0	55.0
1342	30.0	0.0	55.0
1343	29.0	0.0	55.0
1344	30.0	0.0	56.0
----------------------- 9:22:53
1345	30.0	0.0	56.0
1346	30.0	-1.0	56.0
1347	31.0	-1.0	56.0
1348	30.0	0.0	55.0
1349	30.0	0.0	56.0
1350	29.0	0.0	56.0
1351	29.0	-1.0	55.0
1352	29.0	0.0	55.0
1353	30.0	-1.0	55.0
1354	30.0	-1.0	55.0
1355	31.0	-1.0	56.0
1356	31.0	-1.0	55.0
1357	30.0	-1.0	55.0
1358	31.0	-1.0	55.0
1359	31.0	-1.0	55.0
1360	31.0	-1.0	55.0
1361	31.0	-1.0	55.0
1362	31.0	-1.0	55.0
1363	31.0	-1.0	55.0
1364	31.0	-1.0	55.0
1365	31.0	-1.0	55.0
1366	31.0	-1.0	55.0
1367	31.0	-1.0	55.0
1368	32.0	-1.0	56.0
1369	31.0	-1.0	55.0
1370	31.0	-1.0	55.0
1371	31.0	-1.0	55.0
1372	30.0	-1.0	55.0
1373	30.0	-1.0	55.0
1374	31.0	-1.0	55.0
1375	31.0	-1.0	55.0
1376	31.0	-1.0	55.0
----------------------- 9:22:54
1377	31.0	-1.0	55.0
1378	31.0	-1.0	55.0
1379	31.0	-1.0	55.0
1380	31.0	-1.0	55.0
1381	31.0	-1.0	55.0
1382	30.0	-1.0	55.0
1383	31.0	-1.0	55.0
1384	31.0	-1.0	55.0
1385	31.0	-1.0	55.0
1386	31.0	-1.0	55.0
1387	31.0	-1.0	55.0
1388	31.0	-1.0	55.0
1389	31.0	-1.0	55.0
1390	31.0	-1.0	55.0
1391	30.0	-1.0	55.0
1392	31.0	-1.0	55.0
1393	31.0	-1.0	55.0
1394	30.0	-1.0	55.0
1395	32.0	-1.0	55.0
1396	31.0	-1.0	55.0
1397	31.0	-1.0	55.0
1398	31.0	0.0	55.0
1399	31.0	-1.0	55.0
1400	30.0	-1.0	55.0
1401	31.0	-1.0	55.0
1402	31.0	-1.0	55.0
1403	31.0	-1.0	55.0
1404	31.0	-1.0	56.0
1405	30.0	-1.0	55.0
1406	31.0	-1.0	55.0
1407	31.0	-1.0	56.0
1408	31.0	-1.0	55.0
----------------------- 9:22:55
1409	31.0	-1.0	55.0
1410	30.0	-1.0	55.0
1411	31.0	-1.0	55.0
1412	30.0	-1.0	55.0
1413	31.0	-1.0	55.0
1414	31.0	-1.0	55.0
1415	31.0	-1.0	55.0
1416	31.0	-1.0	56.0
1417	31.0	0.0	55.0
1418	31.0	0.0	55.0
1419	31.0	-1.0	55.0
1420	31.0	-2.0	54.0
1421	32.0	-1.0	55.0
1422	31.0	0.0	55.0
1423	30.0	-1.0	55.0
1424	30.0	-1.0	55.0
1425	31.0	-1.0	55.0
1426	31.0	0.0	55.0
1427	31.0	-1.0	55.0
1428	31.0	-1.0	56.0
1429	31.0	-1.0	55.0
1430	31.0	-1.0	55.0
1431	31.0	-1.0	55.0
1432	31.0	-1.0	55.0
1433	31.0	-1.0	55.0
1434	31.0	-1.0	56.0
1435	31.0	-1.0	55.0
1436	30.0	-1.0	55.0
1437	31.0	-1.0	55.0
1438	31.0	-1.0	55.0
1439	31.0	-1.0	55.0
1440	31.0	-1.0	55.0
----------------------- 9:22:56
1441	31.0	-1.0	55.0
1442	31.0	-1.0	55.0
1443	31.0	-1.0	56.0
1444	31.0	-1.0	55.0
1445	31.0	-1.0	55.0
1446	31.0	-1.0	55.0
1447	31.0	-1.0	55.0
1448	31.0	-1.0	55.0
1449	31.0	-1.0	55.0
1450	31.0	-1.0	55.0
1451	31.0	-1.0	55.0
1452	31.0	-1.0	56.0
1453	31.0	-1.0	55.0
1454	31.0	-1.0	55.0
1455	31.0	-1.0	55.0
1456	31.0	-1.0	55.0
1457	31.0	-1.0	55.0
1458	31.0	-1.0	55.0
1459	31.0	-1.0	55.0
1460	31.0	-1.0	55.0
1461	31.0	-1.0	55.0
1462	31.0	0.0	55.0
1463	31.0	-1.0	55.0
1464	31.0	-1.0	55.0
1465	31.0	-1.0	55.0
1466	31.0	-1.0	55.0
1467	31.0	-1.0	55.0
1468	31.0	-1.0	55.0
1469	31.0	-1.0	55.0
1470	31.0	-1.0	55.0
1471	31.0	-1.0	55.0
1472	31.0	-1.0	55.0
----------------------- 9:22:57
1473	31.0	-1.0	55.0
1474	31.0	-1.0	55.0
1475	31.0	-1.0	55.0
1476	31.0	-1.0	55.0
1477	31.0	-1.0	55.0
1478	31.0	-1.0	56.0
1479	31.0	-1.0	55.0
1480	31.0	-1.0	55.0
1481	31.0	-1.0	56.0
1482	31.0	-2.0	55.0
1483	30.0	-1.0	55.0
1484	31.0	-1.0	55.0
1485	31.0	-1.0	55.0
1486	31.0	-1.0	55.0
1487	31.0	-1.0	55.0
1488	31.0	-1.0	55.0
1489	31.0	-1.0	55.0
1490	31.0	-1.0	55.0
1491	31.0	-1.0	55.0
1492	31.0	-1.0	55.0
1493	31.0	-1.0	56.0
1494	31.0	-1.0	55.0
1495	31.0	-1.0	55.0
1496	31.0	-1.0	55.0
1497	31.0	-1.0	55.0
1498	30.0	-1.0	55.0
1499	31.0	-1.0	56.0
1500	31.0	-1.0	55.0
1501	31.0	-1.0	55.0
1502	31.0	-1.0	55.0
1503	31.0	-1.0	55.0
1504	31.0	-1.0	55.0
----------------------- 9:22:58
1505	31.0	-1.0	56.0
1506	31.0	-1.0	55.0
1507	31.0	-1.0	55.0
1508	31.0	-1.0	55.0
1509	31.0	-1.0	55.0
1510	30.0	-1.0	55.0
1511	31.0	-1.0	55.0
1512	31.0	-1.0	55.0
1513	31.0	-1.0	55.0
1514	31.0	-1.0	55.0
1515	31.0	-1.0	55.0
1516	31.0	-1.0	55.0
1517	31.0	-1.0	55.0
1518	31.0	-1.0	55.0
1519	30.0	-1.0	55.0
1520	31.0	-1.0	55.0
1521	31.0	-1.0	55.0
1522	31.0	-1.0	55.0
1523	31.0	-1.0	56.0
1524	31.0	-1.0	55.0
1525	31.0	-1.0	55.0
1526	31.0	-1.0	55.0
1527	31.0	-1.0	55.0
1528	31.0	-1.0	55.0
1529	31.0	-1.0	55.0
1530	31.0	-1.0	55.0
1531	31.0	-1.0	55.0
1532	31.0	-1.0	55.0
1533	31.0	-1.0	55.0
1534	31.0	-1.0	55.0
1535	31.0	-1.0	55.0
1536	31.0	-1.0	55.0
----------------------- 9:22:59
1537	30.0	-1.0	55.0
1538	31.0	-1.0	56.0
1539	30.0	-1.0	55.0
1540	31.0	-1.0	55.0
1541	31.0	-1.0	55.0
1542	31.0	-1.0	55.0
1543	31.0	-1.0	55.0
1544	31.0	-1.0	55.0
1545	31.0	-1.0	55.0
1546	31.0	-1.0	55.0
1547	31.0	-1.0	56.0
1548	30.0	-1.0	55.0
1549	31.0	-1.0	55.0
1550	31.0	-1.0	55.0
1551	31.0	-1.0	55.0
1552	31.0	-1.0	55.0
1553	31.0	-1.0	55.0
1554	31.0	-2.0	55.0
1555	31.0	-1.0	55.0
1556	31.0	-1.0	56.0
1557	30.0	-1.0	55.0
1558	31.0	-1.0	55.0
1559	31.0	-1.0	55.0
1560	31.0	-1.0	55.0
1561	31.0	-1.0	55.0
1562	31.0	-1.0	56.0
1563	31.0	-1.0	55.0
1564	31.0	-1.0	55.0
1565	31.0	-1.0	55.0
1566	30.0	-1.0	55.0
1567	31.0	-1.0	55.0
1568	31.0	-1.0	55.0
----------------------- 9:23:0
1569	31.0	-1.0	55.0
1570	31.0	-1.0	55.0
1571	31.0	-1.0	55.0
1572	31.0	-1.0	55.0
1573	31.0	-1.0	55.0
1574	31.0	-1.0	55.0
1575	31.0	-1.0	55.0
1576	31.0	-1.0	55.0
1577	31.0	-1.0	55.0
1578	31.0	-1.0	55.0
1579	31.0	-1.0	55.0
1580	31.0	-1.0	55.0
1581	31.0	-1.0	55.0
1582	31.0	-1.0	55.0
1583	31.0	-1.0	55.0
1584	31.0	-1.0	55.0
1585	31.0	-1.0	55.0
1586	31.0	-1.0	55.0
1587	30.0	-1.0	55.0
1588	31.0	-1.0	55.0
1589	31.0	-1.0	55.0
1590	31.0	-1.0	55.0
1591	31.0	-1.0	55.0
1592	31.0	-1.0	55.0
1593	31.0	-1.0	56.0
1594	31.0	-1.0	55.0
1595	31.0	-1.0	56.0
1596	30.0	-1.0	55.0
1597	31.0	-1.0	55.0
1598	31.0	-1.0	55.0
1599	31.0	-1.0	55.0
1600	32.0	-2.0	55.0
----------------------- 9:23:1
1601	32.0	-1.0	55.0
1602	31.0	-1.0	56.0
1603	30.0	-1.0	55.0
1604	30.0	-1.0	55.0
1605	31.0	-1.0	55.0
1606	31.0	-1.0	55.0
1607	32.0	-1.0	55.0
1608	31.0	-1.0	55.0
1609	30.0	-1.0	55.0
1610	31.0	-1.0	55.0
1611	30.0	-1.0	55.0
1612	31.0	0.0	56.0
1613	31.0	-1.0	56.0
1614	30.0	-1.0	56.0
1615	30.0	-1.0	55.0
1616	31.0	-1.0	55.0
1617	32.0	-1.0	55.0
1618	32.0	-1.0	56.0
1619	31.0	-2.0	55.0
1620	31.0	-1.0	55.0
1621	30.0	-1.0	55.0
1622	30.0	0.0	55.0
1623	30.0	-1.0	55.0
1624	30.0	-1.0	55.0
1625	31.0	-1.0	55.0
1626	31.0	-1.0	55.0
1627	30.0	-1.0	56.0
1628	30.0	-1.0	55.0
1629	30.0	0.0	56.0
1630	30.0	-1.0	56.0
1631	32.0	-1.0	55.0
1632	31.0	-1.0	55.0
----------------------- 9:23:2
1633	31.0	-1.0	55.0
1634	30.0	-1.0	56.0
1635	30.0	-1.0	56.0
1636	30.0	-1.0	55.0
1637	30.0	-1.0	55.0
1638	30.0	-1.0	56.0
1639	31.0	-1.0	55.0
1640	31.0	-1.0	55.0
1641	30.0	0.0	56.0
1642	30.0	0.0	56.0
1643	29.0	-1.0	55.0
1644	31.0	-1.0	54.0
1645	32.0	-1.0	56.0
1646	31.0	-1.0	56.0
1647	31.0	-1.0	55.0
1648	30.0	0.0	55.0
1649	30.0	-1.0	56.0
1650	31.0	-1.0	56.0
1651	31.0	0.0	55.0
1652	31.0	0.0	55.0
1653	31.0	-1.0	55.0
1654	31.0	-1.0	55.0
1655	30.0	0.0	55.0
1656	30.0	-1.0	55.0
1657	31.0	-1.0	55.0
1658	31.0	-1.0	55.0
1659	31.0	-1.0	55.0
1660	31.0	-1.0	56.0
1661	31.0	-1.0	55.0
1662	31.0	-1.0	55.0
1663	31.0	-1.0	56.0
1664	31.0	-1.0	55.0
----------------------- 9:23:3
1665	31.0	-1.0	55.0
1666	31.0	-1.0	55.0
1667	31.0	-1.0	55.0
1668	31.0	-1.0	55.0
1669	31.0	-1.0	55.0
1670	31.0	-1.0	55.0
1671	31.0	-1.0	55.0
1672	31.0	-1.0	55.0
1673	30.0	-1.0	55.0
1674	31.0	-1.0	55.0
1675	31.0	-1.0	55.0
1676	31.0	-1.0	55.0
1677	31.0	-1.0	55.0
1678	31.0	-1.0	55.0
1679	31.0	-1.0	55.0
1680	31.0	-1.0	55.0
1681	31.0	-1.0	55.0
1682	31.0	-1.0	55.0
1683	31.0	-1.0	55.0
1684	31.0	-1.0	55.0
1685	31.0	-1.0	55.0
1686	31.0	-1.0	56.0
1687	31.0	-1.0	55.0
1688	31.0	-1.0	55.0
1689	30.0	-1.0	55.0
1690	31.0	-1.0	55.0
1691	31.0	-1.0	55.0
1692	30.0	-1.0	55.0
1693	31.0	-1.0	55.0
1694	31.0	-1.0	55.0
1695	31.0	-1.0	55.0
1696	31.0	-1.0	56.0
----------------------- 9:23:4
1697	31.0	-1.0	55.0
1698	31.0	-1.0	55.0
1699	31.0	-1.0	55.0
1700	31.0	-1.0	55.0
1701	31.0	-1.0	55.0
1702	31.0	-1.0	55.0
1703	31.0	-1.0	55.0
1704	31.0	-1.0	55.0
1705	31.0	-1.0	55.0
1706	30.0	-1.0	55.0
1707	31.0	-1.0	55.0
1708	31.0	-1.0	56.0
1709	31.0	-1.0	55.0
1710	31.0	-1.0	55.0
1711	31.0	-1.0	56.0
1712	31.0	0.0	55.0
1713	30.0	-1.0	55.0
1714	31.0	-1.0	55.0
1715	31.0	-1.0	55.0
1716	31.0	-1.0	55.0
1717	31.0	-1.0	55.0
1718	31.0	-1.0	55.0
1719	31.0	-1.0	55.0
1720	31.0	-1.0	55.0
1721	31.0	-1.0	55.0
1722	32.0	0.0	56.0
1723	31.0	0.0	56.0
1724	30.0	0.0	58.0
1725	30.0	-1.0	57.0
1726	32.0	-2.0	56.0
1727	31.0	-3.0	60.0
1728	29.0	-5.0	60.0
----------------------- 9:23:5
1729	30.0	-6.0	57.0
1730	30.0	-6.0	55.0
1731	31.0	-6.0	52.0
1732	33.0	-6.0	52.0
1733	36.0	-4.0	54.0
1734	35.0	-6.0	54.0
1735	34.0	-7.0	54.0
1736	34.0	-8.0	51.0
1737	34.0	-8.0	51.0
1738	35.0	-7.0	54.0
1739	36.0	-8.0	51.0
1740	37.0	-8.0	50.0
1741	41.0	-9.0	49.0
1742	42.0	-10.0	48.0
1743	43.0	-9.0	53.0
1744	40.0	-9.0	53.0
1745	40.0	-9.0	52.0
1746	38.0	-7.0	49.0
1747	37.0	-7.0	46.0
1748	38.0	-5.0	45.0
1749	35.0	-1.0	43.0
1750	35.0	0.0	43.0
1751	35.0	-1.0	44.0
1752	37.0	0.0	45.0
1753	39.0	1.0	51.0
1754	36.0	-1.0	54.0
1755	34.0	-3.0	53.0
1756	30.0	-6.0	55.0
1757	28.0	-6.0	56.0
1758	31.0	-4.0	54.0
1759	33.0	-4.0	50.0
1760	34.0	-7.0	50.0
----------------------- 9:23:6
1761	35.0	-9.0	51.0
1762	36.0	-11.0	51.0
1763	40.0	-12.0	54.0
1764	40.0	-11.0	54.0
1765	38.0	-10.0	51.0
1766	36.0	-7.0	51.0
1767	36.0	-5.0	50.0
1768	35.0	-5.0	51.0
1769	35.0	-6.0	51.0
1770	36.0	-8.0	50.0
1771	38.0	-8.0	50.0
1772	38.0	-9.0	50.0
1773	39.0	-9.0	50.0
1774	38.0	-8.0	50.0
1775	37.0	-8.0	50.0
1776	38.0	-8.0	51.0
1777	38.0	-8.0	50.0
1778	37.0	-8.0	50.0
1779	37.0	-8.0	50.0
1780	38.0	-9.0	50.0
1781	38.0	-9.0	50.0
1782	38.0	-8.0	50.0
1783	40.0	-7.0	49.0
1784	40.0	-8.0	49.0
1785	39.0	-8.0	49.0
1786	39.0	-8.0	49.0
1787	39.0	-8.0	49.0
1788	38.0	-8.0	49.0
1789	38.0	-9.0	49.0
1790	39.0	-8.0	49.0
1791	39.0	-8.0	49.0
1792	39.0	-8.0	49.0
----------------------- 9:23:7
1793	39.0	-8.0	49.0
1794	39.0	-8.0	49.0
1795	39.0	-8.0	49.0
1796	39.0	-8.0	49.0
1797	39.0	-8.0	48.0
1798	39.0	-8.0	48.0
1799	39.0	-8.0	49.0
1800	39.0	-8.0	49.0
1801	39.0	-8.0	48.0
1802	39.0	-9.0	49.0
1803	40.0	-9.0	49.0
1804	39.0	-9.0	49.0
1805	39.0	-9.0	49.0
1806	39.0	-9.0	49.0
1807	39.0	-8.0	49.0
1808	40.0	-8.0	49.0
1809	40.0	-9.0	48.0
