15,-33,52
14,-29,56
27,-36,51
22,-30,51
27,-34,53
2,-28,55
8,-32,51
5,-27,50
6,-29,49
14,-29,49
6,-26,47
6,-27,49
6,-28,53
14,-28,54
5,-27,57
8,-28,54
7,-29,54
6,-30,55
4,-26,56
1,-22,57
10,-24,54
11,-25,48
16,-34,47
15,-35,48
7,-31,53
1,-29,55
1,-32,54
1,-36,56
-1,-39,53
-2,-34,54
-3,-32,52
6,-31,49
8,-34,49
8,-32,51
7,-30,50
8,-31,48
6,-32,48
5,-30,49
1,-30,53
6,-30,53
6,-33,53
1,-33,55
5,-33,56
6,-31,58
7,-37,54
8,-34,52
9,-37,52
3,-36,53
2,-34,57
3,-34,55
7,-38,52
6,-36,53
5,-31,55
3,-28,53
-1,-27,55
-4,-29,57
0,-35,57
2,-36,57
0,-34,59
-1,-31,59
-1,-28,59
1,-34,57
3,-38,55
3,-34,56
0,-32,55
-2,-31,55
0,-32,57
-1,-36,57
-1,-33,55
-3,-33,58
3,-31,54
-3,-27,58
-6,-26,57
-7,-29,55
-2,-27,57
2,-33,57
-4,-33,57
-6,-26,57
-6,-27,58
-4,-30,57
1,-40,57
3,-34,55
2,-31,54
-7,-22,55
-13,-25,54
-4,-31,55
0,-32,57
-3,-30,60
-8,-22,60
-8,-29,59
-1,-32,60
-1,-36,59
2,-33,53
-7,-25,54
-12,-28,55
-7,-35,56
-2,-36,59
-3,-39,57
-3,-30,58
-12,-28,59
-5,-35,60
-4,-31,58
-7,-32,54
-8,-21,53
-17,-24,54
-10,-32,56
-4,-35,60
-1,-33,58
-5,-32,55
-4,-28,56
-3,-32,58
-1,-36,57
-5,-33,53
-3,-29,51
-6,-25,49
-6,-29,54
0,-30,52
-4,-31,56
-3,-30,55
-2,-27,59
-2,-31,59
-1,-28,58
-2,-31,57
-1,-30,58
-1,-29,58
0,-31,55
-1,-31,56
-1,-31,55
0,-30,55
1,-31,54
0,-31,54
-1,-32,52
4,-33,52
1,-32,53
1,-33,54
1,-34,54
4,-33,55
4,-30,54
4,-31,55
4,-29,55
3,-26,55
6,-35,60
9,-32,57
9,-29,56
8,-27,56
5,-33,59
6,-31,57
11,-30,56
10,-35,54
8,-34,54
10,-37,52
11,-34,52
9,-35,53
8,-37,50
11,-37,49
12,-36,53
11,-32,49
14,-32,54
14,-34,54
14,-31,53
13,-33,54
6,-15,47
10,-37,74
24,-20,52
12,-27,54
7,-31,48
17,-37,54
14,-32,57
18,-37,56
9,-36,55
14,-35,56
20,-31,53
14,-31,54
13,-36,52
9,-29,49
15,-36,55
15,-26,54
10,-30,50
10,-31,54
12,-31,56
13,-29,54
16,-32,52
13,-30,54
9,-28,54
17,-42,57
22,-24,58
10,-29,48
17,-31,53
12,-34,56
12,-33,58
15,-32,54
11,-35,54
11,-33,54
12,-30,58
15,-31,54
17,-38,49
21,-32,58
16,-32,58
13,-29,53
15,-28,49
12,-30,52
11,-30,49
15,-32,56
15,-30,53
15,-34,51
13,-32,52
15,-34,53
15,-35,53
11,-32,54
12,-32,52
14,-28,54
13,-30,54
14,-32,53
15,-32,53
16,-31,53
16,-27,51
15,-26,53
15,-26,50
17,-28,50
16,-29,49
17,-29,51
17,-29,54
18,-36,54
22,-39,54
23,-37,55
21,-34,53
19,-33,52
18,-30,54
19,-31,53
19,-31,53
20,-30,51
18,-30,50
21,-31,51
22,-31,50
25,-35,49
25,-37,54
20,-36,51
24,-36,53
22,-38,57
22,-37,58
22,-37,57
23,-40,55
20,-38,53
21,-36,51
18,-33,49
18,-32,50
12,-26,48
11,-30,50
12,-31,47
15,-33,49
13,-32,50
11,-33,49
12,-34,51
10,-34,52
10,-34,52
9,-37,52
9,-35,53
7,-34,54
8,-34,54
7,-36,54
11,-35,52
14,-38,53
5,-32,52
5,-35,52
9,-34,50
7,-31,52
6,-31,53
4,-34,51
3,-32,52
4,-32,52
4,-32,53
4,-32,54
3,-31,54
5,-33,54
3,-32,54
3,-35,53
4,-34,54
1,-30,55
3,-30,55
0,-31,54
2,-30,54
-1,-31,52
2,-31,53
4,-30,55
1,-32,55
-1,-33,54
0,-32,55
3,-30,56
3,-29,55
0,-30,55
3,-31,55
2,-30,53
6,-29,54
4,-28,54
6,-27,54
2,-29,51
3,-30,53
7,-27,55
9,-32,53
10,-30,54
11,-29,52
12,-33,52
17,-35,52
15,-35,54
15,-34,56
17,-34,56
15,-36,53
17,-36,55
18,-36,49
20,-34,52
15,-32,57
14,-35,50
16,-36,50
14,-33,48
20,-31,57
16,-26,52
19,-35,50
12,-31,47
16,-33,54
19,-36,57
18,-31,55
21,-34,49
20,-32,51
17,-30,51
22,-29,54
18,-30,48
20,-32,47
19,-35,49
20,-29,50
21,-32,51
19,-33,54
18,-35,48
18,-36,51
22,-36,48
21,-37,52
21,-36,51
22,-34,51
21,-33,50
22,-32,51
21,-33,51
25,-35,50
22,-32,48
22,-35,49
24,-34,50
21,-34,49
24,-34,49
22,-33,47
22,-33,49
25,-34,50
21,-33,50
20,-34,50
22,-34,51
21,-33,51
21,-35,51
21,-33,51
21,-34,49
20,-33,48
20,-33,48
21,-33,51
20,-33,50
20,-33,49
20,-33,50
18,-33,50
20,-37,50
20,-36,50
16,-32,50
15,-34,49
18,-35,49
20,-38,48
15,-37,46
17,-35,50
18,-35,50
16,-34,51
15,-34,49
16,-34,50
16,-39,48
17,-41,49
18,-37,51
17,-36,50
18,-35,50
15,-36,47
16,-35,47
17,-36,48
17,-41,47
16,-38,49
14,-33,51
15,-35,52
15,-38,47
13,-37,49
13,-34,50
17,-40,50
17,-39,47
17,-35,52
17,-37,52
16,-37,48
16,-34,50
15,-33,52
15,-38,49
14,-38,48
15,-34,52
14,-37,51
16,-37,50
13,-34,52
13,-36,51
15,-36,49
13,-34,49
12,-32,50
16,-36,47
14,-35,48
13,-35,51
16,-37,50
17,-37,50
15,-37,52
16,-38,51
12,-32,53
13,-33,52
18,-36,53
15,-34,51
15,-33,51
19,-35,50
16,-33,49
19,-36,54
18,-35,49
16,-38,49
13,-36,52
16,-37,51
13,-34,51
13,-33,50
14,-33,50
14,-31,49
17,-34,53
19,-38,49
19,-34,51
16,-30,49
21,-33,52
18,-35,50
16,-33,52
15,-32,51
18,-32,51
16,-30,52
14,-30,53
19,-34,51
16,-34,51
19,-34,55
20,-36,52
17,-34,53
17,-33,54
17,-33,52
17,-31,50
18,-30,53
17,-29,53
19,-30,51
17,-29,52
19,-32,51
14,-33,50
18,-32,51
21,-31,54
20,-32,52
18,-30,52
16,-27,53
16,-29,52
20,-31,50
20,-32,49
21,-35,53
20,-35,52
21,-31,55
21,-30,51
23,-33,54
18,-33,46
20,-32,50
23,-32,53
23,-33,51
21,-35,49
22,-28,52
20,-29,53
22,-35,49
23,-33,49
20,-29,48
24,-34,53
22,-32,54
24,-30,51
22,-29,48
23,-31,48
26,-33,52
23,-35,50
24,-31,52
23,-31,51
25,-35,47
21,-33,48
21,-30,49
21,-28,50
24,-30,52
24,-33,50
25,-35,49
22,-32,50
24,-31,52
24,-30,52
24,-33,50
23,-35,49
23,-35,50
22,-30,51
21,-30,50
22,-31,50
21,-32,48
22,-33,50
19,-28,50
21,-30,51
20,-31,52
21,-31,51
22,-34,51
20,-32,50
19,-29,49
23,-32,52
24,-33,52
20,-32,50
22,-32,52
18,-31,51
21,-29,51
20,-30,52
22,-33,50
22,-35,52
21,-31,52
20,-28,51
22,-30,50
21,-31,50
23,-32,51
21,-31,51
21,-33,50
18,-30,50
18,-27,49
19,-30,51
24,-32,51
21,-32,52
20,-28,50
21,-30,54
23,-30,53
22,-33,51
20,-34,51
24,-34,51
20,-30,53
23,-32,51
21,-30,51
26,-34,51
23,-32,49
25,-32,50
24,-32,49
20,-31,51
23,-31,51
22,-33,50
22,-34,50
22,-37,49
19,-31,50
20,-32,49
20,-29,49
23,-31,50
23,-35,50
20,-34,50
22,-35,49
20,-35,49
20,-35,51
21,-34,49
17,-36,49
23,-39,50
20,-39,50
21,-36,50
22,-32,52
16,-32,50
21,-34,49
22,-34,50
20,-33,53
22,-33,51
19,-31,50
17,-33,52
16,-33,51
19,-35,51
18,-34,50
17,-33,50
16,-32,50
16,-32,48
15,-33,50
17,-32,50
16,-34,50
18,-36,50
18,-36,50
15,-34,51
17,-34,52
17,-33,52
15,-36,52
18,-36,49
16,-35,50
17,-37,51
16,-34,50
14,-32,50
15,-33,50
14,-33,50
16,-34,50
14,-34,49
13,-32,50
14,-33,51
13,-33,52
16,-34,52
16,-35,51
16,-36,53
16,-36,52
14,-33,52
14,-34,51
16,-35,51
16,-37,51
17,-38,50
16,-35,50
15,-33,50
14,-33,48
12,-31,50
15,-34,50
17,-36,51
15,-36,52
16,-35,52
14,-36,52
17,-36,52
17,-37,50
17,-37,52
14,-38,50
14,-39,50
17,-39,50
11,-37,49
15,-36,50
16,-37,50
15,-39,51
17,-40,51
15,-37,51
13,-36,48
13,-36,48
13,-36,49
15,-37,48
13,-38,49
16,-37,49
12,-35,50
16,-38,51
12,-38,50
15,-39,50
15,-40,51
15,-40,51
11,-38,50
12,-39,50
12,-40,49
11,-37,51
11,-38,49
9,-37,47
9,-38,49
9,-36,50
8,-36,49
10,-40,48
10,-39,49
8,-38,50
9,-38,48
11,-41,49
10,-41,49
13,-44,48
13,-42,49
13,-44,48
7,-43,47
12,-43,50
7,-41,50
8,-42,49
8,-41,48
7,-40,48
3,-35,49
4,-35,49
7,-41,48
10,-43,49
8,-40,49
10,-40,50
4,-37,51
15,-45,49
9,-41,48
9,-44,46
10,-45,52
7,-44,51
7,-42,50
4,-37,49
6,-38,46
6,-40,45
5,-39,48
4,-37,49
7,-40,49
7,-43,48
9,-39,51
6,-39,50
13,-42,49
12,-42,49
11,-40,50
13,-43,50
10,-39,49
7,-38,50
7,-38,50
7,-35,50
6,-35,51
6,-38,51
7,-36,51
8,-36,51
9,-38,49
10,-38,50
8,-38,51
10,-39,51
9,-37,51
7,-35,52
2,-29,51
10,-22,49
1,-30,44
5,-29,38
9,-32,37
20,-31,31
26,-31,29
39,-36,29
49,-35,42
39,-34,41
34,-35,35
36,-36,31
48,-32,36
65,-34,41
58,-42,33
49,-43,34
41,-37,32
47,-32,27
50,-35,24
52,-34,29
45,-34,25
55,-38,33
41,-31,26
40,-32,21
45,-28,21
51,-29,27
50,-32,31
43,-35,23
47,-31,30
51,-33,23
50,-30,25
52,-33,22
44,-28,29
53,-31,30
42,-28,22
50,-34,18
43,-33,26
54,-34,25
40,-31,21
51,-33,23
54,-34,29
48,-32,24
49,-30,26
50,-32,23
41,-30,25
51,-31,23
46,-32,21
47,-31,23
52,-32,23
45,-32,26
51,-32,24
50,-33,23
47,-31,23
54,-31,25
44,-29,23
47,-30,25
46,-30,20
53,-32,23
52,-34,23
54,-35,27
51,-33,23
49,-32,24
52,-34,25
56,-33,25
57,-32,26
54,-33,21
56,-32,27
52,-33,22
52,-30,23
50,-33,27
48,-33,24
42,-30,26
44,-31,25
44,-30,23
54,-30,26
46,-33,20
53,-33,25
52,-32,23
52,-27,23
55,-27,25
41,-30,23
45,-28,25
51,-25,25
52,-24,29
46,-26,24
48,-29,27
52,-32,29
50,-31,26
52,-33,22
45,-33,24
59,-29,30
48,-27,25
49,-31,25
46,-33,24
53,-28,27
49,-28,26
48,-29,27
47,-31,25
48,-28,25
44,-31,23
44,-33,24
48,-33,24
49,-29,25
51,-30,27
51,-33,26
52,-32,27
53,-31,30
51,-35,28
48,-32,27
50,-31,28
45,-30,26
47,-32,24
46,-30,27
52,-32,27
51,-36,27
51,-35,28
50,-32,29
46,-35,25
42,-34,24
46,-26,30
48,-31,28
44,-29,26
53,-28,30
50,-28,29
45,-30,28
48,-28,28
50,-27,27
42,-24,25
49,-28,24
49,-25,24
50,-25,26
47,-29,26
50,-30,28
52,-27,28
47,-30,26
47,-29,29
48,-25,28
50,-28,28
51,-29,25
52,-28,27
52,-26,31
56,-30,31
51,-25,28
51,-28,26
46,-27,30
45,-28,26
50,-23,28
51,-25,26
48,-26,26
49,-25,30
52,-24,28
49,-31,23
48,-29,29
48,-27,29
47,-24,28
47,-25,23
53,-22,26
52,-26,24
50,-28,27
49,-25,28
45,-24,27
50,-29,26
46,-27,27
52,-22,29
47,-24,25
48,-23,29
50,-28,30
55,-26,30
47,-27,27
51,-26,24
53,-24,26
49,-22,25
49,-24,26
49,-23,27
55,-23,28
47,-26,26
55,-30,29
51,-28,29
57,-26,30
56,-25,29
54,-27,26
52,-22,27
50,-25,26
51,-25,25
52,-24,27
52,-23,27
57,-22,31
48,-25,26
56,-24,27
57,-23,30
53,-24,25
56,-23,29
46,-22,26
47,-21,23
51,-21,28
53,-25,28
49,-24,29
54,-21,27
53,-24,29
57,-23,28
49,-25,26
49,-22,28
51,-19,26
52,-19,28
56,-22,26
52,-23,28
57,-23,27
51,-24,25
53,-22,29
52,-23,29
54,-25,27
54,-22,28
53,-24,26
48,-22,27
56,-22,27
50,-23,28
52,-23,27
51,-24,26
49,-21,28
51,-23,24
47,-23,26
56,-23,25
50,-23,26
52,-24,26
51,-21,28
50,-22,25
52,-23,27
56,-24,28
52,-23,29
54,-25,29
53,-24,30
52,-22,31
55,-24,26
52,-23,31
56,-24,27
54,-23,33
50,-23,29
51,-25,27
51,-21,29
52,-22,29
50,-22,28
51,-22,26
51,-23,28
49,-23,29
46,-23,28
52,-25,27
48,-25,31
52,-26,28
51,-23,30
50,-25,26
51,-25,27
51,-25,27
48,-26,29
50,-26,29
48,-25,29
48,-25,29
51,-26,29
51,-26,27
49,-26,28
50,-28,31
51,-27,31
47,-27,26
49,-27,26
50,-26,30
49,-27,29
50,-24,27
45,-26,24
51,-25,28
50,-28,25
50,-25,28
49,-25,27
51,-26,28
51,-26,31
51,-27,29
55,-26,29
50,-28,27
52,-24,29
52,-25,29
50,-24,27
53,-24,26
50,-28,25
51,-25,28
55,-26,29
50,-26,25
53,-24,28
51,-27,28
49,-26,30
50,-27,27
52,-25,26
49,-24,29
52,-26,31
50,-27,28
49,-27,27
50,-22,27
50,-22,27
50,-25,27
51,-23,28
48,-27,24
47,-26,26
50,-26,26
52,-22,28
51,-22,28
48,-25,25
50,-26,27
50,-26,29
52,-21,29
53,-24,28
49,-25,29
53,-24,30
53,-22,28
51,-23,26
50,-25,26
56,-24,29
58,-22,31
53,-20,27
52,-28,24
54,-27,30
50,-22,29
49,-23,27
48,-23,26
51,-21,28
50,-22,30
50,-26,28
48,-27,28
49,-27,27
56,-23,32
53,-23,33
51,-27,27
53,-27,28
53,-23,29
53,-21,30
48,-20,28
50,-23,30
47,-23,28
44,-25,25
47,-26,30
48,-26,32
49,-25,30
50,-21,35
46,-27,29
47,-27,30
49,-24,28
57,-25,30
54,-23,28
54,-29,25
47,-25,25
51,-24,26
50,-24,26
49,-27,27
51,-26,24
49,-26,27
41,-25,28
50,-25,34
50,-30,29
59,-26,30
46,-24,27
54,-24,28
56,-25,31
55,-22,29
54,-26,23
53,-29,22
54,-25,21
47,-21,25
46,-29,34
52,-30,35
48,-31,25
49,-29,26
51,-28,32
49,-23,33
50,-23,30
48,-23,31
41,-23,30
46,-25,28
44,-28,28
42,-32,26
45,-31,26
48,-29,29
49,-32,29
47,-31,25
51,-33,27
47,-35,28
46,-33,32
48,-33,30
50,-34,29
43,-35,27
44,-33,30
36,-36,35
40,-32,35
37,-29,27
37,-34,24
41,-33,28
44,-34,35
48,-37,28
43,-34,26
48,-37,32
47,-35,30
49,-35,27
41,-35,25
41,-36,30
44,-32,36
39,-29,33
46,-35,28
32,-36,33
51,-34,47
40,-33,34
40,-27,33
47,-33,28
53,-36,34
48,-37,30
60,-41,32
48,-35,29
63,-35,39
44,-39,23
43,-29,29
52,-24,38
36,-30,32
53,-29,35
46,-37,29
55,-40,38
50,-36,35
52,-37,35
48,-33,27
55,-37,26
37,-31,20
49,-32,23
29,-30,18
42,-32,28
37,-32,28
50,-32,39
53,-32,42
51,-33,36
53,-32,36
54,-34,33
45,-34,24
56,-32,29
34,-34,17
38,-34,19
34,-30,20
41,-27,25
35,-37,22
36,-31,29
50,-26,36
44,-40,30
50,-35,32
46,-32,28
49,-34,27
41,-35,23
53,-37,28
44,-37,27
56,-32,33
47,-36,26
45,-37,32
46,-36,34
35,-32,33
43,-34,34
42,-37,32
41,-31,32
45,-32,33
41,-32,27
51,-32,33
46,-35,31
50,-36,34
42,-31,32
40,-33,27
41,-34,27
42,-35,32
41,-34,33
44,-34,35
39,-35,33
41,-33,35
40,-33,33
41,-31,33
40,-31,28
44,-34,32
43,-33,33
43,-31,33
42,-31,32
42,-29,35
42,-31,33
41,-31,31
46,-32,36
47,-35,35
45,-33,34
51,-36,34
45,-35,30
50,-35,37
46,-38,34
43,-34,31
41,-34,31
44,-36,33
41,-33,32
47,-37,34
36,-33,31
43,-35,34
39,-34,33
37,-31,29
41,-30,30
34,-28,29
39,-31,34
36,-30,28
42,-33,34
40,-31,29
45,-35,37
45,-32,33
49,-36,33
41,-35,32
49,-37,35
47,-38,35
46,-35,33
47,-37,37
44,-35,32
43,-35,33
43,-34,32
37,-35,31
42,-35,31
44,-33,29
37,-34,34
36,-29,31
40,-30,32
37,-28,29
41,-29,28
43,-31,34
48,-33,33
45,-33,29
45,-36,36
47,-35,37
44,-34,33
49,-36,31
43,-35,32
47,-36,37
43,-36,34
46,-36,34
44,-37,33
43,-33,30
39,-30,28
34,-31,29
40,-32,32
37,-30,30
41,-31,27
43,-29,36
42,-32,33
41,-29,30
38,-31,30
45,-31,29
44,-33,32
44,-35,31
47,-35,36
46,-36,37
47,-33,30
41,-33,35
45,-33,33
43,-30,32
48,-32,34
45,-32,31
44,-32,37
44,-31,32
40,-27,31
46,-28,32
43,-28,29
43,-28,35
46,-29,31
42,-25,33
48,-30,30
43,-27,31
45,-29,34
42,-30,29
45,-30,31
45,-34,29
38,-28,27
48,-32,43
32,-26,17
52,-33,31
28,-31,25
54,-27,41
34,-26,31
48,-27,33
45,-27,31
42,-32,19
56,-30,35
56,-36,41
50,-30,37
56,-34,34
41,-30,25
52,-33,33
46,-31,28
52,-32,33
52,-32,36
48,-31,31
51,-29,34
46,-34,28
45,-32,31
49,-29,34
44,-27,30
41,-30,30
43,-31,30
44,-32,29
48,-26,29
51,-28,33
46,-29,33
47,-29,29
52,-29,32
50,-27,23
62,-26,41
39,-23,25
70,-19,45
54,-22,34
47,-35,25
49,-31,30
55,-29,31
47,-27,35
52,-29,31
45,-26,35
47,-27,27
40,-29,25
46,-34,26
50,-26,32
52,-26,32
52,-22,32
45,-33,27
42,-28,27
51,-25,26
48,-29,30
48,-29,28
49,-25,27
54,-24,34
40,-31,25
46,-29,29
43,-31,26
54,-23,34
49,-24,28
46,-30,28
49,-30,36
46,-26,27
51,-27,31
39,-30,23
50,-27,35
46,-23,26
41,-32,21
38,-32,22
42,-30,27
43,-20,28
45,-21,25
43,-27,26
44,-24,27
54,-24,33
50,-28,30
48,-33,29
53,-30,35
54,-27,34
53,-26,34
51,-30,36
58,-32,34
54,-30,28
55,-31,27
55,-35,35
55,-29,35
51,-30,35
51,-35,32
39,-31,24
45,-28,29
46,-28,28
44,-26,28
39,-26,25
45,-26,31
44,-25,28
38,-24,22
44,-26,26
44,-25,25
48,-26,31
48,-28,32
52,-28,33
48,-27,31
48,-33,31
53,-35,32
47,-30,31
55,-33,32
53,-30,29
50,-31,32
48,-29,32
47,-30,28
44,-27,27
46,-25,29
52,-25,34
47,-25,29
48,-29,29
47,-27,31
45,-26,26
45,-25,27
46,-29,28
52,-25,34
45,-26,27
51,-32,31
51,-35,31
45,-32,31
56,-29,35
51,-31,30
51,-28,31
48,-27,28
52,-28,32
40,-30,27
49,-31,31
53,-28,31
49,-26,26
46,-28,27
46,-26,31
50,-26,27
43,-27,25
45,-27,26
39,-27,35
46,-26,32
50,-28,29
50,-30,37
40,-28,24
64,-38,37
32,-26,13
69,-37,33
64,-22,16
54,-37,40
38,-29,20
60,-33,54
48,-27,45
34,-36,14
76,-33,34
23,-43,16
80,-34,53
51,-38,34
57,-33,43
21,-33,9
36,-31,19
26,-28,25
34,-20,32
34,-22,24
39,-20,25
40,-23,26
39,-25,25
50,-28,27
40,-28,28
54,-30,36
42,-27,28
47,-30,28
55,-29,42
48,-27,29
50,-26,35
48,-35,29
42,-37,30
64,-23,41
62,-28,45
58,-31,38
46,-32,27
55,-37,38
36,-34,29
71,-32,43
48,-31,28
52,-23,33
49,-25,31
42,-28,29
45,-26,27
41,-27,26
46,-28,29
39,-25,28
50,-27,33
40,-24,27
42,-25,28
37,-26,27
40,-28,26
50,-22,32
51,-26,32
50,-27,34
44,-26,31
47,-27,32
44,-27,30
53,-25,32
49,-28,30
52,-28,31
56,-29,34
42,-30,29
58,-28,36
42,-31,29
45,-29,27
57,-27,34
45,-28,30
45,-28,32
49,-25,33
45,-24,28
43,-24,29
45,-25,28
42,-23,32
42,-23,30
45,-23,30
39,-24,28
46,-23,30
44,-26,29
44,-25,29
51,-24,34
44,-27,29
46,-27,29
53,-25,33
53,-28,30
48,-27,33
55,-27,34
43,-25,27
60,-26,39
39,-28,21
52,-27,33
45,-27,27
68,-29,41
40,-29,27
66,-26,38
58,-27,31
44,-29,26
55,-24,32
38,-26,23
51,-24,34
43,-26,25
43,-24,30
42,-24,29
48,-24,29
39,-23,30
46,-22,32
42,-22,26
46,-20,29
47,-22,31
50,-24,30
52,-24,30
54,-29,31
44,-27,26
55,-29,31
43,-24,26
49,-25,21
45,-25,31
64,-29,34
51,-24,35
56,-22,28
47,-25,27
55,-26,31
52,-25,32
61,-25,39
43,-18,24
54,-22,34
32,-21,19
51,-22,23
40,-23,27
60,-23,31
52,-21,31
48,-20,27
46,-24,26
48,-23,28
52,-20,30
54,-22,29
49,-19,32
49,-22,29
49,-23,31
55,-24,25
60,-20,37
54,-18,30
45,-23,23
43,-16,29
69,-16,37
47,-23,28
58,-24,32
55,-22,36
45,-21,26
61,-17,30
54,-17,32
51,-21,24
59,-21,32
50,-21,30
55,-20,32
51,-22,29
47,-23,27
56,-21,32
57,-25,30
52,-23,27
57,-21,32
49,-21,30
52,-20,30
50,-22,28
48,-20,29
56,-20,29
53,-23,30
49,-25,31
48,-23,29
55,-26,35
39,-21,23
54,-19,27
43,-19,29
48,-22,28
40,-21,26
50,-22,32
43,-20,26
48,-22,28
49,-22,28
48,-20,28
52,-26,29
50,-22,32
55,-18,32
54,-22,33
49,-23,32
62,-26,38
52,-32,31
57,-29,36
57,-27,33
62,-29,39
52,-24,34
53,-25,31
53,-26,38
48,-23,33
54,-27,32
60,-25,38
55,-26,32
59,-25,32
52,-25,33
56,-25,37
55,-24,36
58,-26,36
54,-21,29
58,-25,36
56,-24,34
67,-27,39
57,-24,35
57,-30,38
50,-27,36
53,-24,35
51,-21,32
44,-19,30
55,-24,33
50,-23,31
53,-26,34
54,-27,35
58,-28,30
59,-22,35
61,-24,32
54,-25,28
58,-26,26
56,-28,30
48,-24,27
51,-21,28
55,-22,27
58,-26,24
52,-28,28
53,-28,26
53,-26,26
56,-23,25
52,-23,25
53,-21,24
57,-21,23
54,-20,28
54,-20,28
51,-19,24
57,-19,23
54,-19,25
58,-19,28
54,-18,27
54,-18,26
54,-18,27
59,-20,25
61,-23,27
53,-20,28
55,-20,28
54,-18,23
56,-19,22
57,-20,30
52,-18,27
53,-18,25
51,-24,26
55,-21,30
50,-19,29
55,-20,26
56,-20,23
54,-23,26
57,-24,28
56,-17,26
52,-21,21
55,-22,24
53,-20,23
56,-22,26
57,-19,26
51,-21,24
53,-25,27
52,-21,26
54,-22,27
55,-24,27
52,-22,24
52,-24,23
52,-25,24
52,-24,25
50,-22,25
52,-22,25
52,-23,25
49,-22,23
56,-23,22
54,-23,25
54,-22,23
53,-23,23
56,-23,24
57,-25,25
56,-24,24
56,-26,24
56,-25,26
50,-24,25
50,-26,24
47,-28,24
51,-29,25
49,-30,27
49,-29,25
47,-28,25
46,-28,25
48,-28,25
48,-28,25
49,-28,25
47,-28,23
47,-27,24
47,-27,23
49,-28,25
48,-28,24
49,-29,26
50,-29,24
48,-30,25
49,-30,25
48,-30,24
48,-28,22
52,-29,25
49,-29,27
48,-28,29
51,-23,29
44,-27,26
44,-31,29
53,-31,31
42,-29,28
47,-27,27
49,-30,25
48,-32,24
51,-29,27
47,-25,27
46,-27,26
51,-26,31
51,-29,32
46,-32,33
45,-31,33
41,-32,33
39,-32,32
38,-32,32
39,-35,34
41,-36,35
40,-34,35
40,-35,35
40,-33,36
37,-34,37
33,-36,38
34,-35,37
38,-35,36
38,-34,39
31,-33,43
30,-33,44
28,-32,43
29,-35,43
28,-36,44
29,-38,52
26,-40,54
23,-36,50
23,-30,48
22,-30,46
24,-29,47
25,-33,45
24,-36,49
21,-35,48
17,-33,48
19,-32,47
19,-35,45
20,-35,44
19,-36,43
15,-31,45
11,-32,46
13,-31,47
17,-34,43
15,-33,45
9,-33,48
9,-33,51
12,-37,52
10,-36,55
5,-34,55
7,-36,53
7,-37,48
8,-33,52
10,-38,49
11,-39,49
14,-38,49
13,-35,51
11,-32,54
14,-39,54
12,-42,54
12,-37,53
5,-31,54
-2,-30,52
6,-29,57
4,-29,61
2,-32,56
3,-32,52
1,-30,53
1,-27,56
3,-29,55
3,-35,50
3,-34,51
1,-31,52
1,-30,53
2,-27,54
2,-31,54
2,-31,56
-1,-31,56
-2,-29,55
-3,-24,54
-4,-23,55
-3,-24,55
-3,-26,55
-4,-25,55
-14,-23,59
-12,-22,60
-12,-22,59
-12,-26,58
-11,-25,60
-12,-22,59
-10,-19,56
-13,-21,55
-10,-21,54
-9,-19,53
-17,-18,55
-14,-14,55
-18,-13,55
-22,-10,56
-20,-11,57
-21,-9,59
-22,-10,55
-22,-10,57
-21,-13,60
-28,-15,63
-31,-10,61
-32,-9,61
-34,-6,61
-32,-6,55
-32,-5,55
-32,0,52
-33,2,51
-37,8,51
-35,6,54
-33,5,54
-34,5,54
-32,6,52
-35,8,55
-31,6,55
-27,6,51
-29,8,53
-29,14,57
-25,26,63
-37,23,57
-34,17,73
-30,14,87
-28,15,91
-38,-2,87
-36,-5,87
-21,-15,82
-17,-29,73
-12,-31,67
1,-37,61
5,-40,57
6,-38,46
12,-37,38
11,-32,39
14,-30,29
24,-31,25
12,-18,52
-14,-15,60
-26,-24,37
-29,-9,31
-14,-3,50
-2,-21,78
-7,-31,63
-16,-28,37
-16,-18,51
-14,-18,58
-14,-19,56
-19,-19,55
-26,-19,57
-29,-19,61
-29,-19,63
-27,-21,61
-28,-20,59
-29,-23,56
-29,-22,56
-25,-21,54
-29,-26,56
-26,-29,56
-29,-27,54
-34,-25,53
-33,-26,54
-19,-28,60
-22,-32,64
-24,-40,61
-20,-40,62
-31,-35,61
-26,-24,53
-26,-22,52
-31,-17,52
-27,-18,50
-27,-25,50
-31,-27,49
-28,-24,49
-37,-20,52
-34,-23,53
-28,-29,57
-23,-32,54
-25,-32,53
-20,-34,45
-20,-35,44
-18,-38,41
-11,-36,43
-11,-36,42
-6,-40,39
-3,-41,38
-10,-36,40
-11,-37,38
0,-38,35
16,-30,43
23,-37,38
18,-41,35
20,-47,32
33,-48,28
48,-46,30
45,-44,32
43,-47,32
43,-45,29
45,-45,29
45,-45,27
48,-42,30
47,-42,23
48,-45,22
48,-38,22
52,-34,23
52,-33,27
54,-37,28
54,-38,25
58,-38,24
57,-33,28
58,-31,31
65,-26,36
58,-26,34
58,-18,35
60,-15,41
60,-11,43
62,-8,40
64,-8,38
67,-8,46
67,-10,48
70,-15,49
59,-22,49
54,-22,51
44,-27,52
40,-28,51
34,-33,45
35,-36,38
34,-38,36
28,-40,33
23,-42,32
14,-46,33
9,-46,32
1,-49,25
-3,-48,26
-1,-46,27
3,-46,30
1,-46,32
6,-45,33
6,-48,31
9,-45,39
