-9.65625	32.0	53.3125	-8.0	32.5	55.5	-3.0	33.0	56.0	17.69818030017493	8.824681297361396	9.193875339050448	-18.25	26.75	47.5	-8.0	32.5	55.5	-3.0	36.0	60.0	15.25	9.25	12.5	21.575889856195452	33.906182709710066	46.628645417101595	0.0	
4.96875	29.0	56.3125	-0.5	28.5	57.0	-3.0	28.0	60.0	11.665880739897009	3.992179855667828	7.564049428051089	-4.0	26.75	50.75	-0.5	28.5	57.0	17.5	32.0	60.5	21.5	5.25	9.75	11.036071801235309	29.688144808323884	55.27143681103862	0.0	
15.4375	29.40625	54.6875	18.0	29.0	55.0	17.0	28.0	57.0	7.466330675104071	3.1707587321491366	6.857648558361678	11.75	27.0	50.75	18.0	29.0	55.0	20.0	32.25	58.5	8.25	5.25	7.75	3.939155672736391	29.597555389131568	58.82699262711273	0.0	
16.46875	27.8125	54.78125	17.5	28.0	55.0	17.0	26.0	55.0	5.728134376697181	3.358175658002422	4.539647391317964	11.75	25.75	52.0	17.5	28.0	55.0	20.0	30.0	58.0	8.25	4.25	6.0	17.230927179040243	29.445548965460905	52.220900887068424	0.0	
18.21875	27.34375	53.59375	19.0	28.0	54.5	7.0	28.0	56.0	7.971568129138708	2.699645520711932	3.7153345660249766	11.75	25.0	51.0	19.0	28.0	54.5	23.25	29.0	56.0	11.5	4.0	5.0	15.457010330553468	27.684695437318837	54.04471200509269	0.0	
16.90625	30.25	52.9375	17.5	30.0	53.0	20.0	31.0	53.0	8.266496291507062	2.839454172900137	3.121873435935544	11.0	28.0	50.75	17.5	30.0	53.0	22.0	31.25	55.25	11.0	3.25	4.5	21.644626769358766	26.97934431801384	54.53122673379057	-1.0	
6.5	34.4375	51.5	4.5	35.5	53.0	-2.0	31.0	49.0	8.986100377805714	4.636388006843259	4.077376607575022	0.5	31.0	49.0	4.5	35.5	53.0	13.0	38.25	54.25	12.5	7.25	5.25	16.623769703778493	30.241868707991514	53.09398319627701	-1.0	
-6.0	39.46875	48.625	-4.5	39.0	48.0	-14.0	39.0	48.0	7.057797106746552	4.5688098491292015	4.922842166878804	-13.25	37.0	45.0	-4.5	39.0	48.0	-0.5	42.0	52.25	12.75	5.0	7.25	4.889548539721236	35.91844026799274	50.94319068401336	-1.0	
-13.6875	41.0625	46.03125	-14.0	41.5	46.0	-14.0	42.0	47.0	4.996483138168285	3.2971341722774947	4.348019484489461	-17.0	38.75	42.75	-14.0	41.5	46.0	-10.75	43.0	49.0	6.25	4.25	6.25	5.924424233657601	38.92372315840943	48.42779154430099	-1.0	
-17.09375	41.0625	46.125	-17.0	41.5	46.0	-18.0	42.0	46.0	3.660254217605657	3.6566506190775185	3.797614382740828	-19.25	39.0	43.75	-17.0	41.5	46.0	-15.75	43.0	48.25	3.5	4.0	4.5	14.235231283447764	41.27678891733544	46.45605681418036	0.0	
-16.71875	38.8125	48.53125	-17.0	38.5	48.5	-18.0	37.0	48.0	2.4904112988620977	4.468203637928782	3.0718924846908298	-18.0	35.75	46.75	-17.0	38.5	48.5	-15.0	40.5	51.0	3.0	4.75	4.25	17.937917227336513	41.802645179944435	46.205825885122934	0.0	
-15.0	36.125	50.625	-15.0	36.0	51.0	-15.0	36.0	52.0	2.715695122800054	2.1758618981911515	2.218529918662356	-17.0	34.75	49.0	-15.0	36.0	51.0	-13.75	38.0	52.0	3.25	3.25	3.0	16.58777180310186	37.929614186313216	48.14400920037566	0.0	
-14.46875	35.9375	51.9375	-14.5	36.0	52.0	-11.0	38.0	52.0	3.0617027023373775	2.461421083439402	2.4358969087381346	-17.0	34.0	50.0	-14.5	36.0	52.0	-12.75	38.0	54.0	4.25	4.0	4.0	14.857187515151216	36.02667525875083	50.677888590674016	0.0	
-11.75	34.125	53.1875	-11.0	34.0	53.5	-9.0	34.0	54.0	3.473110997362451	2.965952629426168	2.3377005261581303	-14.0	31.75	51.75	-11.0	34.0	53.5	-9.0	36.25	55.0	5.0	4.5	3.25	14.493512466195167	36.0863698809131	51.82691901845496	0.0	
-8.375	32.625	54.34375	-9.0	32.5	55.0	-9.0	32.0	56.0	3.452806829233283	2.6309456474811483	2.3131333592121317	-11.0	31.0	53.0	-9.0	32.5	55.0	-6.75	34.25	56.0	4.25	3.25	3.0	11.492806958598571	33.38311615970831	53.14818587427192	0.0	
1.0625	27.59375	56.5	2.5	26.5	56.5	11.0	23.0	56.0	9.158116277379317	5.808718527997375	2.462214450449026	-8.25	23.0	55.0	2.5	26.5	56.5	11.0	33.0	58.0	19.25	10.0	3.0	8.723218650586187	33.4150115083629	54.96925236874401	-1.0	
10.46875	21.15625	56.21875	11.0	22.5	57.0	12.0	23.0	54.0	5.846924271572191	4.757292921136978	3.4617045566454685	7.0	20.0	54.0	11.0	22.5	57.0	12.0	24.0	59.0	5.0	4.0	5.0	1.8106007587639028	26.784417297374226	56.05608000990745	-1.0	
20.71875	15.65625	56.21875	20.5	13.0	57.0	16.0	12.0	59.0	11.350204775135117	5.987535881938412	3.9189792596414694	11.75	11.0	54.0	20.5	13.0	57.0	31.0	22.0	59.0	19.25	11.0	5.0	9.140010900357993	22.73552713487652	57.06574635137454	-1.0	
29.5	15.5625	57.4375	29.5	13.0	58.0	19.0	12.0	55.0	9.80114789195633	7.132397475603838	8.22700393521238	22.75	11.75	51.0	29.5	13.0	58.0	35.5	18.0	61.0	12.75	6.25	10.0	23.77517701411547	14.030985937396485	55.423917458234655	-1.0	
26.09375	19.59375	55.8125	25.0	19.0	54.5	16.0	17.0	51.0	10.551538320903735	6.244294270572135	8.25922779380736	19.0	16.0	51.0	25.0	19.0	54.5	30.5	22.0	58.75	11.5	6.0	7.75	26.782746138808136	13.593353554816057	56.75485378746923	-1.0	
23.40625	20.65625	54.28125	24.0	20.0	54.0	23.0	17.0	54.0	4.986603146180775	4.035850088581091	3.184281463297489	21.75	17.75	52.0	24.0	20.0	54.0	26.25	22.25	57.0	4.5	4.5	5.0	26.772806134514838	21.65512363743806	56.495342764095156	-1.0	
25.53125	21.40625	54.15625	25.0	20.5	54.5	26.0	19.0	57.0	4.602882079469341	4.540507784103007	3.5804100236565084	22.75	18.75	51.75	25.0	20.5	54.5	27.0	24.25	57.0	4.25	5.5	5.25	24.63858548162279	20.529522610890503	54.802795620183225	-1.0	
26.65625	21.84375	55.15625	26.5	21.5	56.0	21.0	19.0	58.0	6.921927906118353	5.124142458743707	5.050429282496687	21.75	19.0	53.0	26.5	21.5	56.0	31.0	25.0	58.0	9.25	6.0	5.0	24.975456126236512	22.606336413354626	54.500889089743595	-1.0	
15.84375	25.9375	52.03125	17.5	23.5	54.5	13.0	18.0	58.0	23.277013037275637	10.404138299253813	15.44644857038342	13.0	19.0	47.5	17.5	23.5	54.5	28.25	29.25	58.25	15.25	10.25	10.75	28.39609925645417	21.067184862466092	55.31329251162866	-1.0	
-5.625	28.65625	48.28125	4.0	27.5	48.0	13.0	18.0	48.0	33.498833934929735	15.707500945010317	24.317219175668505	-17.5	21.25	42.25	4.0	27.5	48.0	15.0	32.25	60.25	32.5	11.0	18.0	18.72546632728271	23.348113611964642	52.130351976971966	-1.0	
-13.21875	27.4375	53.65625	-11.0	29.0	58.5	-14.0	31.0	62.0	24.685185809256126	13.434883466186076	20.542044346595596	-17.0	19.0	47.75	-11.0	29.0	58.5	-4.75	31.0	62.0	12.25	12.0	14.25	11.720086597150608	32.788442798224885	45.61249875811633	-1.0	
-3.96875	26.78125	59.25	-4.0	27.5	59.5	-3.0	29.0	57.0	7.0599414613366305	4.546525974576633	3.832427429188973	-8.5	25.0	57.0	-4.0	27.5	59.5	2.25	30.25	62.0	10.75	5.25	5.0	13.804398705881349	24.012634724731658	54.37112192365508	-1.0	
6.5625	27.125	59.40625	6.5	26.0	59.0	7.0	25.0	57.0	7.318373709370135	3.3424354892802346	4.1672786008977125	1.75	24.75	57.0	6.5	26.0	59.0	12.75	30.0	62.25	11.0	5.25	5.25	3.5620173451668276	29.04237181410123	60.55108085320475	-1.0	
8.4375	26.375	59.59375	9.0	26.0	60.0	-4.0	24.0	57.0	7.176077880708932	3.452806829233283	4.270973066819785	2.5	24.0	57.0	9.0	26.0	60.0	15.0	28.0	61.25	12.5	4.0	4.25	7.740358092726112	26.76059068579901	59.57868305438548	-1.0	
-5.34375	27.09375	57.1875	-4.0	27.5	58.5	-16.0	28.0	61.0	12.386003630610642	3.4673420566047417	5.180718458862631	-16.0	25.0	53.75	-4.0	27.5	58.5	4.0	28.0	61.0	20.0	3.0	7.25	10.640535287036037	25.98728906132465	59.42720901713878	-1.0	
-13.6875	33.0625	45.03125	-16.0	28.0	51.5	-16.0	28.0	57.0	10.37857619088476	12.735132262760368	15.055074673926397	-20.25	26.0	26.75	-16.0	28.0	51.5	-7.75	38.25	57.25	12.5	12.25	30.5	6.569385964956753	26.820451022560984	57.29730025134032	-1.0	
-28.3125	39.21875	35.0	-23.5	38.0	33.5	-50.0	36.0	24.0	23.873936494637828	13.373795214429597	13.82931668593933	-46.75	30.25	24.75	-23.5	38.0	33.5	-12.0	51.25	46.25	34.75	21.0	21.5	17.707882262904533	28.446687899656325	49.17146437363801	-1.0	
-48.96875	36.53125	26.84375	-50.0	33.5	23.0	-50.0	33.0	21.0	15.197623940521098	7.6607129849316244	11.116174519028567	-55.0	31.0	19.0	-50.0	33.5	23.0	-45.25	37.0	34.25	9.75	6.0	15.25	24.77374934203676	46.99245659507681	31.117508981965706	-1.0	
-51.84375	30.6875	23.625	-51.5	31.0	23.5	-55.0	31.0	21.0	4.542228080744074	2.591301555203485	5.4357037262897245	-55.0	29.0	21.0	-51.5	31.0	23.5	-49.0	33.0	28.0	6.0	4.0	7.0	50.95607591769391	34.37912049984074	24.740472316747592	0.0	
-49.71875	29.71875	28.78125	-50.0	29.5	29.0	-45.0	26.0	24.0	3.962593650312886	3.365582926849374	3.2761865693974146	-53.0	27.75	26.75	-50.0	29.5	29.0	-46.0	32.25	31.0	7.0	4.5	4.25	52.055119709030606	29.91332414495777	24.16376848510265	0.0	
-49.375	28.75	31.15625	-49.0	29.0	32.0	-49.0	26.0	30.0	4.407025640951049	4.092676385936225	6.481268080977673	-53.0	26.0	29.0	-49.0	29.0	32.0	-47.5	32.25	34.25	5.5	6.25	5.25	49.952646519615	30.744464836429255	29.00947891050881	0.0	
-51.59375	27.5	26.625	-51.5	27.5	28.5	-52.0	26.0	12.0	5.384348701328695	5.689903338370521	10.203400168571259	-54.5	25.75	16.75	-51.5	27.5	28.5	-49.0	31.0	35.0	5.5	5.25	18.25	48.44989791003408	27.606751603772047	32.31541764141777	0.0	
-55.34375	25.59375	20.1875	-55.5	25.0	18.0	-57.0	25.0	12.0	5.47499643264724	5.384348701328695	7.555782140189062	-57.0	22.75	13.75	-55.5	25.0	18.0	-52.0	28.5	27.25	5.0	5.75	13.5	51.635928543724084	27.05461460859896	25.335227332780057	0.0	
-57.34375	23.59375	17.25	-56.5	24.0	16.0	-57.0	25.0	13.0	4.959897774904237	2.0441895551782863	7.424621202458749	-58.5	22.0	13.0	-56.5	24.0	16.0	-55.0	25.0	21.25	3.5	3.0	8.25	55.04736125074871	25.98867497620588	21.289226693864606	0.0	
-56.25	24.375	18.15625	-56.0	24.0	19.0	-56.0	24.0	20.0	9.130991183874837	2.7128168017763383	7.822680866397402	-60.0	22.75	14.75	-56.0	24.0	19.0	-50.0	26.0	22.25	10.0	3.25	7.5	58.736387487043245	23.73259471528301	15.314214909051913	0.0	
-55.4375	26.25	23.75	-56.0	26.0	24.0	-60.0	23.0	19.0	9.020592760456488	3.905124837953327	6.955213871621778	-60.0	23.0	19.75	-56.0	26.0	24.0	-49.0	29.25	28.0	11.0	6.25	8.25	55.66093160449931	24.516514666503433	18.404222101930653	0.0	
-53.375	26.5	25.6875	-52.5	27.0	26.5	-57.0	23.0	22.0	4.761499238685228	4.75	5.095570993519765	-57.0	23.0	22.75	-52.5	27.0	26.5	-49.75	30.25	29.0	7.25	7.25	6.25	56.15914731283929	26.060442117895214	23.987546349731215	0.0	
-50.125	28.65625	25.75	-50.0	29.0	25.5	-54.0	28.0	25.0	3.059309562630104	4.902865074372331	3.152380053229623	-52.0	26.75	24.0	-50.0	29.0	25.5	-47.75	31.25	27.25	4.25	4.5	3.25	52.7171474645056	25.72594463734376	25.153199373813074	0.0	
-50.75	29.53125	26.125	-51.5	29.0	25.5	-52.0	30.0	24.0	3.072051431861127	3.4729704055030473	3.0285103598964294	-53.0	27.0	24.0	-51.5	29.0	25.5	-48.0	31.0	28.25	5.0	4.0	4.25	50.20918314404317	30.567601344879716	26.30317096710726	0.0	
-52.75	26.8125	27.28125	-53.0	27.0	27.5	-52.0	27.0	24.0	2.9261749776799064	2.6626760505175993	3.8909701152154845	-55.0	25.75	24.0	-53.0	27.0	27.5	-51.75	28.25	30.0	3.25	2.5	6.0	50.22146455516725	29.186617137584538	26.44472935334234	0.0	
-52.03125	25.65625	27.84375	-52.0	26.5	28.0	-52.0	27.0	27.0	3.0565950725439572	2.824107989702235	4.07054491898812	-54.25	24.0	25.0	-52.0	26.5	28.0	-51.0	27.25	30.25	3.25	3.25	5.25	53.624882375890834	26.677626601727738	27.06534827011053	0.0	
-52.15625	25.46875	26.84375	-52.0	25.5	27.0	-52.0	24.0	30.0	2.6470428665777215	2.3846432516206697	3.3644220807591902	-53.0	24.0	24.0	-52.0	25.5	27.0	-51.0	27.0	30.0	2.0	3.0	6.0	51.14846205210503	25.002933417794146	27.02989273361431	0.0	
-53.6875	23.90625	26.15625	-53.0	25.0	26.5	-53.0	26.0	24.0	7.384263250318206	6.038208421170968	7.207241909184122	-56.0	22.75	23.75	-53.0	25.0	26.5	-52.0	26.25	30.0	4.0	3.5	6.25	52.14703149928417	25.723036002749623	27.778921249357992	0.0	
-45.03125	24.5625	36.625	-44.0	25.5	39.0	-53.0	30.0	22.0	13.156472682200956	7.01755610950137	15.066000630558861	-53.25	22.0	24.75	-44.0	25.5	39.0	-36.75	30.0	44.25	16.5	8.0	19.5	55.1731528363737	24.099529526469073	26.53016747941841	0.0	
-39.84375	26.28125	43.21875	-42.0	27.0	42.0	-47.0	24.0	39.0	7.890300117074128	3.970472067336578	9.564695417915827	-45.5	24.0	38.0	-42.0	27.0	42.0	-37.0	29.25	45.25	8.5	5.25	7.25	42.344244625285	24.692305434335196	38.10378154956982	0.0	
-38.8125	22.78125	42.78125	-42.0	23.0	43.0	-37.0	23.0	39.0	10.296957985249819	4.98581973576061	9.65898019655802	-45.0	20.75	36.0	-42.0	23.0	43.0	-37.0	27.0	47.0	8.0	6.25	11.0	40.82004636543472	26.296701358923507	41.539216061879245	0.0	
-17.9375	20.46875	54.3125	-15.5	21.0	57.0	-40.0	15.0	57.0	19.29691928132571	5.338447661773973	12.13063657645385	-40.0	15.75	47.0	-15.5	21.0	57.0	-1.75	24.0	63.0	38.25	8.25	16.0	41.58871050736197	23.37027301159065	40.56292423907373	0.0	
0.15625	23.4375	60.78125	2.0	25.0	60.0	2.0	26.0	57.0	7.921921227675771	4.993354959343467	5.017060736875726	-2.25	21.0	58.0	2.0	25.0	60.0	4.0	26.0	63.0	6.25	5.0	5.0	15.461083457996189	19.83544604189024	58.54168112483252	0.0	
-0.25	23.59375	58.75	0.0	24.0	59.0	4.0	26.0	57.0	4.847679857416329	4.014500085627101	3.7332961307670196	-3.25	21.75	57.0	0.0	24.0	59.0	3.0	26.0	61.0	6.25	4.25	4.0	2.197820450445704	23.29134070608853	59.550098244311044	0.0	
-1.28125	23.5625	59.03125	-2.0	22.5	59.0	-7.0	22.0	57.0	5.557845665138607	5.177701589508612	4.660233195613713	-6.0	18.75	57.0	-2.0	22.5	59.0	2.25	28.0	63.0	8.25	9.25	6.0	0.1605362833708397	23.354645839840515	57.87188988046554	0.0	
0.15625	24.8125	59.84375	1.0	23.0	60.0	1.0	23.0	62.0	5.734268561682475	4.679993990380757	4.803054854725271	-5.25	22.0	57.0	1.0	23.0	60.0	4.0	28.0	63.0	9.25	6.0	6.0	3.851105438843088	22.093528149990675	59.87461382392277	1.0	
-12.03125	26.625	56.96875	-9.0	24.5	59.0	-32.0	23.0	59.0	14.712843825634119	5.515602868227552	8.102794174696776	-22.75	23.0	52.75	-9.0	24.5	59.0	1.0	32.0	63.0	23.75	9.0	10.25	3.1798891270081233	25.604052187905076	60.48816427674926	1.0	
-21.375	29.9375	52.21875	-19.5	30.0	53.0	-32.0	30.0	54.0	8.670171566929918	4.860153675553891	7.987233465819063	-26.5	28.0	47.75	-19.5	30.0	53.0	-15.75	33.0	57.5	10.75	5.0	9.75	12.490855817065029	25.844035554000037	58.903781175715054	1.0	
-18.15625	33.46875	50.125	-17.5	34.5	51.0	-16.0	30.0	51.0	4.338125855424206	4.492941512806504	4.067785023818245	-21.0	30.0	47.0	-17.5	34.5	51.0	-15.0	37.0	53.0	6.0	7.0	6.0	23.368878363560782	30.539389951046765	49.04922683561662	1.0	
-13.53125	36.03125	50.75	-12.0	36.0	51.0	-11.0	37.0	51.0	5.309098175537914	2.686591416181478	2.5	-16.75	34.75	49.75	-12.0	36.0	51.0	-9.75	38.0	52.0	7.0	3.25	2.25	17.947236477502717	34.50486270308727	50.917382205536704	1.0	
-7.59375	36.09375	52.3125	-8.0	37.0	52.0	-11.0	38.0	50.0	3.6388474737889194	2.8213402732566664	2.5054627816034305	-11.0	34.0	50.0	-8.0	37.0	52.0	-4.75	38.0	55.0	6.25	4.0	5.0	13.247837092901179	36.402750821088816	50.03668584392524	1.0	
2.0	34.4375	52.90625	0.5	36.0	53.0	-7.0	38.0	53.0	8.799857953399021	5.0740608736986985	1.8600970236791412	-5.5	31.75	51.75	0.5	36.0	53.0	9.25	38.0	54.0	14.75	6.25	2.25	7.60398498766435	35.70641794451733	52.513503857996604	0.0	
11.96875	32.25	52.625	11.0	33.5	53.0	8.0	35.0	53.0	5.40534674535316	4.943429983321297	1.5360257159305635	8.75	28.5	51.0	11.0	33.5	53.0	15.25	36.0	54.0	6.5	7.5	3.0	2.551866949156893	33.71245116851298	53.1161246776219	0.0	
14.6875	32.3125	52.4375	14.0	33.0	52.5	12.0	35.0	51.0	4.933542717966471	3.7117844428253104	2.262983373778959	11.0	29.75	51.0	14.0	33.0	52.5	17.5	35.0	54.0	6.5	5.25	3.0	11.19598696135942	33.959432838696635	52.6167287071312	0.0	
8.28125	34.8125	50.75	9.5	34.0	51.5	9.0	33.0	51.0	9.878114619576957	4.958814752539159	4.153311931459037	5.0	32.75	49.0	9.5	34.0	51.5	14.0	36.0	53.25	9.0	3.25	4.25	17.137769536236462	30.852366601335763	52.96122690906534	0.0	
-5.75	40.875	48.3125	-9.0	42.0	47.0	9.0	42.0	43.0	9.867877177995275	5.98304897188716	4.111246009423421	-13.0	34.75	45.0	-9.0	42.0	47.0	5.0	44.25	52.0	18.0	9.5	7.0	9.547143046155227	34.20934224538685	50.29050981331329	0.0	
-16.90625	41.6875	46.84375	-17.0	40.0	47.0	-17.0	39.0	46.0	5.524713652081888	4.297073859034773	2.3599440538919563	-21.25	39.0	45.75	-17.0	40.0	47.0	-12.75	42.25	48.0	8.5	3.25	2.25	8.772980500197132	43.611436338784394	48.29443291499703	0.0	
-26.0625	36.15625	45.3125	-26.5	38.0	46.0	-32.0	39.0	48.0	6.5141072872650785	4.176641705664971	3.2923917977664807	-31.0	34.0	44.0	-26.5	38.0	46.0	-21.75	39.0	48.0	9.25	5.0	4.0	16.139057891235417	40.48891331951806	46.5261413924855	0.0	
-37.71875	31.59375	41.53125	-41.0	30.0	40.0	-44.0	28.0	44.0	7.116154048185017	4.270973066819785	4.898879814559651	-44.0	28.0	38.0	-41.0	30.0	40.0	-31.0	35.0	44.0	13.0	7.0	6.0	26.83602053324739	37.216014570805996	45.50154446233166	0.0	
-46.78125	25.03125	37.65625	-45.5	26.5	37.0	-44.0	28.0	33.0	5.354521307969556	6.038855308541512	5.887536491394342	-50.25	19.0	33.75	-45.5	26.5	37.0	-43.75	29.0	39.25	6.5	10.0	5.5	39.08157152689709	31.007732970592624	42.11634147803226	0.0	
-51.875	18.90625	33.0	-52.5	18.0	33.0	-54.0	18.0	33.0	5.644410952437818	3.5475288494246247	6.49519052838329	-54.25	16.75	28.0	-52.5	18.0	33.0	-50.0	19.0	34.0	4.25	2.25	6.0	45.31066111580182	24.34242161646271	36.727903954993124	0.0	
-54.96875	17.625	28.78125	-55.0	18.0	28.0	-59.0	17.0	27.0	3.1867339765816665	1.2183492931011204	3.3979256079996807	-58.0	17.0	26.0	-55.0	18.0	28.0	-53.0	18.25	32.0	5.0	1.25	6.0	52.88103782294168	18.53963365619664	33.56429627211541	0.0	
-53.5	19.4375	29.71875	-54.0	19.0	30.5	-56.0	17.0	33.0	3.872983346207417	2.703441094235271	4.185050589598649	-56.0	17.75	26.0	-54.0	19.0	30.5	-50.0	20.0	33.0	6.0	2.25	7.0	55.712089268707196	17.42168646449847	27.188983069525587	0.0	
-49.03125	22.0625	32.46875	-49.0	22.5	33.0	-50.0	19.0	33.0	4.340826354221049	3.1118473211261506	4.264566031555849	-52.25	19.0	30.75	-49.0	22.5	33.0	-45.75	24.0	34.25	6.5	5.0	3.5	53.90147467868906	18.72841411720333	30.14827808164779	0.0	
-51.21875	20.84375	31.96875	-48.5	22.0	32.0	-48.0	24.0	32.0	7.569405421662919	4.338125855424206	6.502328308959799	-55.0	17.75	26.75	-48.5	22.0	32.0	-45.75	24.0	36.25	9.25	6.25	9.5	48.51798545304638	22.801248486409122	33.74399759350297	0.0	
-57.0625	16.09375	26.0	-57.0	15.5	24.0	-57.0	11.0	23.0	5.894581728163585	4.325501235406135	7.365459931328117	-60.25	13.0	22.0	-57.0	15.5	24.0	-54.0	18.25	27.0	6.25	5.25	5.0	50.43647585235093	21.90621582556466	31.89647197903376	0.0	
-59.5625	11.75	20.90625	-60.0	11.0	20.0	-61.0	11.0	20.0	3.316035848720577	3.4460121880225554	2.5044881587861423	-61.0	10.0	19.75	-60.0	11.0	20.0	-57.0	14.25	22.25	4.0	4.25	2.5	57.78410296715879	15.220724528367384	25.34721769543983	0.0	
-60.90625	12.09375	19.84375	-60.5	11.0	20.0	-60.0	10.0	20.0	3.810834677272159	4.361474628780958	2.501366813863972	-64.0	9.75	18.0	-60.5	11.0	20.0	-58.0	16.0	21.25	6.0	6.25	3.25	59.67863684091722	10.909707031032383	20.373704380470752	0.0	
-59.96875	14.09375	20.625	-60.0	13.5	21.0	-60.0	12.0	21.0	3.413982049967457	3.9079996081755177	3.049077729412617	-61.25	11.75	18.0	-60.0	13.5	21.0	-58.0	17.25	23.0	3.25	5.5	5.0	61.22004887892842	11.699110295729378	19.625050798338606	0.0	
-58.9375	13.9375	21.8125	-59.0	14.0	22.0	-61.0	15.0	21.0	1.8360538526960477	2.9361699116365862	2.242173889331512	-60.25	12.0	20.0	-59.0	14.0	22.0	-58.0	15.0	23.25	2.25	3.0	3.25	59.58026079646136	15.70900617627052	20.61807704538839	0.0	
-58.40625	13.90625	22.78125	-58.5	14.5	23.0	-61.0	15.0	24.0	2.6322444676549326	2.021128629627516	1.9159588819961664	-61.0	13.0	21.0	-58.5	14.5	23.0	-56.75	15.0	24.0	4.25	2.0	3.0	59.16073629018116	13.356908879547305	21.930322626731694	0.0	
-57.53125	13.9375	23.625	-57.5	13.5	24.0	-61.0	13.0	24.0	3.344626053462479	4.372767287427951	2.161452058223823	-60.25	12.0	22.0	-57.5	13.5	24.0	-55.0	15.0	25.0	5.25	3.0	3.0	58.34317366112812	13.630114048166233	23.097687856923383	0.0	
-56.59375	18.34375	26.59375	-56.5	18.5	24.0	-61.0	11.0	23.0	5.851599006895466	7.130959678577631	6.465578932895337	-60.25	12.75	22.0	-56.5	18.5	24.0	-53.0	23.25	29.5	7.25	10.5	7.5	57.87208491175807	13.357664397449271	23.154107384624083	0.0	
-53.5625	24.90625	26.0625	-53.0	27.0	24.5	-53.0	28.0	21.0	6.637664781382079	5.3464905253352875	8.104541550883678	-56.25	20.5	20.75	-53.0	27.0	24.5	-48.0	29.0	33.0	8.25	8.5	12.25	57.02038339031206	17.916964867060088	25.15472517663529	0.0	
-52.46875	26.5	23.0625	-53.0	27.5	23.0	-52.0	28.0	21.0	3.81595642500016	3.3260336739125176	5.291133503324216	-55.0	25.0	21.0	-53.0	27.5	23.0	-51.5	28.0	26.25	3.5	3.0	5.25	51.876517305892634	26.60050168218595	26.742118481203217	0.0	
-53.96875	25.46875	24.625	-54.0	26.0	24.5	-56.0	28.0	21.0	4.468531463187878	3.201409601644251	4.399928976699511	-56.0	23.75	21.0	-54.0	26.0	24.5	-52.0	28.0	27.25	4.0	4.25	6.25	52.870068926102334	26.489444235831876	23.673136412282155	0.0	
-55.0	24.96875	24.875	-55.5	26.0	25.5	-60.0	28.0	21.0	5.7608593109014565	3.9724392301833893	5.18260311040697	-59.25	22.0	21.0	-55.5	26.0	25.5	-52.0	28.0	28.0	7.25	6.0	7.0	54.49475515362882	25.174975973404663	25.82265237331601	0.0	
-53.0	24.21875	26.96875	-53.0	24.5	27.5	-60.0	20.0	30.0	5.825590098865522	4.820103571242012	6.085250482724602	-58.25	20.0	22.0	-53.0	24.5	27.5	-50.0	28.0	32.0	8.25	8.0	10.0	55.13510405322863	25.03640202087653	24.714004148185715	0.0	
-49.59375	23.15625	29.9375	-50.0	23.5	31.0	-50.0	24.0	33.0	4.285581750182815	4.73754534938717	5.267456098535611	-52.0	20.0	26.0	-50.0	23.5	31.0	-48.0	26.0	33.0	4.0	6.0	7.0	52.26499568285614	24.14095832921958	26.201224756785308	0.0	
-48.6875	23.875	31.0625	-49.0	23.5	32.0	-44.0	23.0	33.0	3.9483976180217715	4.106016926414211	4.038389994787527	-51.0	21.0	29.75	-49.0	23.5	32.0	-45.75	26.25	33.25	5.25	5.25	3.5	49.93420091609926	23.272702468902295	30.904415712069273	0.0	
-48.84375	26.46875	32.59375	-49.0	27.0	32.5	-49.0	23.0	34.0	4.243446233605417	4.257231898487561	3.54312163741241	-51.25	23.0	31.0	-49.0	27.0	32.5	-46.0	29.0	34.25	5.25	6.0	3.25	48.30831778603256	23.056932418601814	30.114090396946132	0.0	
-49.21875	27.46875	33.5	-50.0	27.0	34.0	-50.0	25.0	34.0	3.966534814860447	3.363260833997268	4.198213905936666	-51.0	25.75	30.75	-50.0	27.0	34.0	-47.0	29.25	35.25	4.0	3.5	4.5	48.70162394617276	26.95803670519316	32.991095951228615	0.0	
-47.75	26.4375	33.15625	-47.0	26.0	33.0	-51.0	26.0	29.0	4.493050188902857	4.394154497739013	4.583321496196835	-51.0	23.5	29.75	-47.0	26.0	33.0	-45.0	28.0	36.0	6.0	4.5	6.25	49.41187277854545	27.620027534126546	32.7013978559838	0.0	
-47.6875	27.21875	32.9375	-47.5	27.0	33.0	-50.0	26.0	31.0	4.103637867794867	4.715230475544117	3.8805403940688468	-50.0	24.0	31.0	-47.5	27.0	33.0	-45.75	29.25	36.0	4.25	5.25	5.0	48.194668683563556	26.233279087742066	34.1364504695638	0.0	
-49.03125	26.78125	32.65625	-49.0	27.0	32.0	-50.0	24.0	32.0	2.8447800332363133	3.3516262377389276	2.532407142917584	-50.25	24.0	31.0	-49.0	27.0	32.0	-47.0	28.25	34.25	3.25	4.25	3.25	47.097423167018114	27.888635733141886	32.46269785536302	0.0	
-49.75	25.0625	31.0	-50.0	25.0	32.0	-49.0	24.0	32.0	3.3166247903554	2.0453835214941964	2.3979157616563596	-52.0	24.0	29.0	-50.0	25.0	32.0	-48.0	27.0	33.0	4.0	3.0	4.0	49.27123016608394	26.271753413287783	32.98561791857039	0.0	
