----------------------- 9:25:50
50766	34.0	-41.0	31.0
50767	36.0	-41.0	32.0
50768	36.0	-42.0	30.0
50769	35.0	-41.0	31.0
50770	36.0	-42.0	32.0
50771	34.0	-42.0	33.0
50772	35.0	-41.0	32.0
50773	34.0	-40.0	32.0
50774	36.0	-38.0	31.0
50775	34.0	-39.0	32.0
50776	34.0	-39.0	31.0
50777	33.0	-40.0	32.0
50778	36.0	-38.0	31.0
50779	38.0	-41.0	32.0
50780	39.0	-45.0	32.0
50781	38.0	-42.0	34.0
50782	39.0	-42.0	33.0
50783	36.0	-38.0	31.0
50784	32.0	-32.0	32.0
----------------------- 9:52:17
50785	36.0	-37.0	31.0
50786	36.0	-46.0	32.0
50787	35.0	-46.0	29.0
50788	38.0	-41.0	31.0
50789	36.0	-44.0	29.0
50790	43.0	-44.0	29.0
50791	33.0	-39.0	31.0
50792	37.0	-38.0	29.0
50793	37.0	-39.0	28.0
50794	37.0	-40.0	28.0
50795	38.0	-42.0	30.0
50796	36.0	-41.0	30.0
50797	35.0	-43.0	30.0
50798	36.0	-40.0	31.0
50799	38.0	-42.0	29.0
50800	40.0	-45.0	30.0
50801	41.0	-44.0	28.0
50802	38.0	-46.0	27.0
50803	37.0	-42.0	29.0
50804	35.0	-39.0	28.0
50805	34.0	-41.0	29.0
50806	36.0	-42.0	26.0
50807	36.0	-45.0	28.0
50808	35.0	-47.0	28.0
50809	35.0	-44.0	28.0
50810	34.0	-44.0	29.0
50811	35.0	-43.0	26.0
50812	34.0	-40.0	29.0
50813	35.0	-41.0	28.0
50814	33.0	-44.0	26.0
50815	35.0	-46.0	28.0
50816	39.0	-45.0	28.0
----------------------- 9:52:18
50817	35.0	-43.0	26.0
50818	38.0	-45.0	29.0
50819	33.0	-44.0	27.0
50820	37.0	-46.0	28.0
50821	36.0	-44.0	27.0
50822	35.0	-48.0	28.0
50823	35.0	-41.0	26.0
50824	35.0	-45.0	26.0
50825	33.0	-38.0	24.0
50826	32.0	-39.0	26.0
50827	35.0	-46.0	29.0
50828	35.0	-45.0	28.0
50829	34.0	-44.0	28.0
50830	37.0	-43.0	26.0
50831	34.0	-40.0	26.0
50832	37.0	-41.0	26.0
50833	35.0	-45.0	24.0
50834	40.0	-51.0	24.0
50835	37.0	-46.0	31.0
50836	34.0	-43.0	25.0
50837	38.0	-42.0	26.0
50838	35.0	-43.0	26.0
50839	35.0	-43.0	27.0
50840	34.0	-43.0	25.0
50841	36.0	-46.0	25.0
50842	35.0	-42.0	28.0
50843	37.0	-44.0	27.0
50844	39.0	-45.0	25.0
50845	37.0	-44.0	26.0
50846	37.0	-45.0	27.0
50847	35.0	-47.0	28.0
50848	37.0	-45.0	27.0
----------------------- 9:52:19
50849	37.0	-47.0	26.0
50850	36.0	-46.0	28.0
50851	39.0	-46.0	28.0
50852	32.0	-43.0	25.0
50853	37.0	-45.0	28.0
50854	32.0	-40.0	27.0
50855	33.0	-40.0	25.0
50856	33.0	-41.0	28.0
50857	34.0	-41.0	26.0
50858	33.0	-40.0	26.0
50859	33.0	-40.0	27.0
50860	40.0	-48.0	29.0
50861	36.0	-44.0	27.0
50862	38.0	-44.0	25.0
50863	39.0	-45.0	24.0
50864	39.0	-42.0	28.0
50865	33.0	-41.0	24.0
50866	39.0	-40.0	26.0
50867	36.0	-41.0	24.0
50868	37.0	-45.0	23.0
50869	38.0	-41.0	28.0
50870	36.0	-38.0	27.0
50871	38.0	-41.0	29.0
50872	37.0	-40.0	30.0
50873	38.0	-45.0	29.0
50874	37.0	-42.0	31.0
50875	40.0	-43.0	30.0
50876	36.0	-39.0	27.0
50877	38.0	-45.0	31.0
50878	39.0	-43.0	31.0
50879	37.0	-44.0	28.0
50880	39.0	-43.0	28.0
----------------------- 9:52:20
50881	35.0	-38.0	26.0
50882	38.0	-35.0	26.0
50883	37.0	-38.0	29.0
50884	37.0	-43.0	29.0
50885	42.0	-44.0	33.0
50886	36.0	-39.0	28.0
50887	43.0	-42.0	32.0
50888	39.0	-48.0	29.0
50889	39.0	-41.0	26.0
50890	38.0	-38.0	26.0
50891	39.0	-43.0	28.0
50892	36.0	-39.0	26.0
50893	35.0	-38.0	28.0
50894	39.0	-43.0	27.0
50895	35.0	-41.0	26.0
50896	38.0	-42.0	26.0
50897	36.0	-43.0	28.0
50898	35.0	-39.0	26.0
50899	35.0	-37.0	27.0
50900	37.0	-47.0	25.0
50901	38.0	-44.0	26.0
50902	36.0	-44.0	27.0
50903	39.0	-46.0	27.0
50904	37.0	-45.0	25.0
50905	36.0	-45.0	27.0
50906	37.0	-44.0	28.0
50907	33.0	-40.0	25.0
50908	38.0	-46.0	26.0
50909	34.0	-43.0	26.0
50910	37.0	-45.0	28.0
50911	37.0	-46.0	27.0
50912	36.0	-46.0	27.0
----------------------- 9:52:21
50913	36.0	-45.0	29.0
50914	37.0	-44.0	27.0
50915	36.0	-42.0	27.0
50916	31.0	-38.0	25.0
50917	35.0	-44.0	26.0
50918	36.0	-48.0	27.0
50919	39.0	-47.0	28.0
50920	36.0	-42.0	31.0
50921	39.0	-44.0	29.0
50922	36.0	-38.0	28.0
50923	38.0	-42.0	30.0
50924	38.0	-45.0	29.0
50925	35.0	-40.0	29.0
50926	41.0	-43.0	31.0
50927	40.0	-46.0	31.0
50928	39.0	-47.0	27.0
50929	36.0	-47.0	27.0
50930	35.0	-43.0	28.0
50931	27.0	-38.0	27.0
50932	30.0	-41.0	27.0
50933	36.0	-40.0	28.0
50934	31.0	-44.0	26.0
50935	36.0	-44.0	28.0
50936	42.0	-53.0	36.0
50937	37.0	-41.0	23.0
50938	38.0	-47.0	24.0
50939	31.0	-34.0	33.0
50940	42.0	-37.0	31.0
50941	35.0	-40.0	27.0
50942	37.0	-45.0	28.0
50943	34.0	-47.0	25.0
50944	42.0	-48.0	29.0
----------------------- 9:52:22
50945	33.0	-51.0	25.0
50946	35.0	-36.0	28.0
50947	37.0	-42.0	22.0
50948	32.0	-47.0	24.0
50949	42.0	-49.0	27.0
50950	33.0	-47.0	24.0
50951	34.0	-36.0	28.0
50952	30.0	-36.0	23.0
50953	40.0	-43.0	26.0
50954	35.0	-46.0	26.0
50955	35.0	-44.0	33.0
50956	33.0	-42.0	33.0
50957	37.0	-45.0	27.0
50958	32.0	-38.0	26.0
50959	27.0	-48.0	21.0
50960	38.0	-46.0	30.0
50961	34.0	-45.0	31.0
50962	33.0	-42.0	26.0
50963	40.0	-34.0	24.0
50964	42.0	-43.0	21.0
50965	38.0	-43.0	28.0
50966	37.0	-36.0	34.0
50967	38.0	-43.0	26.0
50968	38.0	-47.0	27.0
50969	39.0	-46.0	26.0
50970	37.0	-49.0	29.0
50971	38.0	-58.0	32.0
50972	39.0	-67.0	32.0
50973	38.0	-53.0	29.0
50974	36.0	-49.0	26.0
50975	30.0	-44.0	26.0
50976	33.0	-44.0	26.0
----------------------- 9:52:23
50977	27.0	-36.0	25.0
50978	32.0	-38.0	22.0
50979	27.0	-38.0	26.0
50980	32.0	-45.0	27.0
50981	28.0	-46.0	26.0
50982	37.0	-47.0	29.0
50983	32.0	-43.0	26.0
50984	33.0	-40.0	26.0
50985	36.0	-52.0	27.0
50986	33.0	-43.0	27.0
50987	34.0	-45.0	30.0
50988	30.0	-42.0	29.0
50989	35.0	-42.0	28.0
50990	34.0	-45.0	27.0
50991	37.0	-50.0	29.0
50992	33.0	-46.0	30.0
50993	39.0	-50.0	30.0
50994	29.0	-40.0	24.0
50995	31.0	-42.0	29.0
50996	37.0	-39.0	27.0
50997	42.0	-46.0	28.0
50998	41.0	-49.0	25.0
50999	37.0	-44.0	23.0
51000	42.0	-47.0	24.0
51001	38.0	-41.0	27.0
51002	36.0	-45.0	24.0
51003	42.0	-48.0	23.0
51004	41.0	-47.0	26.0
51005	34.0	-46.0	22.0
51006	40.0	-51.0	21.0
51007	40.0	-45.0	20.0
51008	38.0	-42.0	18.0
----------------------- 9:52:24
51009	34.0	-40.0	25.0
51010	34.0	-44.0	24.0
51011	35.0	-43.0	22.0
51012	35.0	-45.0	23.0
51013	38.0	-47.0	25.0
51014	33.0	-41.0	23.0
51015	32.0	-42.0	23.0
51016	32.0	-43.0	19.0
51017	35.0	-41.0	24.0
51018	35.0	-43.0	27.0
51019	37.0	-45.0	26.0
51020	36.0	-41.0	25.0
51021	37.0	-43.0	25.0
51022	38.0	-44.0	25.0
51023	39.0	-46.0	25.0
51024	37.0	-50.0	28.0
51025	37.0	-43.0	24.0
51026	38.0	-48.0	26.0
51027	42.0	-47.0	23.0
51028	35.0	-40.0	23.0
51029	41.0	-43.0	27.0
51030	33.0	-38.0	23.0
51031	41.0	-42.0	23.0
51032	38.0	-45.0	26.0
51033	42.0	-49.0	23.0
51034	40.0	-37.0	29.0
51035	37.0	-54.0	28.0
51036	40.0	-50.0	27.0
51037	39.0	-43.0	23.0
51038	39.0	-53.0	22.0
51039	32.0	-28.0	27.0
51040	44.0	-38.0	19.0
----------------------- 9:52:25
51041	35.0	-42.0	19.0
51042	44.0	-39.0	28.0
51043	37.0	-41.0	22.0
51044	38.0	-42.0	25.0
51045	36.0	-40.0	26.0
51046	41.0	-42.0	19.0
51047	36.0	-38.0	23.0
51048	46.0	-43.0	25.0
51049	37.0	-40.0	25.0
51050	41.0	-36.0	25.0
51051	44.0	-45.0	23.0
51052	42.0	-45.0	24.0
51053	43.0	-41.0	24.0
51054	44.0	-41.0	22.0
51055	40.0	-45.0	22.0
51056	42.0	-42.0	24.0
51057	41.0	-42.0	24.0
51058	37.0	-42.0	23.0
51059	42.0	-45.0	26.0
51060	40.0	-42.0	23.0
51061	42.0	-45.0	21.0
51062	35.0	-40.0	25.0
51063	33.0	-37.0	23.0
51064	35.0	-38.0	21.0
51065	42.0	-43.0	23.0
51066	35.0	-39.0	24.0
51067	43.0	-43.0	26.0
51068	37.0	-42.0	25.0
51069	45.0	-48.0	25.0
51070	40.0	-50.0	27.0
51071	39.0	-41.0	24.0
51072	43.0	-43.0	22.0
----------------------- 9:52:26
51073	35.0	-40.0	24.0
51074	37.0	-48.0	24.0
51075	40.0	-47.0	26.0
51076	35.0	-46.0	22.0
51077	40.0	-51.0	24.0
51078	37.0	-46.0	25.0
51079	37.0	-42.0	24.0
51080	31.0	-39.0	23.0
51081	35.0	-47.0	22.0
51082	29.0	-38.0	25.0
51083	36.0	-47.0	21.0
51084	37.0	-50.0	23.0
51085	37.0	-52.0	22.0
51086	37.0	-39.0	24.0
51087	33.0	-38.0	25.0
51088	42.0	-48.0	24.0
51089	33.0	-45.0	23.0
51090	42.0	-44.0	23.0
51091	39.0	-50.0	25.0
51092	39.0	-43.0	27.0
51093	40.0	-40.0	25.0
51094	40.0	-41.0	27.0
51095	40.0	-40.0	26.0
51096	39.0	-40.0	26.0
51097	42.0	-45.0	25.0
51098	38.0	-45.0	26.0
51099	40.0	-44.0	29.0
51100	37.0	-41.0	25.0
51101	42.0	-43.0	26.0
51102	39.0	-40.0	26.0
51103	41.0	-44.0	28.0
51104	42.0	-45.0	24.0
----------------------- 9:52:27
51105	43.0	-40.0	23.0
51106	48.0	-48.0	23.0
51107	33.0	-43.0	23.0
51108	36.0	-39.0	26.0
51109	37.0	-39.0	27.0
51110	41.0	-49.0	23.0
51111	36.0	-40.0	23.0
51112	38.0	-41.0	28.0
51113	40.0	-58.0	22.0
51114	36.0	-55.0	23.0
51115	34.0	-39.0	26.0
51116	46.0	-50.0	18.0
51117	31.0	-35.0	26.0
51118	41.0	-39.0	23.0
51119	26.0	-25.0	24.0
51120	41.0	-52.0	25.0
51121	42.0	-42.0	35.0
51122	35.0	-53.0	21.0
51123	41.0	-57.0	19.0
51124	37.0	-48.0	25.0
51125	41.0	-45.0	28.0
51126	39.0	-46.0	27.0
51127	43.0	-49.0	27.0
51128	35.0	-42.0	28.0
51129	39.0	-50.0	27.0
51130	36.0	-43.0	24.0
51131	38.0	-42.0	26.0
51132	35.0	-35.0	24.0
51133	40.0	-47.0	21.0
51134	37.0	-45.0	20.0
51135	31.0	-44.0	20.0
51136	27.0	-42.0	16.0
----------------------- 9:52:28
51137	34.0	-36.0	13.0
51138	30.0	-36.0	19.0
51139	38.0	-44.0	25.0
51140	36.0	-45.0	31.0
51141	40.0	-45.0	28.0
51142	39.0	-50.0	28.0
51143	34.0	-50.0	25.0
51144	38.0	-41.0	25.0
51145	38.0	-46.0	28.0
51146	34.0	-41.0	25.0
51147	37.0	-40.0	27.0
51148	36.0	-38.0	28.0
51149	37.0	-45.0	26.0
51150	37.0	-44.0	25.0
51151	42.0	-44.0	24.0
51152	37.0	-39.0	25.0
51153	40.0	-39.0	25.0
51154	38.0	-43.0	25.0
51155	39.0	-40.0	26.0
51156	40.0	-43.0	24.0
51157	40.0	-46.0	25.0
51158	37.0	-42.0	26.0
51159	42.0	-45.0	26.0
51160	35.0	-37.0	26.0
51161	40.0	-43.0	26.0
51162	38.0	-42.0	25.0
51163	42.0	-47.0	27.0
51164	43.0	-44.0	27.0
51165	39.0	-43.0	29.0
51166	42.0	-43.0	29.0
51167	40.0	-47.0	29.0
51168	34.0	-34.0	25.0
----------------------- 9:52:29
51169	38.0	-46.0	29.0
51170	40.0	-47.0	26.0
51171	34.0	-38.0	29.0
51172	39.0	-43.0	28.0
51173	33.0	-33.0	30.0
51174	42.0	-44.0	29.0
51175	38.0	-45.0	26.0
51176	34.0	-32.0	31.0
51177	37.0	-38.0	32.0
51178	38.0	-37.0	30.0
51179	38.0	-39.0	30.0
51180	41.0	-46.0	31.0
51181	40.0	-47.0	30.0
51182	40.0	-45.0	33.0
51183	34.0	-32.0	29.0
51184	44.0	-41.0	31.0
51185	39.0	-45.0	31.0
51186	42.0	-41.0	31.0
51187	38.0	-41.0	29.0
51188	36.0	-40.0	31.0
51189	37.0	-40.0	27.0
51190	35.0	-39.0	28.0
51191	37.0	-44.0	28.0
51192	34.0	-42.0	30.0
51193	40.0	-36.0	30.0
51194	37.0	-41.0	30.0
51195	38.0	-40.0	30.0
51196	41.0	-45.0	33.0
51197	34.0	-37.0	28.0
51198	41.0	-41.0	27.0
51199	36.0	-42.0	27.0
51200	42.0	-49.0	28.0
----------------------- 9:52:30
51201	37.0	-46.0	29.0
51202	33.0	-37.0	30.0
51203	35.0	-42.0	30.0
51204	33.0	-40.0	28.0
51205	28.0	-35.0	27.0
51206	35.0	-41.0	30.0
51207	35.0	-45.0	29.0
51208	37.0	-44.0	29.0
51209	34.0	-40.0	27.0
51210	34.0	-42.0	29.0
51211	34.0	-44.0	30.0
51212	33.0	-40.0	27.0
51213	34.0	-39.0	28.0
51214	34.0	-40.0	30.0
51215	33.0	-45.0	31.0
51216	34.0	-43.0	34.0
51217	33.0	-41.0	29.0
51218	35.0	-44.0	32.0
51219	30.0	-45.0	30.0
51220	36.0	-46.0	30.0
51221	32.0	-40.0	29.0
51222	32.0	-47.0	31.0
51223	33.0	-47.0	31.0
51224	36.0	-50.0	30.0
51225	32.0	-38.0	28.0
51226	35.0	-39.0	27.0
51227	33.0	-45.0	32.0
51228	37.0	-44.0	30.0
51229	36.0	-43.0	31.0
51230	36.0	-45.0	31.0
51231	39.0	-46.0	33.0
51232	34.0	-45.0	29.0
----------------------- 9:52:31
51233	36.0	-41.0	30.0
51234	35.0	-40.0	30.0
51235	35.0	-42.0	30.0
51236	35.0	-44.0	27.0
51237	40.0	-39.0	29.0
51238	31.0	-34.0	27.0
51239	38.0	-44.0	30.0
51240	42.0	-44.0	28.0
51241	37.0	-41.0	29.0
51242	36.0	-38.0	24.0
51243	39.0	-40.0	26.0
51244	42.0	-40.0	26.0
51245	38.0	-33.0	26.0
51246	30.0	-31.0	28.0
51247	40.0	-42.0	27.0
51248	38.0	-41.0	29.0
51249	35.0	-41.0	24.0
51250	36.0	-39.0	26.0
51251	31.0	-41.0	30.0
51252	34.0	-26.0	28.0
51253	37.0	-33.0	27.0
51254	39.0	-38.0	27.0
51255	43.0	-36.0	30.0
51256	43.0	-50.0	28.0
51257	42.0	-47.0	32.0
51258	47.0	-51.0	29.0
51259	46.0	-44.0	30.0
51260	43.0	-46.0	29.0
51261	47.0	-47.0	31.0
51262	34.0	-41.0	28.0
51263	36.0	-34.0	32.0
51264	37.0	-40.0	24.0
----------------------- 9:52:32
51265	37.0	-34.0	25.0
51266	39.0	-46.0	26.0
51267	35.0	-50.0	27.0
51268	43.0	-36.0	30.0
51269	43.0	-54.0	24.0
51270	34.0	-44.0	29.0
51271	38.0	-28.0	30.0
51272	31.0	-29.0	24.0
51273	36.0	-34.0	30.0
51274	38.0	-38.0	38.0
51275	34.0	-41.0	31.0
51276	45.0	-49.0	33.0
51277	43.0	-48.0	36.0
51278	41.0	-61.0	27.0
51279	41.0	-56.0	33.0
51280	41.0	-50.0	27.0
51281	39.0	-40.0	25.0
51282	37.0	-38.0	28.0
51283	34.0	-35.0	26.0
51284	38.0	-39.0	24.0
51285	33.0	-32.0	23.0
51286	35.0	-33.0	28.0
51287	37.0	-35.0	30.0
51288	36.0	-35.0	27.0
51289	37.0	-36.0	28.0
51290	39.0	-39.0	31.0
51291	36.0	-40.0	32.0
51292	40.0	-39.0	31.0
51293	37.0	-39.0	33.0
51294	40.0	-42.0	32.0
51295	40.0	-39.0	33.0
51296	41.0	-45.0	32.0
----------------------- 9:52:33
51297	43.0	-45.0	31.0
51298	44.0	-40.0	33.0
51299	40.0	-37.0	31.0
51300	42.0	-40.0	30.0
51301	38.0	-36.0	28.0
51302	40.0	-40.0	30.0
51303	39.0	-38.0	31.0
51304	39.0	-41.0	30.0
51305	40.0	-36.0	30.0
51306	36.0	-33.0	29.0
51307	38.0	-36.0	28.0
51308	38.0	-41.0	31.0
51309	37.0	-40.0	30.0
51310	39.0	-39.0	28.0
51311	35.0	-40.0	29.0
51312	38.0	-39.0	31.0
51313	38.0	-35.0	30.0
51314	40.0	-37.0	31.0
51315	37.0	-37.0	31.0
51316	39.0	-37.0	32.0
51317	34.0	-37.0	28.0
51318	36.0	-32.0	34.0
51319	36.0	-34.0	29.0
51320	39.0	-42.0	32.0
51321	36.0	-39.0	34.0
51322	40.0	-40.0	29.0
51323	38.0	-35.0	28.0
51324	39.0	-28.0	28.0
51325	35.0	-40.0	27.0
51326	40.0	-37.0	31.0
51327	38.0	-41.0	30.0
51328	43.0	-42.0	31.0
----------------------- 9:52:34
51329	37.0	-38.0	30.0
51330	37.0	-38.0	32.0
51331	39.0	-40.0	30.0
51332	40.0	-39.0	29.0
51333	36.0	-34.0	28.0
51334	38.0	-33.0	32.0
51335	36.0	-41.0	30.0
51336	39.0	-40.0	30.0
51337	39.0	-38.0	31.0
51338	40.0	-44.0	32.0
51339	37.0	-35.0	29.0
51340	40.0	-40.0	29.0
51341	42.0	-45.0	29.0
51342	35.0	-34.0	30.0
51343	40.0	-34.0	29.0
51344	37.0	-37.0	28.0
51345	38.0	-37.0	30.0
51346	40.0	-42.0	31.0
51347	37.0	-45.0	30.0
51348	43.0	-47.0	36.0
51349	36.0	-37.0	33.0
51350	37.0	-33.0	29.0
51351	36.0	-38.0	32.0
51352	38.0	-39.0	30.0
51353	38.0	-39.0	32.0
51354	38.0	-42.0	31.0
51355	37.0	-37.0	29.0
51356	41.0	-41.0	31.0
51357	38.0	-38.0	29.0
51358	39.0	-37.0	30.0
51359	39.0	-36.0	30.0
51360	40.0	-40.0	31.0
----------------------- 9:52:35
51361	42.0	-43.0	30.0
51362	43.0	-42.0	27.0
51363	39.0	-41.0	28.0
51364	39.0	-39.0	30.0
51365	38.0	-38.0	29.0
51366	38.0	-38.0	28.0
51367	35.0	-35.0	28.0
51368	40.0	-42.0	25.0
51369	38.0	-37.0	31.0
51370	39.0	-40.0	30.0
51371	40.0	-42.0	30.0
51372	39.0	-37.0	29.0
51373	36.0	-37.0	29.0
51374	40.0	-38.0	30.0
51375	36.0	-35.0	27.0
51376	36.0	-34.0	31.0
51377	38.0	-35.0	29.0
51378	41.0	-46.0	29.0
51379	43.0	-39.0	31.0
51380	43.0	-45.0	26.0
51381	41.0	-35.0	25.0
51382	42.0	-37.0	24.0
51383	40.0	-45.0	28.0
51384	39.0	-37.0	26.0
51385	33.0	-32.0	27.0
51386	34.0	-37.0	25.0
51387	41.0	-39.0	25.0
51388	43.0	-42.0	28.0
51389	41.0	-34.0	30.0
51390	44.0	-42.0	31.0
51391	42.0	-41.0	30.0
51392	40.0	-35.0	28.0
----------------------- 9:52:36
51393	39.0	-35.0	28.0
51394	43.0	-44.0	27.0
51395	39.0	-43.0	24.0
51396	42.0	-40.0	30.0
51397	35.0	-33.0	27.0
51398	34.0	-40.0	26.0
51399	35.0	-34.0	28.0
51400	39.0	-41.0	23.0
51401	42.0	-39.0	27.0
51402	36.0	-36.0	27.0
51403	36.0	-33.0	26.0
51404	38.0	-39.0	24.0
51405	42.0	-36.0	26.0
51406	39.0	-38.0	23.0
51407	44.0	-38.0	26.0
51408	41.0	-41.0	26.0
51409	42.0	-38.0	26.0
51410	40.0	-44.0	25.0
51411	44.0	-41.0	27.0
51412	39.0	-39.0	22.0
51413	45.0	-39.0	24.0
51414	42.0	-37.0	24.0
51415	42.0	-37.0	25.0
51416	44.0	-40.0	25.0
51417	42.0	-39.0	22.0
51418	39.0	-38.0	22.0
51419	43.0	-40.0	25.0
51420	42.0	-41.0	25.0
51421	45.0	-38.0	23.0
51422	43.0	-42.0	25.0
51423	45.0	-41.0	27.0
51424	42.0	-40.0	25.0
----------------------- 9:52:37
51425	40.0	-39.0	23.0
51426	44.0	-42.0	23.0
51427	44.0	-40.0	24.0
51428	42.0	-41.0	25.0
51429	46.0	-42.0	23.0
51430	41.0	-40.0	25.0
51431	46.0	-39.0	26.0
51432	42.0	-41.0	21.0
51433	43.0	-40.0	24.0
51434	42.0	-42.0	24.0
51435	40.0	-37.0	22.0
51436	40.0	-37.0	26.0
51437	45.0	-43.0	25.0
51438	40.0	-37.0	25.0
51439	41.0	-34.0	26.0
51440	39.0	-40.0	23.0
51441	43.0	-39.0	24.0
51442	43.0	-41.0	26.0
51443	44.0	-43.0	24.0
51444	41.0	-37.0	22.0
51445	42.0	-36.0	26.0
51446	42.0	-39.0	25.0
51447	44.0	-42.0	25.0
51448	38.0	-35.0	22.0
51449	48.0	-43.0	19.0
51450	36.0	-35.0	25.0
51451	43.0	-40.0	28.0
51452	34.0	-29.0	25.0
51453	42.0	-35.0	26.0
51454	41.0	-37.0	22.0
51455	43.0	-40.0	26.0
51456	37.0	-40.0	27.0
----------------------- 9:52:38
51457	41.0	-39.0	29.0
51458	41.0	-42.0	26.0
51459	39.0	-38.0	26.0
51460	45.0	-44.0	25.0
51461	44.0	-43.0	24.0
51462	36.0	-38.0	27.0
51463	46.0	-41.0	25.0
51464	39.0	-39.0	24.0
51465	38.0	-31.0	22.0
51466	40.0	-35.0	21.0
51467	35.0	-30.0	21.0
51468	40.0	-32.0	23.0
51469	42.0	-44.0	25.0
51470	42.0	-40.0	23.0
51471	44.0	-37.0	24.0
51472	40.0	-37.0	25.0
51473	40.0	-40.0	28.0
51474	40.0	-38.0	28.0
51475	45.0	-42.0	28.0
51476	40.0	-41.0	25.0
51477	46.0	-46.0	24.0
51478	41.0	-45.0	24.0
51479	42.0	-41.0	23.0
51480	41.0	-40.0	23.0
51481	41.0	-39.0	23.0
51482	38.0	-36.0	24.0
51483	39.0	-33.0	23.0
51484	37.0	-35.0	23.0
51485	42.0	-40.0	25.0
51486	38.0	-34.0	26.0
51487	42.0	-37.0	25.0
51488	37.0	-36.0	25.0
----------------------- 9:52:39
51489	43.0	-41.0	25.0
51490	44.0	-44.0	21.0
51491	44.0	-38.0	25.0
51492	44.0	-41.0	26.0
51493	44.0	-49.0	25.0
51494	42.0	-42.0	25.0
51495	43.0	-37.0	23.0
51496	39.0	-35.0	22.0
51497	42.0	-34.0	23.0
51498	39.0	-35.0	25.0
51499	44.0	-39.0	23.0
51500	39.0	-37.0	26.0
51501	45.0	-41.0	25.0
51502	44.0	-40.0	22.0
51503	42.0	-37.0	27.0
51504	44.0	-36.0	24.0
51505	46.0	-48.0	25.0
51506	43.0	-45.0	22.0
51507	46.0	-47.0	23.0
51508	40.0	-35.0	23.0
51509	45.0	-39.0	22.0
51510	42.0	-36.0	23.0
51511	45.0	-37.0	23.0
51512	44.0	-38.0	23.0
51513	43.0	-40.0	22.0
51514	43.0	-44.0	22.0
51515	43.0	-35.0	24.0
51516	42.0	-34.0	23.0
51517	44.0	-39.0	24.0
51518	39.0	-38.0	23.0
51519	45.0	-43.0	24.0
51520	39.0	-36.0	24.0
----------------------- 9:52:40
51521	42.0	-35.0	23.0
51522	42.0	-41.0	23.0
51523	44.0	-41.0	22.0
51524	43.0	-39.0	24.0
51525	45.0	-39.0	24.0
51526	41.0	-36.0	24.0
51527	48.0	-42.0	22.0
51528	45.0	-42.0	23.0
51529	44.0	-40.0	22.0
51530	46.0	-40.0	24.0
51531	47.0	-46.0	22.0
51532	42.0	-36.0	22.0
51533	45.0	-37.0	24.0
51534	41.0	-35.0	23.0
51535	47.0	-43.0	24.0
51536	45.0	-41.0	23.0
51537	43.0	-39.0	22.0
51538	42.0	-38.0	23.0
51539	41.0	-38.0	24.0
51540	42.0	-38.0	22.0
51541	41.0	-38.0	23.0
51542	42.0	-39.0	25.0
51543	46.0	-42.0	25.0
51544	43.0	-37.0	24.0
51545	43.0	-37.0	26.0
51546	42.0	-38.0	24.0
51547	44.0	-39.0	23.0
51548	45.0	-40.0	23.0
51549	46.0	-39.0	25.0
51550	47.0	-40.0	25.0
51551	45.0	-38.0	25.0
51552	45.0	-39.0	25.0
----------------------- 9:52:41
51553	40.0	-40.0	24.0
51554	42.0	-33.0	25.0
51555	40.0	-40.0	24.0
51556	42.0	-43.0	26.0
51557	41.0	-36.0	23.0
51558	41.0	-36.0	27.0
51559	40.0	-44.0	25.0
51560	46.0	-46.0	27.0
51561	37.0	-29.0	24.0
51562	44.0	-40.0	26.0
51563	40.0	-42.0	24.0
51564	43.0	-35.0	25.0
51565	43.0	-34.0	23.0
51566	47.0	-47.0	25.0
51567	43.0	-46.0	23.0
51568	43.0	-37.0	24.0
51569	44.0	-44.0	24.0
51570	45.0	-46.0	23.0
51571	44.0	-35.0	28.0
51572	47.0	-45.0	28.0
51573	43.0	-42.0	25.0
51574	41.0	-37.0	25.0
51575	39.0	-41.0	23.0
51576	41.0	-35.0	26.0
51577	41.0	-41.0	26.0
51578	46.0	-41.0	26.0
51579	40.0	-40.0	26.0
51580	44.0	-43.0	25.0
51581	37.0	-34.0	25.0
51582	41.0	-34.0	25.0
51583	44.0	-43.0	23.0
51584	40.0	-38.0	26.0
----------------------- 9:52:42
51585	45.0	-43.0	21.0
51586	42.0	-32.0	25.0
51587	42.0	-40.0	25.0
51588	46.0	-44.0	25.0
51589	43.0	-41.0	23.0
51590	46.0	-40.0	24.0
51591	43.0	-43.0	24.0
51592	47.0	-43.0	23.0
51593	46.0	-39.0	23.0
51594	41.0	-35.0	23.0
51595	42.0	-37.0	24.0
51596	39.0	-36.0	25.0
51597	40.0	-34.0	26.0
51598	43.0	-42.0	23.0
51599	43.0	-43.0	25.0
51600	41.0	-38.0	25.0
51601	45.0	-40.0	25.0
51602	44.0	-42.0	25.0
51603	42.0	-40.0	27.0
51604	45.0	-42.0	26.0
51605	43.0	-41.0	25.0
51606	43.0	-41.0	26.0
51607	45.0	-43.0	24.0
51608	46.0	-43.0	25.0
51609	43.0	-42.0	25.0
51610	41.0	-36.0	26.0
51611	42.0	-45.0	24.0
51612	37.0	-38.0	26.0
51613	37.0	-36.0	24.0
51614	42.0	-46.0	27.0
51615	44.0	-51.0	21.0
51616	36.0	-38.0	26.0
----------------------- 9:52:43
51617	35.0	-24.0	25.0
51618	35.0	-33.0	23.0
51619	38.0	-26.0	28.0
