----------------------- 8:55:26
915	29.0	10.0	55.0
916	29.0	10.0	55.0
917	30.0	10.0	55.0
918	29.0	10.0	55.0
919	30.0	10.0	55.0
920	29.0	10.0	55.0
921	30.0	10.0	55.0
922	30.0	10.0	55.0
923	29.0	10.0	55.0
924	30.0	10.0	55.0
925	29.0	10.0	55.0
926	29.0	10.0	55.0
927	29.0	10.0	55.0
928	29.0	10.0	55.0
----------------------- 8:55:55
929	29.0	10.0	55.0
930	29.0	10.0	55.0
931	30.0	10.0	55.0
932	29.0	10.0	55.0
933	30.0	10.0	55.0
934	29.0	11.0	55.0
935	30.0	10.0	55.0
936	29.0	10.0	55.0
937	29.0	10.0	55.0
938	30.0	10.0	55.0
939	29.0	11.0	55.0
940	30.0	10.0	55.0
941	29.0	10.0	55.0
942	30.0	9.0	56.0
943	30.0	10.0	56.0
944	29.0	11.0	55.0
945	30.0	10.0	55.0
946	29.0	10.0	55.0
947	30.0	10.0	55.0
948	30.0	10.0	55.0
949	30.0	10.0	55.0
950	30.0	10.0	55.0
951	30.0	10.0	56.0
952	29.0	10.0	55.0
953	30.0	10.0	55.0
954	29.0	9.0	54.0
955	29.0	10.0	54.0
956	31.0	9.0	56.0
957	30.0	10.0	56.0
958	29.0	10.0	55.0
959	30.0	10.0	55.0
960	30.0	10.0	56.0
----------------------- 8:55:56
961	30.0	9.0	54.0
962	30.0	9.0	55.0
963	30.0	9.0	55.0
964	29.0	9.0	55.0
965	29.0	10.0	55.0
966	31.0	9.0	55.0
967	30.0	9.0	55.0
968	31.0	9.0	55.0
969	31.0	9.0	55.0
970	31.0	8.0	55.0
971	30.0	8.0	55.0
972	30.0	9.0	54.0
973	32.0	8.0	55.0
974	30.0	9.0	55.0
975	31.0	8.0	54.0
976	32.0	8.0	54.0
977	32.0	8.0	55.0
978	33.0	8.0	55.0
979	32.0	8.0	55.0
980	31.0	9.0	54.0
981	31.0	8.0	54.0
982	31.0	8.0	54.0
983	31.0	8.0	54.0
984	31.0	9.0	54.0
985	31.0	9.0	54.0
986	31.0	8.0	55.0
987	32.0	9.0	55.0
988	31.0	9.0	54.0
989	31.0	9.0	54.0
990	32.0	9.0	55.0
991	31.0	9.0	55.0
992	30.0	9.0	55.0
----------------------- 8:55:57
993	31.0	9.0	54.0
994	31.0	9.0	55.0
995	31.0	8.0	54.0
996	31.0	9.0	55.0
997	31.0	9.0	55.0
998	32.0	9.0	55.0
999	30.0	9.0	54.0
1000	31.0	9.0	54.0
1001	31.0	9.0	54.0
1002	31.0	9.0	54.0
1003	32.0	9.0	54.0
1004	32.0	8.0	54.0
1005	32.0	8.0	54.0
1006	32.0	8.0	55.0
1007	32.0	8.0	55.0
1008	32.0	9.0	55.0
1009	31.0	8.0	55.0
1010	32.0	9.0	54.0
1011	31.0	9.0	54.0
1012	31.0	8.0	54.0
1013	30.0	9.0	54.0
1014	30.0	8.0	54.0
1015	31.0	9.0	55.0
1016	30.0	9.0	55.0
1017	31.0	8.0	55.0
1018	31.0	8.0	54.0
1019	31.0	8.0	55.0
1020	31.0	9.0	54.0
1021	31.0	8.0	55.0
1022	31.0	9.0	55.0
1023	31.0	8.0	55.0
1024	31.0	9.0	54.0
----------------------- 8:55:58
1025	31.0	8.0	55.0
1026	31.0	9.0	55.0
1027	31.0	9.0	55.0
1028	31.0	8.0	54.0
1029	31.0	8.0	55.0
1030	32.0	8.0	55.0
1031	31.0	9.0	54.0
1032	31.0	9.0	55.0
1033	32.0	8.0	55.0
1034	31.0	8.0	54.0
1035	31.0	8.0	55.0
1036	31.0	8.0	55.0
1037	31.0	8.0	55.0
1038	31.0	9.0	54.0
1039	31.0	8.0	55.0
1040	31.0	9.0	54.0
1041	31.0	9.0	55.0
1042	31.0	8.0	54.0
1043	31.0	8.0	54.0
1044	32.0	8.0	55.0
1045	31.0	9.0	55.0
1046	31.0	8.0	55.0
1047	31.0	8.0	54.0
1048	31.0	9.0	55.0
1049	31.0	8.0	54.0
1050	31.0	9.0	54.0
1051	31.0	8.0	55.0
1052	31.0	9.0	54.0
1053	31.0	9.0	55.0
1054	31.0	9.0	54.0
1055	31.0	9.0	55.0
1056	31.0	9.0	55.0
----------------------- 8:55:59
1057	31.0	9.0	55.0
1058	31.0	8.0	55.0
1059	30.0	8.0	54.0
1060	31.0	8.0	54.0
1061	31.0	9.0	55.0
1062	31.0	8.0	55.0
1063	31.0	9.0	54.0
1064	31.0	8.0	54.0
1065	31.0	8.0	54.0
1066	31.0	8.0	54.0
1067	32.0	8.0	55.0
1068	31.0	9.0	55.0
1069	31.0	8.0	54.0
1070	32.0	8.0	55.0
1071	31.0	8.0	55.0
1072	31.0	8.0	55.0
1073	31.0	9.0	55.0
1074	31.0	8.0	54.0
1075	31.0	8.0	55.0
1076	31.0	8.0	55.0
1077	32.0	8.0	55.0
1078	31.0	8.0	55.0
1079	31.0	9.0	54.0
1080	31.0	9.0	55.0
1081	31.0	8.0	55.0
1082	31.0	8.0	54.0
1083	31.0	9.0	55.0
1084	31.0	8.0	54.0
1085	31.0	9.0	55.0
1086	32.0	8.0	55.0
1087	31.0	9.0	55.0
1088	31.0	8.0	54.0
----------------------- 8:56:0
1089	30.0	9.0	54.0
1090	30.0	8.0	55.0
1091	30.0	9.0	55.0
1092	31.0	9.0	55.0
1093	31.0	8.0	55.0
1094	31.0	9.0	54.0
1095	31.0	8.0	54.0
1096	31.0	9.0	55.0
1097	31.0	9.0	54.0
1098	31.0	9.0	55.0
1099	31.0	9.0	54.0
1100	32.0	8.0	55.0
1101	31.0	9.0	54.0
1102	31.0	8.0	54.0
1103	31.0	9.0	55.0
1104	31.0	9.0	55.0
1105	31.0	9.0	54.0
1106	31.0	8.0	55.0
1107	31.0	9.0	54.0
1108	31.0	9.0	55.0
1109	31.0	8.0	55.0
1110	31.0	9.0	54.0
1111	31.0	8.0	54.0
1112	31.0	8.0	54.0
1113	31.0	9.0	55.0
1114	31.0	8.0	55.0
1115	31.0	9.0	55.0
1116	31.0	8.0	55.0
1117	31.0	9.0	54.0
1118	31.0	8.0	55.0
1119	31.0	9.0	54.0
1120	31.0	9.0	55.0
----------------------- 8:56:1
1121	31.0	9.0	54.0
1122	31.0	9.0	54.0
1123	31.0	9.0	55.0
1124	31.0	9.0	54.0
1125	31.0	8.0	54.0
1126	31.0	9.0	55.0
1127	31.0	9.0	54.0
1128	31.0	8.0	55.0
1129	32.0	9.0	55.0
1130	31.0	9.0	55.0
1131	31.0	9.0	54.0
1132	31.0	9.0	55.0
1133	31.0	9.0	54.0
1134	31.0	9.0	54.0
1135	32.0	9.0	54.0
1136	31.0	9.0	54.0
1137	31.0	8.0	55.0
1138	31.0	9.0	54.0
1139	31.0	9.0	55.0
1140	31.0	9.0	54.0
1141	31.0	9.0	55.0
1142	31.0	9.0	55.0
1143	31.0	9.0	55.0
1144	30.0	9.0	54.0
1145	31.0	8.0	54.0
1146	31.0	8.0	55.0
1147	32.0	9.0	55.0
1148	31.0	9.0	55.0
1149	32.0	9.0	54.0
1150	31.0	9.0	54.0
1151	31.0	8.0	55.0
1152	31.0	9.0	55.0
----------------------- 8:56:2
1153	31.0	9.0	55.0
1154	31.0	9.0	54.0
1155	31.0	8.0	55.0
1156	32.0	8.0	55.0
1157	31.0	9.0	55.0
1158	31.0	8.0	54.0
1159	31.0	9.0	54.0
1160	31.0	9.0	55.0
1161	31.0	9.0	55.0
1162	31.0	9.0	54.0
1163	31.0	8.0	54.0
1164	31.0	9.0	54.0
1165	31.0	8.0	55.0
1166	31.0	9.0	54.0
1167	31.0	8.0	54.0
1168	31.0	9.0	54.0
1169	31.0	9.0	54.0
1170	31.0	8.0	55.0
1171	32.0	9.0	55.0
1172	31.0	9.0	55.0
1173	31.0	9.0	55.0
1174	31.0	8.0	54.0
1175	31.0	8.0	54.0
1176	31.0	9.0	54.0
1177	31.0	8.0	55.0
1178	31.0	9.0	55.0
1179	31.0	8.0	55.0
1180	31.0	9.0	54.0
1181	31.0	8.0	54.0
1182	31.0	9.0	54.0
1183	31.0	8.0	55.0
1184	31.0	9.0	54.0
----------------------- 8:56:3
1185	31.0	9.0	54.0
1186	31.0	8.0	54.0
1187	31.0	9.0	54.0
1188	31.0	8.0	55.0
1189	31.0	9.0	54.0
1190	31.0	9.0	54.0
1191	31.0	9.0	54.0
1192	31.0	9.0	55.0
1193	32.0	8.0	54.0
1194	31.0	9.0	55.0
1195	31.0	8.0	54.0
1196	31.0	9.0	54.0
1197	31.0	9.0	55.0
1198	32.0	9.0	54.0
1199	31.0	9.0	54.0
1200	31.0	8.0	54.0
1201	31.0	9.0	54.0
1202	32.0	9.0	55.0
1203	31.0	9.0	55.0
1204	31.0	9.0	54.0
1205	31.0	8.0	54.0
1206	31.0	9.0	55.0
1207	31.0	9.0	55.0
1208	31.0	9.0	54.0
1209	31.0	9.0	54.0
1210	31.0	9.0	54.0
1211	31.0	9.0	54.0
1212	31.0	9.0	55.0
1213	31.0	9.0	55.0
1214	31.0	8.0	54.0
1215	31.0	9.0	55.0
1216	31.0	9.0	54.0
----------------------- 8:56:4
1217	31.0	9.0	54.0
1218	30.0	8.0	55.0
1219	31.0	9.0	54.0
1220	31.0	9.0	54.0
1221	33.0	8.0	55.0
1222	32.0	8.0	55.0
1223	30.0	8.0	54.0
1224	32.0	9.0	54.0
1225	31.0	9.0	55.0
1226	30.0	9.0	53.0
1227	31.0	9.0	54.0
1228	32.0	8.0	54.0
1229	32.0	8.0	54.0
1230	31.0	9.0	55.0
1231	32.0	9.0	55.0
1232	32.0	8.0	54.0
1233	31.0	9.0	54.0
1234	31.0	9.0	54.0
1235	32.0	8.0	55.0
1236	31.0	8.0	54.0
1237	32.0	8.0	54.0
1238	31.0	8.0	55.0
1239	31.0	9.0	55.0
1240	31.0	9.0	54.0
1241	31.0	8.0	54.0
1242	32.0	8.0	54.0
1243	32.0	9.0	55.0
1244	31.0	9.0	54.0
1245	31.0	8.0	54.0
1246	31.0	8.0	54.0
1247	32.0	8.0	54.0
1248	31.0	9.0	54.0
----------------------- 8:56:5
1249	32.0	8.0	55.0
1250	31.0	8.0	54.0
1251	31.0	8.0	54.0
1252	31.0	9.0	55.0
1253	31.0	8.0	55.0
1254	32.0	9.0	54.0
1255	31.0	9.0	54.0
1256	31.0	8.0	54.0
1257	32.0	8.0	55.0
1258	31.0	9.0	55.0
1259	31.0	9.0	54.0
1260	31.0	8.0	54.0
1261	32.0	8.0	54.0
1262	31.0	9.0	55.0
1263	31.0	8.0	55.0
1264	31.0	9.0	54.0
1265	31.0	8.0	54.0
1266	31.0	9.0	54.0
1267	31.0	8.0	55.0
1268	32.0	8.0	54.0
1269	31.0	9.0	54.0
1270	31.0	8.0	54.0
1271	31.0	8.0	54.0
1272	32.0	8.0	55.0
1273	32.0	8.0	55.0
1274	31.0	9.0	54.0
1275	31.0	8.0	54.0
1276	31.0	8.0	54.0
1277	32.0	8.0	55.0
1278	31.0	9.0	55.0
1279	32.0	8.0	54.0
1280	32.0	9.0	54.0
----------------------- 8:56:6
1281	31.0	8.0	54.0
1282	32.0	8.0	54.0
1283	31.0	8.0	55.0
1284	32.0	8.0	54.0
1285	31.0	8.0	54.0
1286	31.0	8.0	54.0
1287	31.0	9.0	54.0
1288	31.0	9.0	54.0
1289	32.0	9.0	54.0
1290	31.0	9.0	55.0
1291	32.0	8.0	55.0
1292	31.0	9.0	55.0
1293	31.0	8.0	53.0
1294	32.0	9.0	54.0
1295	31.0	8.0	54.0
1296	31.0	8.0	55.0
1297	31.0	9.0	55.0
1298	32.0	9.0	54.0
1299	30.0	8.0	54.0
1300	31.0	9.0	55.0
1301	31.0	9.0	54.0
1302	30.0	8.0	55.0
1303	32.0	8.0	54.0
1304	32.0	9.0	54.0
1305	31.0	8.0	54.0
1306	33.0	8.0	55.0
1307	42.0	8.0	58.0
1308	68.0	5.0	72.0
1309	99.0	-29.0	58.0
1310	76.0	-39.0	57.0
1311	53.0	-41.0	52.0
1312	36.0	-31.0	48.0
----------------------- 8:56:7
1313	20.0	-23.0	22.0
1314	15.0	-13.0	23.0
1315	-3.0	-11.0	16.0
1316	23.0	-8.0	17.0
1317	43.0	-1.0	21.0
1318	60.0	17.0	33.0
1319	67.0	23.0	40.0
1320	38.0	24.0	42.0
1321	32.0	29.0	49.0
1322	40.0	29.0	56.0
1323	23.0	26.0	52.0
1324	22.0	28.0	54.0
1325	32.0	26.0	57.0
1326	24.0	29.0	43.0
1327	27.0	33.0	36.0
1328	40.0	38.0	32.0
1329	45.0	43.0	44.0
1330	19.0	51.0	51.0
1331	31.0	49.0	48.0
1332	33.0	45.0	51.0
1333	36.0	43.0	31.0
1334	29.0	46.0	33.0
1335	14.0	49.0	37.0
1336	24.0	52.0	53.0
1337	17.0	41.0	54.0
1338	37.0	34.0	42.0
1339	35.0	36.0	41.0
1340	21.0	39.0	42.0
1341	13.0	35.0	50.0
1342	17.0	36.0	52.0
1343	23.0	39.0	42.0
1344	31.0	43.0	41.0
----------------------- 8:56:8
1345	48.0	41.0	39.0
1346	27.0	41.0	43.0
1347	11.0	36.0	49.0
1348	21.0	37.0	50.0
1349	17.0	42.0	38.0
1350	13.0	47.0	29.0
1351	24.0	47.0	35.0
1352	13.0	47.0	34.0
1353	37.0	38.0	29.0
1354	59.0	37.0	27.0
1355	59.0	37.0	37.0
1356	31.0	40.0	27.0
1357	44.0	42.0	22.0
1358	48.0	46.0	23.0
1359	38.0	45.0	24.0
1360	6.0	50.0	48.0
1361	19.0	44.0	28.0
1362	22.0	43.0	33.0
1363	29.0	46.0	39.0
1364	27.0	47.0	30.0
1365	15.0	56.0	32.0
1366	8.0	57.0	40.0
1367	19.0	57.0	37.0
1368	19.0	51.0	31.0
1369	12.0	54.0	33.0
1370	14.0	52.0	34.0
1371	13.0	53.0	34.0
1372	39.0	50.0	24.0
1373	37.0	50.0	24.0
1374	30.0	53.0	27.0
1375	29.0	51.0	31.0
1376	34.0	49.0	27.0
----------------------- 8:56:9
1377	35.0	49.0	24.0
1378	39.0	45.0	22.0
1379	48.0	41.0	24.0
1380	38.0	45.0	22.0
1381	37.0	45.0	27.0
1382	45.0	42.0	20.0
1383	38.0	43.0	17.0
1384	49.0	40.0	21.0
1385	45.0	41.0	20.0
1386	36.0	47.0	26.0
1387	45.0	41.0	23.0
1388	49.0	38.0	19.0
1389	37.0	41.0	23.0
1390	44.0	43.0	28.0
1391	50.0	39.0	21.0
1392	41.0	43.0	21.0
1393	44.0	42.0	27.0
1394	47.0	40.0	26.0
1395	51.0	42.0	24.0
1396	47.0	42.0	25.0
1397	41.0	41.0	24.0
1398	43.0	38.0	26.0
1399	45.0	34.0	26.0
1400	27.0	37.0	25.0
1401	48.0	37.0	33.0
1402	41.0	37.0	31.0
1403	53.0	34.0	31.0
1404	52.0	36.0	29.0
1405	45.0	36.0	28.0
1406	45.0	32.0	28.0
1407	49.0	32.0	27.0
1408	42.0	29.0	24.0
----------------------- 8:56:10
1409	61.0	32.0	30.0
1410	56.0	36.0	28.0
1411	54.0	37.0	30.0
1412	57.0	38.0	28.0
1413	61.0	40.0	23.0
1414	60.0	28.0	21.0
1415	53.0	18.0	19.0
1416	48.0	17.0	17.0
1417	46.0	15.0	16.0
1418	52.0	6.0	16.0
1419	57.0	5.0	15.0
1420	52.0	9.0	19.0
1421	45.0	0.0	16.0
1422	49.0	-6.0	15.0
1423	47.0	-13.0	22.0
1424	41.0	-15.0	20.0
1425	53.0	-22.0	24.0
1426	53.0	-27.0	18.0
1427	56.0	-28.0	21.0
1428	51.0	-29.0	22.0
1429	55.0	-29.0	20.0
1430	57.0	-28.0	19.0
1431	53.0	-27.0	21.0
1432	50.0	-27.0	21.0
1433	56.0	-29.0	24.0
1434	54.0	-28.0	23.0
1435	54.0	-42.0	27.0
1436	54.0	-33.0	30.0
1437	50.0	-19.0	29.0
1438	55.0	-13.0	29.0
1439	52.0	-14.0	28.0
1440	57.0	-17.0	27.0
----------------------- 8:56:11
1441	55.0	-17.0	28.0
1442	54.0	-16.0	28.0
1443	54.0	-14.0	26.0
1444	56.0	-14.0	27.0
1445	56.0	-13.0	27.0
1446	54.0	-12.0	27.0
1447	56.0	-13.0	28.0
1448	53.0	-11.0	27.0
1449	54.0	-11.0	26.0
1450	55.0	-12.0	29.0
1451	54.0	-12.0	30.0
1452	53.0	-13.0	28.0
1453	55.0	-12.0	28.0
1454	55.0	-13.0	28.0
1455	55.0	-13.0	27.0
1456	56.0	-13.0	28.0
1457	56.0	-12.0	29.0
1458	56.0	-12.0	29.0
1459	56.0	-11.0	28.0
1460	55.0	-11.0	30.0
1461	55.0	-11.0	30.0
1462	54.0	-11.0	29.0
1463	55.0	-11.0	29.0
1464	56.0	-12.0	30.0
1465	54.0	-12.0	28.0
1466	55.0	-11.0	28.0
1467	54.0	-12.0	29.0
1468	53.0	-12.0	28.0
1469	53.0	-12.0	28.0
1470	56.0	-12.0	28.0
1471	56.0	-12.0	29.0
1472	56.0	-11.0	29.0
----------------------- 8:56:12
1473	54.0	-12.0	28.0
1474	55.0	-12.0	28.0
1475	54.0	-12.0	28.0
1476	54.0	-11.0	28.0
1477	55.0	-12.0	29.0
1478	55.0	-12.0	29.0
1479	56.0	-12.0	29.0
1480	54.0	-12.0	28.0
1481	54.0	-11.0	29.0
1482	55.0	-12.0	29.0
1483	55.0	-12.0	29.0
1484	55.0	-11.0	29.0
1485	55.0	-12.0	29.0
1486	54.0	-12.0	28.0
1487	54.0	-12.0	28.0
1488	54.0	-12.0	29.0
1489	54.0	-11.0	28.0
1490	55.0	-11.0	28.0
1491	55.0	-12.0	29.0
1492	55.0	-11.0	28.0
1493	55.0	-12.0	29.0
1494	55.0	-11.0	29.0
1495	56.0	-12.0	29.0
1496	55.0	-12.0	30.0
1497	55.0	-14.0	30.0
1498	54.0	-17.0	28.0
1499	56.0	-27.0	26.0
1500	58.0	-30.0	26.0
1501	61.0	-32.0	21.0
1502	51.0	-26.0	19.0
1503	45.0	-21.0	20.0
1504	61.0	-12.0	21.0
----------------------- 8:56:13
1505	63.0	-6.0	20.0
1506	56.0	3.0	22.0
1507	52.0	5.0	19.0
1508	58.0	-5.0	15.0
1509	57.0	-7.0	18.0
1510	53.0	-8.0	12.0
1511	56.0	-7.0	18.0
1512	58.0	-6.0	19.0
1513	70.0	-16.0	16.0
1514	49.0	-19.0	-1.0
1515	52.0	-14.0	10.0
1516	79.0	-10.0	11.0
1517	76.0	-16.0	9.0
1518	65.0	-23.0	11.0
1519	66.0	-17.0	24.0
1520	61.0	-9.0	29.0
1521	61.0	-1.0	27.0
1522	66.0	1.0	28.0
1523	55.0	-8.0	19.0
1524	61.0	-5.0	31.0
1525	55.0	-4.0	23.0
1526	65.0	-3.0	26.0
1527	60.0	-2.0	27.0
1528	48.0	-9.0	9.0
1529	55.0	-13.0	18.0
1530	56.0	-6.0	26.0
1531	50.0	-9.0	27.0
1532	39.0	-6.0	24.0
1533	52.0	-5.0	40.0
1534	46.0	-7.0	36.0
1535	49.0	-7.0	32.0
1536	55.0	-4.0	41.0
----------------------- 8:56:14
1537	51.0	-3.0	42.0
1538	43.0	-6.0	33.0
1539	44.0	-1.0	40.0
1540	60.0	-6.0	28.0
1541	51.0	-3.0	34.0
1542	48.0	2.0	28.0
1543	41.0	-1.0	36.0
1544	46.0	-3.0	37.0
1545	54.0	2.0	41.0
1546	57.0	6.0	33.0
1547	61.0	8.0	34.0
1548	67.0	11.0	37.0
1549	80.0	8.0	41.0
1550	44.0	3.0	25.0
1551	48.0	3.0	25.0
1552	69.0	0.0	26.0
1553	43.0	-7.0	7.0
1554	59.0	1.0	24.0
1555	71.0	-2.0	24.0
1556	49.0	-3.0	22.0
1557	55.0	2.0	36.0
1558	51.0	5.0	22.0
1559	65.0	6.0	38.0
1560	36.0	0.0	40.0
1561	19.0	-2.0	37.0
1562	43.0	3.0	45.0
1563	36.0	-6.0	37.0
1564	42.0	1.0	41.0
1565	38.0	6.0	35.0
1566	37.0	8.0	38.0
1567	76.0	1.0	50.0
1568	52.0	-9.0	41.0
----------------------- 8:56:15
1569	37.0	-15.0	34.0
1570	48.0	-14.0	30.0
1571	54.0	-4.0	39.0
1572	68.0	-15.0	19.0
1573	56.0	-16.0	23.0
1574	57.0	-21.0	20.0
1575	70.0	-4.0	33.0
1576	68.0	-7.0	32.0
1577	64.0	-2.0	19.0
1578	72.0	8.0	28.0
1579	62.0	-19.0	-2.0
1580	45.0	-16.0	29.0
1581	78.0	-11.0	41.0
1582	71.0	-37.0	1.0
1583	36.0	-29.0	15.0
1584	4.0	-18.0	-16.0
1585	46.0	-29.0	-17.0
1586	47.0	-31.0	-3.0
1587	57.0	-38.0	-19.0
1588	62.0	-53.0	-49.0
1589	64.0	1.0	15.0
1590	83.0	-28.0	-10.0
1591	34.0	-41.0	-15.0
1592	80.0	-13.0	3.0
1593	74.0	-32.0	-12.0
1594	56.0	-29.0	3.0
1595	50.0	-25.0	-3.0
1596	42.0	-15.0	-1.0
1597	80.0	-27.0	11.0
1598	60.0	-24.0	10.0
1599	49.0	-29.0	8.0
1600	45.0	-29.0	8.0
----------------------- 8:56:16
1601	48.0	-41.0	-4.0
1602	43.0	-37.0	9.0
1603	51.0	-38.0	6.0
1604	50.0	-30.0	15.0
1605	49.0	-32.0	8.0
1606	49.0	-30.0	8.0
1607	54.0	-31.0	6.0
1608	64.0	-33.0	2.0
1609	82.0	-29.0	-1.0
1610	83.0	-27.0	-13.0
1611	66.0	-37.0	-30.0
1612	64.0	-32.0	-4.0
1613	57.0	-35.0	26.0
1614	-29.0	-31.0	39.0
1615	30.0	-26.0	41.0
1616	33.0	-22.0	31.0
1617	19.0	-26.0	24.0
1618	14.0	-29.0	61.0
1619	20.0	-37.0	29.0
1620	26.0	-29.0	46.0
1621	30.0	-32.0	63.0
1622	12.0	-25.0	65.0
1623	13.0	-26.0	38.0
1624	8.0	-21.0	59.0
1625	16.0	-22.0	63.0
1626	13.0	-37.0	39.0
1627	17.0	-32.0	62.0
1628	7.0	-26.0	56.0
1629	15.0	-24.0	55.0
1630	23.0	-33.0	61.0
1631	11.0	-33.0	59.0
1632	6.0	-32.0	64.0
----------------------- 8:56:17
1633	10.0	-30.0	55.0
1634	-1.0	-27.0	35.0
1635	17.0	-28.0	42.0
1636	28.0	-16.0	71.0
1637	28.0	-16.0	49.0
1638	16.0	-10.0	42.0
1639	9.0	-22.0	61.0
1640	25.0	-35.0	91.0
1641	19.0	-32.0	61.0
1642	8.0	-20.0	60.0
1643	14.0	-18.0	58.0
1644	9.0	-19.0	47.0
1645	-5.0	-17.0	55.0
1646	1.0	-14.0	81.0
1647	0.0	-18.0	60.0
1648	3.0	-24.0	46.0
1649	5.0	-30.0	48.0
1650	-3.0	-21.0	58.0
1651	-8.0	-24.0	47.0
1652	-10.0	-20.0	48.0
1653	14.0	-17.0	66.0
1654	4.0	-18.0	56.0
1655	11.0	-27.0	69.0
1656	9.0	-19.0	74.0
1657	9.0	-14.0	67.0
1658	23.0	-15.0	47.0
1659	25.0	-15.0	53.0
1660	4.0	-20.0	64.0
1661	2.0	-20.0	62.0
1662	20.0	-14.0	71.0
1663	4.0	-14.0	71.0
1664	2.0	-15.0	73.0
----------------------- 8:56:18
1665	26.0	-23.0	59.0
1666	16.0	-23.0	43.0
1667	35.0	-29.0	27.0
1668	26.0	-29.0	26.0
1669	29.0	-30.0	22.0
1670	26.0	-29.0	15.0
1671	23.0	-27.0	15.0
1672	12.0	-17.0	21.0
1673	20.0	-3.0	46.0
1674	23.0	8.0	44.0
1675	64.0	16.0	47.0
1676	71.0	18.0	50.0
1677	65.0	16.0	50.0
1678	72.0	14.0	30.0
1679	64.0	14.0	19.0
1680	75.0	17.0	6.0
1681	62.0	20.0	9.0
1682	62.0	18.0	12.0
1683	67.0	24.0	13.0
1684	127.0	0.0	-34.0
1685	64.0	23.0	7.0
1686	64.0	18.0	13.0
1687	52.0	28.0	37.0
1688	86.0	40.0	18.0
1689	59.0	33.0	38.0
1690	21.0	35.0	45.0
1691	27.0	33.0	46.0
1692	8.0	30.0	39.0
1693	15.0	42.0	52.0
1694	31.0	45.0	39.0
1695	38.0	46.0	23.0
1696	41.0	34.0	36.0
----------------------- 8:56:19
1697	33.0	30.0	29.0
1698	17.0	42.0	62.0
1699	20.0	46.0	64.0
1700	5.0	43.0	52.0
1701	-4.0	35.0	47.0
1702	13.0	41.0	49.0
1703	21.0	42.0	42.0
1704	23.0	24.0	24.0
1705	11.0	35.0	34.0
1706	9.0	30.0	35.0
1707	0.0	28.0	49.0
1708	10.0	30.0	56.0
1709	17.0	26.0	62.0
1710	22.0	30.0	58.0
1711	16.0	32.0	48.0
1712	21.0	33.0	43.0
1713	29.0	36.0	49.0
1714	5.0	42.0	53.0
1715	17.0	38.0	47.0
1716	24.0	37.0	50.0
1717	4.0	32.0	36.0
1718	6.0	45.0	43.0
1719	36.0	35.0	48.0
1720	30.0	37.0	45.0
1721	38.0	31.0	49.0
1722	26.0	31.0	39.0
1723	52.0	28.0	42.0
1724	42.0	28.0	43.0
1725	41.0	27.0	44.0
1726	35.0	33.0	48.0
1727	23.0	34.0	47.0
1728	10.0	41.0	62.0
----------------------- 8:56:20
1729	49.0	30.0	36.0
1730	43.0	41.0	52.0
1731	59.0	28.0	49.0
1732	81.0	21.0	40.0
1733	42.0	23.0	49.0
1734	59.0	6.0	56.0
1735	48.0	4.0	58.0
1736	55.0	-8.0	52.0
1737	55.0	-11.0	52.0
1738	52.0	-13.0	34.0
1739	56.0	-15.0	30.0
1740	56.0	-13.0	32.0
1741	38.0	-18.0	21.0
1742	38.0	-20.0	20.0
1743	31.0	-19.0	21.0
1744	38.0	-21.0	21.0
1745	26.0	-6.0	47.0
1746	55.0	-29.0	28.0
1747	45.0	-27.0	30.0
1748	30.0	-30.0	23.0
1749	40.0	-31.0	24.0
1750	46.0	-33.0	32.0
1751	31.0	-36.0	28.0
1752	36.0	-35.0	28.0
1753	44.0	-33.0	25.0
1754	47.0	-33.0	21.0
1755	54.0	-33.0	20.0
1756	48.0	-32.0	22.0
1757	47.0	-33.0	21.0
1758	45.0	-31.0	19.0
1759	45.0	-29.0	18.0
1760	45.0	-24.0	29.0
----------------------- 8:56:21
1761	47.0	-27.0	36.0
1762	39.0	-30.0	33.0
1763	53.0	-30.0	25.0
1764	56.0	-28.0	33.0
1765	31.0	-24.0	34.0
1766	55.0	-22.0	34.0
1767	54.0	-27.0	37.0
1768	44.0	-29.0	37.0
1769	39.0	-27.0	35.0
1770	42.0	-23.0	36.0
1771	52.0	-24.0	39.0
1772	46.0	-15.0	28.0
1773	32.0	-21.0	34.0
1774	42.0	-25.0	39.0
1775	52.0	-27.0	33.0
1776	49.0	-27.0	32.0
1777	47.0	-27.0	34.0
1778	48.0	-26.0	31.0
1779	49.0	-26.0	35.0
1780	41.0	-30.0	27.0
1781	42.0	-28.0	31.0
1782	46.0	-34.0	24.0
1783	48.0	-31.0	28.0
1784	44.0	-35.0	26.0
1785	48.0	-37.0	29.0
1786	47.0	-37.0	31.0
1787	46.0	-38.0	24.0
1788	48.0	-38.0	27.0
1789	47.0	-37.0	29.0
1790	42.0	-36.0	25.0
1791	44.0	-37.0	25.0
1792	44.0	-37.0	26.0
----------------------- 8:56:22
1793	42.0	-36.0	23.0
1794	44.0	-37.0	24.0
1795	43.0	-36.0	24.0
1796	43.0	-36.0	25.0
1797	43.0	-36.0	26.0
1798	45.0	-38.0	25.0
1799	45.0	-37.0	24.0
1800	44.0	-36.0	25.0
1801	43.0	-36.0	23.0
1802	44.0	-36.0	22.0
1803	46.0	-36.0	23.0
1804	45.0	-38.0	22.0
1805	45.0	-39.0	22.0
1806	44.0	-38.0	21.0
1807	44.0	-40.0	21.0
