53,-39,29
33,-42,26
34,-35,34
39,-31,24
54,-38,29
43,-39,29
37,-33,30
40,-31,27
45,-41,32
36,-31,27
38,-33,28
42,-33,30
46,-42,30
38,-31,28
49,-39,32
43,-46,31
50,-45,33
53,-44,33
42,-37,25
45,-32,29
46,-37,24
39,-36,26
39,-33,27
46,-39,27
38,-30,24
46,-41,29
34,-27,29
39,-25,38
46,-35,20
47,-48,31
45,-28,27
47,-47,25
40,-28,26
47,-57,30
49,-38,25
46,-33,28
46,-39,26
41,-32,26
46,-35,30
46,-31,30
47,-40,25
43,-32,36
47,-40,28
44,-31,27
43,-36,28
45,-31,28
48,-35,30
51,-40,25
37,-27,29
46,-34,32
42,-23,24
41,-40,31
54,-34,30
47,-37,28
38,-28,26
52,-40,31
42,-31,22
56,-42,30
43,-23,34
39,-40,29
39,-22,32
50,-42,40
41,-25,25
50,-35,24
47,-21,22
44,-37,19
54,-27,31
50,-34,35
51,-30,30
42,-32,32
48,-29,29
50,-35,27
55,-34,30
53,-28,20
52,-42,21
55,-41,20
47,-25,22
48,-26,27
48,-33,21
48,-32,24
51,-29,20
54,-37,26
50,-37,25
50,-35,31
46,-27,20
49,-27,28
52,-34,25
47,-36,21
52,-34,26
46,-30,26
46,-32,31
45,-28,28
54,-32,30
45,-30,27
53,-41,21
45,-28,22
51,-30,23
42,-32,24
43,-29,26
47,-28,26
46,-33,24
50,-34,22
49,-32,31
52,-35,24
52,-36,24
54,-29,25
50,-31,22
52,-31,24
51,-32,21
56,-37,29
53,-31,21
48,-32,28
53,-34,27
52,-38,22
54,-35,16
49,-25,28
52,-29,23
42,-21,31
58,-31,24
50,-29,26
53,-28,25
56,-25,32
57,-36,18
35,-19,15
52,-43,24
65,-27,15
56,-27,39
92,-57,-2
42,-8,40
57,-14,-1
34,-7,53
63,-25,13
48,-28,23
74,-46,-1
31,-2,21
53,-31,-12
55,-39,8
55,-25,36
57,-28,25
51,-26,36
55,-23,14
51,-24,15
51,-17,24
58,-24,13
47,-22,23
55,-20,21
54,-23,15
50,-21,18
59,-22,30
61,-28,21
54,-26,17
52,-18,16
62,-23,17
65,-27,27
66,-30,7
58,-26,19
66,-28,19
61,-27,13
62,-28,9
59,-28,20
59,-20,26
51,-24,11
56,-26,21
54,-24,23
58,-28,13
69,-38,1
57,-24,14
54,-16,22
53,-18,18
65,-28,17
62,-21,16
62,-25,18
60,-23,14
56,-19,38
70,-29,16
54,-23,28
62,-22,31
63,-22,14
51,-20,21
54,-18,20
59,-27,11
55,-15,23
37,-7,21
37,-3,19
113,-49,33
42,-13,61
103,-40,24
26,-12,-2
43,-10,73
47,-21,10
72,-39,6
78,-39,8
80,-18,28
76,-37,10
48,-31,4
60,-29,21
50,-31,26
50,-35,28
48,-30,24
51,-24,24
43,-25,19
52,-33,13
61,-34,30
60,-35,20
48,-32,20
62,-42,25
56,-31,22
50,-36,15
55,-28,26
51,-36,18
45,-38,18
31,-34,25
66,-42,26
42,-32,26
43,-51,26
41,-27,31
42,-57,16
40,-17,26
45,-48,22
43,-29,5
102,-52,38
49,-20,16
68,-35,15
56,-30,24
23,-48,34
31,-47,34
20,-42,11
28,-46,13
35,-48,38
41,-47,65
33,-30,45
55,-35,26
51,-45,32
27,-31,44
41,-45,35
20,-26,46
31,-39,44
24,-39,33
37,-46,41
24,-31,43
34,-43,46
32,-34,38
38,-53,45
29,-22,37
31,-29,39
30,-41,47
31,-43,50
36,-23,38
32,-37,45
24,-37,51
32,-46,47
27,-34,46
30,-36,45
28,-32,42
29,-38,43
29,-34,42
29,-28,40
33,-34,40
27,-31,40
26,-35,40
26,-33,39
30,-34,44
29,-39,42
34,-39,38
35,-38,41
24,-31,42
31,-36,42
35,-36,41
33,-31,46
30,-47,47
27,-42,46
30,-32,44
26,-37,44
27,-50,46
28,-29,43
26,-39,46
24,-36,41
24,-31,40
28,-32,38
25,-34,43
37,-47,42
29,-34,49
28,-31,45
23,-22,48
13,-32,53
40,-41,40
40,-42,43
16,-37,43
21,-38,32
57,-42,36
21,-44,42
32,-42,47
31,-37,42
20,-32,51
22,-35,48
43,-45,53
38,-48,36
19,-28,46
40,-29,36
31,-30,30
21,-31,33
3,-30,63
31,-37,54
30,-31,52
2,-26,27
12,-25,24
11,-39,34
2,-60,35
6,-70,37
54,-61,64
70,-48,61
17,-43,41
29,-28,43
32,-26,39
29,-38,41
25,-33,40
34,-38,45
22,-26,39
26,-30,43
37,-38,44
19,-26,42
30,-21,44
24,-27,46
40,-29,48
34,-39,43
32,-37,49
28,-30,47
27,-40,46
33,-34,47
28,-39,51
30,-32,45
37,-38,48
30,-32,42
33,-28,42
27,-26,42
24,-32,45
32,-33,46
29,-40,49
27,-33,47
25,-31,46
28,-38,50
22,-35,49
30,-32,46
22,-27,48
24,-32,47
23,-26,49
29,-31,45
21,-33,46
23,-39,51
29,-38,48
25,-32,46
25,-27,47
18,-26,46
25,-29,47
23,-28,48
23,-33,46
35,-35,44
21,-29,49
27,-23,46
13,-24,55
26,-33,49
24,-32,56
18,-31,53
28,-29,53
26,-50,55
18,-20,57
18,-37,53
20,-35,57
28,-34,52
19,-30,51
26,-35,47
27,-33,54
26,-34,48
24,-37,49
22,-33,50
26,-32,51
19,-36,50
26,-34,52
25,-27,47
26,-30,50
23,-37,50
23,-33,50
25,-33,46
22,-30,49
26,-30,47
27,-37,50
27,-38,49
25,-29,51
30,-42,49
24,-41,47
27,-39,48
26,-23,44
31,-39,45
28,-33,47
29,-35,45
29,-36,47
22,-32,43
26,-33,43
22,-32,41
26,-33,44
25,-29,40
29,-33,44
22,-27,44
23,-31,43
26,-29,45
24,-28,45
30,-36,47
31,-41,52
31,-39,50
25,-28,47
31,-35,52
27,-35,47
33,-38,46
30,-36,48
29,-36,47
30,-36,45
27,-39,49
27,-31,44
22,-29,40
23,-32,45
20,-30,38
32,-34,41
20,-33,48
53,-40,25
36,-40,43
21,-39,45
25,-27,45
16,-28,38
36,-34,38
30,-38,36
34,-41,37
33,-34,42
29,-37,37
37,-38,44
31,-39,42
31,-38,38
34,-40,43
34,-35,39
30,-32,37
29,-36,40
27,-33,40
34,-38,42
29,-38,39
31,-36,41
30,-35,38
31,-38,39
35,-38,39
33,-47,36
32,-36,38
40,-42,39
31,-40,40
35,-39,37
37,-41,39
29,-38,39
34,-41,40
33,-36,38
31,-32,37
30,-39,37
35,-48,31
37,-36,38
33,-43,34
33,-39,32
35,-37,34
35,-36,35
36,-40,34
37,-37,35
31,-32,34
36,-39,37
34,-46,31
35,-38,33
32,-35,37
26,-33,34
29,-28,36
32,-37,35
33,-35,34
36,-38,38
34,-40,39
32,-36,37
37,-41,35
38,-35,40
42,-44,41
35,-40,39
36,-35,36
38,-34,35
41,-39,37
39,-40,36
39,-43,34
37,-35,34
33,-37,35
36,-36,32
35,-36,34
35,-36,34
34,-37,31
38,-37,37
35,-38,36
37,-37,35
34,-31,34
36,-36,39
38,-36,36
37,-34,39
39,-34,37
38,-43,37
39,-43,39
40,-45,37
41,-39,37
36,-36,36
37,-33,33
37,-36,33
37,-37,34
35,-35,35
38,-39,37
36,-39,35
40,-37,37
35,-37,35
36,-37,36
35,-33,35
36,-34,34
38,-37,35
33,-39,37
37,-36,35
36,-41,35
36,-35,35
37,-34,35
35,-32,35
35,-37,35
35,-37,35
37,-37,35
35,-39,35
34,-37,34
36,-36,33
35,-34,33
34,-36,33
36,-30,35
33,-32,31
35,-30,34
35,-35,31
38,-38,34
36,-36,35
38,-41,37
37,-34,33
40,-36,36
40,-36,34
40,-43,37
37,-38,37
36,-32,35
39,-37,38
41,-40,35
41,-39,37
35,-33,35
37,-38,35
37,-35,35
37,-36,32
38,-40,34
37,-42,35
36,-34,33
37,-35,33
37,-34,33
35,-33,34
36,-33,34
36,-36,34
40,-37,36
42,-41,37
39,-38,35
36,-36,35
39,-35,35
39,-35,34
40,-39,37
37,-37,35
39,-37,36
39,-36,34
35,-33,34
39,-36,33
40,-39,35
37,-34,34
39,-36,32
39,-39,33
39,-34,32
39,-34,32
40,-34,33
39,-40,34
42,-40,34
41,-43,34
40,-38,35
37,-31,32
41,-37,36
39,-41,33
39,-34,33
41,-33,32
36,-40,34
40,-40,31
40,-40,32
37,-32,29
38,-43,33
39,-36,32
38,-34,31
37,-29,29
34,-34,30
40,-38,32
36,-36,29
42,-37,32
43,-40,32
44,-43,32
44,-40,30
40,-41,28
42,-40,30
41,-39,32
42,-37,28
41,-35,28
39,-34,28
41,-31,29
42,-37,29
36,-33,30
39,-32,29
38,-34,28
42,-41,31
40,-39,32
44,-43,30
41,-36,31
37,-35,32
41,-38,31
45,-36,36
42,-35,30
36,-35,32
49,-41,30
39,-38,29
42,-36,30
40,-34,26
35,-32,27
40,-35,33
41,-40,30
40,-36,31
43,-47,34
40,-42,32
41,-41,34
42,-36,28
39,-33,28
44,-39,30
38,-34,31
45,-35,29
40,-33,30
38,-38,31
47,-44,30
40,-37,32
44,-39,29
39,-33,30
41,-36,29
40,-39,32
39,-34,31
38,-37,28
39,-36,32
42,-40,33
43,-39,30
43,-40,32
44,-40,34
44,-40,29
39,-37,29
38,-36,30
37,-39,26
41,-38,34
37,-40,30
39,-35,31
36,-37,32
40,-33,29
39,-30,28
38,-48,28
37,-39,27
40,-36,30
45,-39,29
42,-40,29
39,-32,31
40,-35,31
37,-39,30
41,-39,31
41,-37,31
39,-34,28
40,-43,30
42,-39,31
39,-40,31
36,-34,29
40,-36,28
38,-34,31
39,-36,32
40,-36,31
37,-35,30
36,-36,32
38,-39,33
41,-41,31
38,-39,32
39,-36,33
43,-40,34
44,-43,31
40,-32,33
45,-36,36
36,-39,31
38,-36,31
43,-35,29
37,-36,31
41,-39,32
38,-34,33
45,-42,31
42,-44,30
37,-32,34
43,-36,31
35,-38,31
42,-35,28
40,-42,29
45,-45,30
41,-42,34
44,-40,31
45,-40,28
39,-34,33
44,-35,31
41,-39,32
38,-34,31
42,-39,33
41,-42,31
38,-42,30
37,-37,30
40,-39,30
40,-40,29
37,-34,31
39,-34,29
38,-39,29
35,-40,31
37,-37,31
38,-42,32
35,-34,29
39,-34,28
41,-38,30
41,-44,31
40,-32,32
44,-41,31
36,-38,33
40,-39,33
43,-38,31
37,-38,31
36,-37,32
40,-40,32
38,-41,32
34,-32,34
36,-34,36
41,-43,26
40,-39,31
39,-40,30
37,-40,30
38,-41,31
39,-40,30
43,-45,29
29,-30,23
27,-34,21
44,-43,27
35,-40,21
37,-38,23
37,-43,40
41,-41,35
43,-43,31
39,-42,34
35,-38,31
38,-41,30
38,-43,33
39,-43,32
36,-33,33
35,-39,35
43,-42,41
35,-44,40
40,-42,40
39,-46,38
42,-39,41
44,-47,32
28,-32,39
39,-48,36
22,-38,30
47,-43,31
34,-45,19
37,-33,34
40,-46,26
49,-40,46
41,-44,38
34,-39,40
36,-30,38
36,-37,36
33,-43,38
32,-40,39
25,-30,36
39,-38,40
33,-39,41
34,-37,39
32,-36,35
35,-38,39
28,-32,38
34,-29,36
34,-35,34
33,-34,35
33,-36,39
34,-40,34
34,-33,35
35,-41,36
33,-42,38
35,-33,33
34,-33,35
31,-32,33
34,-38,38
35,-38,37
36,-39,40
34,-36,39
41,-48,40
38,-43,39
40,-42,39
35,-36,38
37,-34,38
33,-38,38
35,-42,41
36,-42,38
33,-35,37
32,-37,37
32,-37,36
37,-40,35
32,-39,36
36,-40,34
33,-35,33
32,-38,36
33,-33,36
31,-37,34
35,-38,34
35,-43,38
34,-40,36
33,-34,36
36,-37,38
31,-33,34
36,-37,35
37,-36,37
39,-44,37
39,-40,37
41,-49,38
33,-40,36
32,-37,34
37,-37,33
32,-34,34
37,-41,36
39,-44,37
38,-38,37
34,-38,35
36,-32,36
34,-33,35
35,-37,37
36,-41,38
34,-38,37
37,-43,39
37,-41,38
35,-40,38
35,-42,38
31,-35,34
34,-33,34
30,-32,36
38,-40,36
33,-34,37
32,-37,33
35,-36,35
33,-36,34
34,-37,37
36,-36,36
35,-46,37
35,-38,38
39,-44,37
32,-37,38
37,-42,38
30,-36,36
37,-34,35
34,-35,36
29,-29,36
35,-36,38
31,-35,38
36,-37,38
35,-40,38
37,-41,39
35,-43,38
37,-39,39
34,-40,38
36,-37,38
34,-40,37
33,-36,36
38,-38,37
30,-37,37
34,-37,38
34,-39,37
32,-35,40
32,-32,36
31,-32,38
35,-37,39
33,-33,38
38,-37,40
35,-39,40
34,-38,38
35,-41,43
34,-41,38
42,-43,39
28,-37,40
38,-44,38
33,-29,34
34,-29,36
33,-31,35
32,-36,35
31,-29,37
32,-36,35
34,-41,39
34,-39,40
37,-41,40
36,-43,40
35,-38,43
35,-38,35
35,-37,40
34,-38,38
37,-38,40
32,-39,41
34,-45,40
35,-30,35
38,-41,35
33,-39,35
33,-29,37
35,-33,33
31,-32,36
34,-36,38
37,-41,41
34,-28,39
37,-38,40
33,-38,39
37,-43,42
33,-39,38
33,-40,40
37,-48,41
32,-34,36
36,-30,36
34,-43,41
37,-46,37
28,-32,37
35,-39,40
29,-38,35
34,-35,39
32,-35,39
33,-35,37
34,-33,38
34,-37,40
31,-37,39
36,-39,40
33,-44,40
34,-36,38
34,-34,36
36,-41,41
37,-35,39
30,-39,40
39,-41,38
32,-39,38
33,-32,36
34,-35,37
36,-37,36
33,-38,33
37,-37,37
32,-35,37
42,-44,38
35,-38,37
39,-40,40
35,-38,36
39,-41,38
36,-38,36
37,-42,38
37,-40,38
37,-41,41
34,-37,37
36,-41,40
35,-34,36
35,-40,39
34,-40,37
34,-41,39
31,-29,35
32,-40,39
32,-37,37
30,-26,35
31,-30,36
32,-36,38
37,-37,37
36,-43,38
38,-40,42
34,-38,39
36,-40,38
31,-34,36
34,-35,38
31,-34,36
35,-39,37
36,-42,37
36,-40,38
35,-34,38
34,-36,38
33,-38,37
35,-36,38
35,-36,38
33,-33,40
33,-37,39
35,-40,38
35,-34,39
36,-37,40
34,-36,38
31,-33,37
33,-32,38
34,-34,41
38,-36,39
39,-41,38
35,-33,41
36,-34,41
32,-33,40
36,-34,41
36,-38,39
36,-31,40
37,-33,39
33,-37,41
35,-35,36
34,-31,40
34,-31,37
37,-35,39
34,-33,37
36,-32,39
35,-33,37
38,-32,40
39,-32,39
33,-32,38
40,-37,41
38,-43,42
37,-42,41
40,-38,42
36,-29,38
35,-34,39
34,-33,39
34,-34,37
36,-41,39
33,-38,37
32,-33,38
34,-36,35
35,-34,37
36,-30,38
37,-29,36
36,-36,35
37,-34,39
35,-36,40
34,-43,40
36,-39,38
39,-38,37
37,-36,34
36,-30,34
39,-33,35
37,-34,35
44,-39,39
32,-29,35
39,-30,38
41,-37,38
31,-29,35
37,-29,36
44,-42,39
39,-38,39
39,-37,36
37,-37,36
37,-39,37
36,-38,38
40,-39,31
33,-32,35
38,-35,34
36,-36,36
33,-33,30
40,-38,35
34,-34,34
44,-37,38
37,-42,35
39,-43,37
38,-29,39
39,-44,35
34,-38,35
36,-39,31
37,-32,31
31,-38,31
37,-36,35
35,-32,33
36,-42,32
35,-27,39
36,-44,38
33,-42,36
31,-37,32
37,-38,34
35,-38,36
29,-40,33
37,-36,39
26,-20,30
30,-38,28
36,-32,42
38,-44,44
33,-39,41
36,-42,30
31,-34,40
44,-42,47
19,-41,21
28,-19,33
27,-49,23
25,-36,13
31,-34,20
32,-36,35
40,-39,50
47,-42,55
39,-46,39
40,-39,43
30,-38,41
37,-34,40
34,-36,43
31,-38,42
31,-34,38
36,-41,41
33,-40,42
32,-38,44
33,-39,41
31,-39,38
32,-41,40
28,-40,36
34,-44,33
30,-35,36
28,-35,35
24,-24,36
33,-40,41
27,-19,36
39,-43,38
31,-22,42
30,-36,44
39,-41,44
34,-45,45
27,-36,43
32,-38,46
33,-40,43
28,-36,44
29,-36,43
35,-47,40
31,-40,39
40,-33,47
36,-44,40
31,-31,40
34,-38,40
32,-35,34
31,-34,39
34,-33,42
35,-42,40
37,-41,42
38,-41,39
24,-35,42
34,-43,40
31,-37,40
29,-31,36
33,-39,38
28,-38,37
25,-37,36
21,-33,38
27,-28,32
32,-34,35
34,-32,41
33,-35,45
38,-42,41
38,-41,49
22,-27,48
35,-36,44
28,-39,46
25,-33,46
36,-43,43
31,-36,44
32,-41,46
32,-43,44
32,-35,41
34,-34,42
26,-36,39
27,-32,40
25,-25,41
24,-35,44
30,-34,42
27,-35,43
34,-38,47
33,-42,44
33,-40,43
29,-35,44
27,-33,40
34,-38,39
23,-33,41
28,-31,39
33,-40,44
30,-33,40
35,-41,43
32,-35,41
32,-36,41
33,-34,43
30,-33,39
31,-32,38
26,-28,37
35,-33,41
30,-38,40
42,-48,40
40,-40,44
33,-43,39
39,-41,36
37,-37,38
21,-21,43
37,-30,41
28,-35,39
34,-28,45
32,-38,40
34,-35,40
24,-35,45
37,-45,38
32,-33,44
28,-40,43
36,-35,44
31,-29,44
30,-30,39
33,-34,44
30,-41,36
38,-41,38
32,-41,39
33,-39,38
32,-28,36
30,-27,36
39,-39,35
37,-41,35
35,-38,39
36,-35,41
34,-32,38
37,-37,39
36,-37,40
30,-38,41
30,-38,37
33,-40,39
32,-39,36
37,-41,40
32,-36,37
35,-35,41
32,-38,38
28,-32,34
28,-30,37
29,-31,35
29,-33,36
29,-37,39
28,-44,39
41,-42,40
39,-38,39
37,-42,39
37,-39,40
34,-36,40
30,-33,37
33,-36,38
33,-35,38
34,-41,38
35,-38,41
31,-37,38
28,-36,36
37,-33,37
36,-39,38
33,-37,36
36,-36,38
35,-37,39
30,-32,37
36,-34,37
36,-40,40
36,-39,40
39,-39,41
33,-36,40
35,-35,40
34,-38,38
33,-35,39
32,-36,36
33,-38,38
33,-38,36
32,-34,37
35,-40,37
33,-36,35
36,-40,38
40,-44,35
32,-38,37
32,-33,34
37,-35,38
37,-34,35
35,-31,40
38,-35,42
37,-41,40
39,-39,43
37,-38,41
38,-43,41
31,-38,41
35,-38,38
34,-39,41
35,-37,39
38,-38,38
31,-36,36
38,-34,39
31,-33,36
39,-41,39
34,-34,41
35,-40,37
33,-35,37
31,-36,39
36,-40,38
32,-38,39
38,-38,41
34,-38,42
29,-32,39
35,-36,38
28,-34,40
34,-34,40
30,-32,39
31,-36,41
36,-41,40
37,-43,42
35,-38,37
33,-36,37
34,-36,38
30,-37,40
33,-34,36
30,-27,35
35,-31,38
30,-31,37
34,-32,38
36,-37,41
33,-41,41
37,-34,42
35,-38,41
36,-38,42
34,-38,43
35,-34,44
33,-38,41
32,-37,44
34,-39,39
31,-35,43
32,-36,43
32,-35,41
32,-34,40
29,-37,39
33,-35,39
30,-34,37
34,-39,39
32,-35,39
31,-33,38
37,-40,39
35,-37,39
33,-36,40
33,-42,41
35,-33,40
31,-33,38
28,-37,35
37,-38,41
32,-41,40
35,-40,40
33,-38,38
33,-38,37
33,-39,35
32,-32,36
32,-33,35
32,-35,36
36,-38,39
35,-35,36
34,-37,40
38,-40,38
34,-37,36
34,-40,39
35,-40,40
36,-39,39
35,-42,39
39,-40,39
38,-39,38
38,-38,39
36,-37,38
34,-34,38
33,-39,37
33,-32,37
33,-35,39
34,-38,39
36,-43,40
35,-40,40
36,-39,39
32,-35,37
32,-34,41
33,-35,39
32,-36,38
33,-36,42
34,-38,40
34,-38,40
35,-42,41
35,-41,35
40,-43,39
29,-35,37
29,-28,38
34,-38,34
31,-31,40
39,-42,41
36,-41,44
34,-41,44
29,-36,38
32,-37,45
27,-32,39
33,-35,39
31,-30,36
30,-33,46
32,-36,38
34,-35,42
32,-39,42
31,-27,40
31,-34,36
37,-33,44
28,-30,42
31,-36,44
35,-42,45
38,-37,45
38,-39,43
36,-29,44
36,-27,42
32,-22,39
40,-31,44
37,-25,43
34,-26,40
44,-30,43
40,-20,42
40,-24,43
41,-24,44
43,-30,44
41,-27,46
43,-27,43
45,-24,43
41,-25,45
46,-25,46
43,-24,42
43,-21,46
47,-26,43
44,-17,42
44,-20,44
44,-18,44
45,-22,46
49,-24,46
45,-19,45
46,-21,47
44,-20,44
43,-17,43
43,-20,46
42,-19,45
46,-22,45
46,-23,46
45,-23,47
46,-23,47
47,-23,45
47,-20,45
44,-17,45
46,-22,47
46,-20,44
45,-25,47
47,-24,46
44,-19,43
45,-18,46
43,-18,43
45,-19,42
47,-22,46
46,-23,45
43,-18,44
47,-22,46
45,-19,45
44,-18,43
46,-21,44
46,-22,45
47,-25,44
47,-23,42
49,-22,43
43,-16,42
45,-19,42
46,-17,42
47,-21,44
47,-19,44
48,-20,44
49,-20,43
49,-20,44
48,-18,44
47,-16,43
50,-18,44
46,-17,42
51,-18,41
52,-17,41
49,-20,39
53,-18,41
50,-18,40
48,-19,40
52,-24,38
51,-20,39
50,-23,41
51,-18,41
50,-22,41
51,-20,39
54,-21,38
51,-19,37
54,-21,39
54,-18,36
53,-21,37
53,-22,37
54,-21,37
53,-25,38
52,-23,41
54,-21,38
51,-22,38
52,-20,38
49,-19,36
51,-18,36
51,-19,38
53,-20,36
53,-20,39
52,-22,38
51,-19,38
54,-20,38
53,-21,37
51,-20,37
52,-20,37
52,-22,36
52,-19,36
51,-22,36
53,-22,37
52,-21,36
53,-20,37
54,-23,38
52,-21,39
52,-21,39
52,-20,38
52,-21,39
51,-22,37
52,-21,38
51,-20,36
52,-20,37
52,-22,37
51,-23,37
51,-22,37
49,-23,37
47,-25,37
48,-26,38
44,-28,38
43,-29,37
42,-32,36
42,-32,36
42,-31,36
42,-30,37
42,-31,36
45,-33,36
42,-32,36
40,-31,37
40,-32,37
40,-34,35
37,-34,35
38,-35,33
46,-34,32
38,-34,34
39,-35,34
41,-35,33
39,-36,32
38,-35,32
38,-37,33
39,-37,34
37,-36,34
37,-38,34
37,-41,34
38,-40,34
38,-40,33
38,-39,32
38,-39,32
39,-41,33
39,-41,32
37,-36,30
41,-45,32
38,-42,32
37,-36,31
38,-38,31
37,-41,31
40,-41,32
38,-41,32
38,-40,32
36,-38,31
36,-41,31
36,-41,31
35,-45,29
36,-46,31
35,-40,31
35,-49,32
41,-48,33
35,-44,39
32,-36,31
33,-35,31
32,-34,34
31,-35,36
32,-38,35
37,-41,36
34,-41,37
32,-39,37
29,-39,35
30,-37,34
31,-36,31
33,-38,34
38,-39,42
34,-40,41
37,-40,38
37,-39,38
32,-38,36
36,-38,38
35,-37,37
34,-37,37
34,-37,37
35,-37,37
37,-41,37
33,-38,39
34,-36,39
33,-37,38
34,-36,38
32,-36,39
32,-37,38
33,-36,39
33,-39,38
32,-38,38
35,-38,40
34,-38,40
33,-37,38
32,-35,40
31,-36,39
32,-35,38
32,-36,39
34,-39,40
34,-37,40
34,-36,40
33,-34,40
34,-35,40
33,-36,40
32,-35,38
34,-35,40
32,-38,39
33,-36,39
33,-34,40
32,-37,38
34,-36,39
34,-38,39
35,-39,39
36,-37,41
33,-35,39
32,-34,38
33,-33,40
33,-38,40
34,-34,40
34,-36,41
34,-37,40
33,-34,40
34,-35,40
33,-35,39
34,-34,40
34,-36,40
33,-35,39
34,-35,40
34,-36,41
33,-35,39
34,-35,40
34,-37,39
32,-35,39
34,-38,40
33,-37,39
33,-36,40
34,-37,40
33,-37,39
35,-36,41
33,-37,40
34,-35,39
34,-36,41
33,-37,39
33,-34,40
34,-35,40
32,-34,39
34,-35,40
33,-35,39
31,-34,38
34,-36,40
35,-38,39
33,-36,39
34,-35,40
34,-39,39
33,-36,39
33,-37,38
33,-38,39
35,-36,40
32,-35,39
33,-37,39
34,-36,40
35,-37,40
35,-36,40
34,-35,40
34,-35,40
36,-35,40
36,-34,41
35,-34,40
36,-33,40
37,-33,40
38,-32,38
37,-32,40
37,-32,40
37,-31,39
36,-31,39
36,-31,39
37,-29,39
36,-31,39
38,-31,40
38,-31,42
38,-33,40
37,-32,39
39,-29,41
36,-33,40
37,-35,42
33,-30,40
30,-32,37
33,-38,38
37,-39,40
34,-39,38
32,-34,36
34,-36,37
35,-38,37
33,-42,38
33,-45,38
34,-43,38
32,-42,37
32,-40,36
34,-40,36
34,-40,35
31,-39,35
32,-38,36
34,-42,36
33,-40,38
33,-38,37
35,-38,36
35,-37,36
34,-39,36
35,-40,37
35,-39,36
34,-38,35
33,-40,35
35,-39,37
34,-37,37
35,-37,36
34,-37,36
35,-38,37
34,-38,36
35,-38,37
34,-38,36
34,-37,36
34,-38,37
34,-38,36
35,-37,37
34,-39,37
34,-38,36
35,-37,38
35,-39,37
35,-36,37
35,-37,38
35,-39,36
35,-38,38
35,-39,37
34,-37,36
35,-36,37
34,-38,36
34,-37,36
36,-37,38
34,-39,36
34,-37,36
35,-39,36
34,-38,36
34,-37,36
34,-39,37
34,-38,36
35,-38,37
35,-39,37
34,-39,36
36,-38,37
34,-39,37
35,-37,37
35,-38,37
35,-39,37
35,-37,37
35,-37,38
34,-38,36
35,-37,37
34,-39,37
34,-37,36
35,-37,37
34,-39,36
34,-38,36
35,-37,37
34,-39,36
34,-38,36
35,-39,37
34,-39,37
35,-37,37
34,-38,37
34,-39,36
35,-37,37
35,-39,37
35,-37,37
35,-37,38
34,-38,37
35,-36,36
35,-37,37
34,-37,36
35,-37,37
34,-40,37
33,-37,36
34,-36,37
33,-39,36
34,-37,36
35,-39,37
34,-39,36
34,-37,36
35,-39,37
34,-39,36
35,-37,37
34,-39,37
34,-39,37
36,-37,37
35,-38,37
35,-36,37
35,-38,37
34,-38,36
34,-37,37
35,-37,37
34,-38,36
36,-37,37
34,-40,36
34,-38,36
34,-37,36
34,-39,37
34,-38,36
34,-39,37
34,-39,36
34,-37,36
35,-39,37
34,-39,36
35,-37,37
35,-39,37
35,-39,36
35,-38,38
35,-39,36
34,-36,37
35,-38,37
34,-37,36
35,-37,37
35,-40,37
35,-37,37
34,-37,37
33,-38,36
35,-35,36
34,-38,38
36,-39,36
34,-37,37
34,-40,36
34,-35,35
36,-37,37
34,-38,36
34,-38,36
34,-39,37
34,-38,36
34,-38,36
36,-39,36
35,-38,36
35,-37,37
35,-38,36
35,-37,37
35,-37,38
34,-39,37
35,-36,36
36,-37,37
36,-37,34
34,-36,36
35,-36,37
35,-38,36
35,-38,36
35,-39,36
36,-38,36
35,-37,36
36,-39,35
35,-37,36
34,-38,36
36,-39,36
35,-39,37
34,-38,36
35,-38,36
35,-38,37
35,-38,35
36,-37,36
34,-38,37
35,-38,36
35,-37,36
34,-39,37
36,-38,36
35,-37,36
34,-38,36
35,-38,36
36,-38,37
35,-38,36
37,-37,36
35,-38,36
36,-37,36
35,-38,36
35,-38,36
35,-37,36
34,-38,35
35,-38,36
36,-37,36
34,-39,35
35,-37,36
35,-37,36
35,-39,35
35,-37,36
35,-39,36
34,-39,35
35,-38,36
35,-39,36
34,-38,35
36,-38,37
35,-39,36
36,-37,37
35,-39,36
35,-36,36
35,-37,37
35,-38,36
35,-37,36
36,-37,37
34,-38,35
36,-37,36
35,-37,37
35,-38,35
35,-37,36
36,-39,36
34,-38,35
35,-36,36
35,-39,35
35,-38,35
35,-39,36
35,-39,35
36,-38,35
35,-39,36
35,-39,35
35,-38,37
34,-39,36
35,-37,36
35,-38,37
34,-39,36
35,-38,36
35,-39,36
36,-37,36
36,-38,36
34,-39,36
36,-37,36
35,-38,36
35,-37,36
36,-37,36
35,-38,37
35,-37,36
35,-37,36
35,-38,36
35,-37,36
36,-36,36
35,-38,36
36,-37,36
34,-39,36
34,-37,36
35,-39,36
34,-39,36
34,-37,35
35,-39,36
35,-39,36
36,-38,36
35,-39,36
34,-40,35
35,-37,37
35,-39,36
36,-37,37
35,-38,37
35,-39,36
35,-36,36
36,-38,37
35,-37,36
35,-37,37
35,-38,35
35,-37,36
35,-38,37
36,-37,35
35,-37,36
36,-39,36
36,-38,35
35,-38,37
35,-38,36
36,-39,37
35,-40,36
35,-40,38
36,-40,40
36,-42,40
38,-41,37
35,-41,38
32,-34,37
28,-29,36
